sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T076,L,2093,T007,293,0,mapped,11.441663684963656,-14.461160583506016,3.360287713991346,1,0.0,0.0,interior
T076,L,2094,T007,294,0,mapped,11.472483102337051,-14.43140276549394,3.723851613631828,1,0.0,0.0,interior
T076,L,2095,T007,295,0,mapped,11.60069269327178,-14.421759526575716,4.116168898958673,1,0.0,0.0,interior
T076,L,2096,T007,296,0,mapped,11.699219703674316,-14.33571020372096,4.5379014055464735,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T076,L,2097,T007,297,0,mapped,11.63617485053418,-14.930899553808358,1.8984329281597876,1,0.0,0.0,interior
T076,L,2098,T007,298,0,mapped,11.710821254674324,-14.94928805016989,2.2740913368940965,1,0.0,0.0,interior
T076,L,2099,T007,299,0,mapped,11.723426297518452,-14.772572388638975,2.6554559115236653,1,0.0,0.0,interior
T076,L,2100,T007,300,0,mapped,11.771578709647748,-14.716613291320854,2.91652998200161,1,0.0,0.0,interior
T076,L,2101,T007,301,0,mapped,11.73458070838449,-14.664868527833718,3.2626960212897123,1,0.0,0.0,interior
T076,L,2102,T007,302,0,mapped,11.753261470308864,-14.710027578288177,3.5773055575672483,1,0.0,0.0,interior
T076,L,2103,T007,303,0,mapped,11.756640643601663,-14.70640754260628,4.0168407490964375,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,2104,T007,304,0,mapped,11.850895431515536,-15.264222190230132,1.879853367805481,1,0.0,0.0,interior
T076,L,2105,T007,305,0,mapped,11.929532006121809,-15.28979600584707,2.2093290803187027,1,0.0,0.0,interior
T076,L,2106,T007,306,0,mapped,11.96196842447425,-15.198811500507194,2.476578761826376,1,0.0,0.0,interior
T076,L,2107,T007,307,0,mapped,12.013863174984522,-15.067103703219022,2.812625383353546,1,0.0,0.0,interior
T076,L,2108,T007,308,0,mapped,12.039168527774947,-14.960187376469202,3.151401853046421,1,0.0,0.0,interior
T076,L,2109,T007,309,0,mapped,12.01320907577892,-14.91494280605453,3.4969360734872645,2,0.0,0.0,shared_edge
T076,L,2110,T007,310,0,mapped,12.089898609165122,-15.539046010426826,1.7209112735034613,1,0.0,0.0,interior
T076,L,2111,T007,311,0,mapped,12.091983357855709,-15.550236401574942,2.010948814533012,1,0.0,0.0,interior
T076,L,2112,T007,312,0,mapped,12.141189052755095,-15.508302784399856,2.481617591221176,1,0.0,0.0,interior
T076,L,2113,T007,313,0,mapped,12.18622730294021,-15.445114289424602,2.7875193960507323,1,0.0,0.0,interior
T076,L,2114,T007,314,0,mapped,12.223511527248366,-15.34337333561212,3.0859598743793355,2,6.4047456679787536e-15,3.2023728339893768e-15,shared_edge
T076,L,2115,T007,315,0,mapped,12.352608809482216,-15.80286827273893,1.5656857995146565,1,0.0,0.0,interior
T076,L,2116,T007,316,0,mapped,12.296589335937725,-15.822522592393153,1.901605114941388,1,0.0,0.0,interior
T076,L,2117,T007,317,0,mapped,12.301821975694878,-15.821884267320776,2.3258337711895587,1,0.0,0.0,interior
T076,L,2118,T007,318,0,mapped,12.348337625761433,-15.852850501957036,2.725165994577612,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T076,L,2119,T007,319,0,mapped,12.650694746692398,-16.06627131020087,1.491247057979593,1,0.0,0.0,interior
T076,L,2120,T007,320,0,mapped,12.548199534314929,-16.07266923401209,1.7866113851223715,1,0.0,0.0,interior
T076,L,2121,T007,321,0,mapped,12.5118051755786,-16.12593001522193,2.2360282013831623,2,0.0,0.0,shared_edge
T076,L,2122,T007,322,0,mapped,12.964787194720673,-16.32057745336549,1.479853272438049,1,0.0,0.0,interior
T076,L,2123,T007,323,0,mapped,12.851696408642264,-16.4044759975574,1.8798533678054803,2,3.614624287906422e-15,1.807312143953211e-15,shared_edge
T076,L,2124,T012,0,-1,landmark_vertex,13.299220085144045,-16.549480438232422,1.490449070930481,3,0.0,0.0,landmark
T076,L,2125,T008,0,-1,landmark_vertex,-11.120099067687988,-5.749478816986084,5.479853630065918,1,0.0,0.0,landmark
T076,L,2126,T008,1,2,smooth_near_vertex,-11.279142712530325,-7.411688506933304,4.359215238822569,1,0.0,0.0,interior
T076,L,2127,T008,2,0,mapped,-11.33730342788586,-8.739196027621748,3.8798534870147705,1,0.0,0.0,interior
T076,L,2128,T008,3,0,mapped,-11.741835180124632,-10.235762470606105,3.174032067865382,1,0.0,0.0,interior
T076,L,2129,T008,4,0,mapped,-12.116703054902752,-11.670273975377103,2.497808051232684,1,0.0,0.0,interior
T076,L,2130,T008,5,0,mapped,-12.499149317224743,-12.749479293823242,1.1998912840034104,1,0.0,0.0,interior
T076,L,2131,T008,6,0,mapped,-12.747226015473036,-13.94362840287827,-0.0994654551416861,1,0.0,0.0,interior
T076,L,2132,T008,7,0,mapped,-12.922578582802,-14.949479103088375,-1.5017040661631371,1,0.0,0.0,interior
T076,L,2133,T008,8,0,mapped,-13.562867379787296,-15.950458858150174,-2.7208394202165707,1,0.0,0.0,interior
T076,L,2134,T008,9,0,mapped,-14.507351937569211,-16.664712138243154,-3.933875942603932,1,0.0,0.0,interior
T076,L,2135,T008,10,0,mapped,-14.97168101493265,-17.56618327846611,-5.336849957385593,1,0.0,0.0,interior
T076,L,2136,T008,11,0,mapped,-14.803616194493316,-18.34947967529297,-6.846698595674805,1,0.0,0.0,interior
T076,L,2137,T008,12,0,mapped,-14.014374924732,-19.09866908944064,-8.229393543417409,1,0.0,0.0,interior
T076,L,2138,T008,13,0,mapped,-12.904329498002848,-19.94628114878275,-9.22911687128104,1,0.0,0.0,interior
T076,L,2139,T008,14,0,mapped,-11.278109612283467,-20.14947891235352,-9.808014067909255,1,0.0,0.0,interior
T076,L,2140,T008,15,0,mapped,-9.658720080634854,-20.439282475119743,-9.285855374521248,1,0.0,0.0,interior
T076,L,2141,T008,16,0,mapped,-8.881848243091552,-21.083682899613628,-7.876469938955948,1,0.0,0.0,interior
T076,L,2142,T008,17,0,mapped,-7.495710439834001,-21.34947967529297,-7.270686269274358,1,0.0,0.0,interior
T076,L,2143,T008,18,0,mapped,-5.901893898232897,-21.349803328690705,-6.554351007174434,1,0.0,0.0,interior
T076,L,2144,T008,19,0,mapped,-4.937814303949812,-21.34947967529297,-5.051015006285292,1,0.0,0.0,interior
T076,L,2145,T008,20,0,mapped,-4.292911100131558,-21.34947967529297,-3.369457401022145,1,0.0,0.0,interior
T076,L,2146,T008,21,0,mapped,-3.6526970711547686,-21.224925630301364,-1.779751555970691,1,0.0,0.0,interior
T076,L,2147,T008,22,0,mapped,-2.34302905382752,-20.275080664793336,-1.3201467990875242,1,0.0,0.0,interior
T076,L,2148,T008,23,2,smooth_near_vertex,-1.0950227891424391,-19.62157402294304,-0.8817917526250902,1,0.0,0.0,interior
T076,L,2149,T008,24,-1,landmark_vertex,0.4992190301418304,-18.961545944213867,-0.320146769285202,4,0.0,0.0,landmark
T076,L,2150,T008,25,2,smooth_near_vertex,-11.271152473561704,-7.173745102953144,4.347261765971191,1,0.0,0.0,interior
T076,L,2151,T008,26,0,mapped,-11.38801588098575,-7.98433408017224,3.7298920722383953,1,0.0,0.0,interior
T076,L,2152,T008,27,0,mapped,-11.710413016471328,-9.50788650340995,3.1079594317586032,1,0.0,0.0,interior
T076,L,2153,T008,28,0,mapped,-12.143495711658373,-10.909954943939042,2.329971411068848,1,0.0,0.0,interior
T076,L,2154,T008,29,0,mapped,-12.466091996216278,-12.043309171885555,1.2615577410069654,1,0.0,0.0,interior
T076,L,2155,T008,30,0,mapped,-12.73195423356992,-13.25644198919852,0.0299528568796103,1,0.0,0.0,interior
T076,L,2156,T008,31,0,mapped,-12.905880252013436,-14.422210026308,-1.245875346326279,1,0.0,0.0,interior
T076,L,2157,T008,32,0,mapped,-13.457981931764566,-15.433485030015804,-2.596726623806748,1,0.0,0.0,interior
T076,L,2158,T008,33,0,mapped,-14.331988321147607,-16.297787592025408,-3.673346072834237,1,0.0,0.0,interior
T076,L,2159,T008,34,0,mapped,-14.94223327565971,-17.070809088851853,-5.0366777878446864,1,0.0,0.0,interior
T076,L,2160,T008,35,0,mapped,-14.973466708942478,-17.975792465011295,-6.457395611459571,1,0.0,0.0,interior
T076,L,2161,T008,36,0,mapped,-14.28515968392526,-18.72128275335946,-8.010622206379125,1,0.0,0.0,interior
T076,L,2162,T008,37,0,mapped,-13.240719808053754,-19.59540717797899,-9.04710859394177,1,0.0,0.0,interior
T076,L,2163,T008,38,0,mapped,-11.747435538993312,-19.875351944437867,-9.80991909368404,1,0.0,0.0,interior
T076,L,2164,T008,39,0,mapped,-10.070438681940706,-20.110336976284643,-9.599746178446102,1,0.0,0.0,interior
T076,L,2165,T008,40,0,mapped,-9.168517358019464,-20.60161490527615,-8.241960962857869,1,0.0,0.0,interior
T076,L,2166,T008,41,0,mapped,-8.093279513916503,-21.181656004023026,-7.336206408039887,1,0.0,0.0,interior
T076,L,2167,T008,42,0,mapped,-6.311545481755974,-21.16107604966499,-7.035058695752976,1,0.0,0.0,interior
T076,L,2168,T008,43,0,mapped,-5.259038438344214,-21.139539569975295,-5.61832182979321,1,0.0,0.0,interior
T076,L,2169,T008,44,0,mapped,-4.500476005787283,-21.16949108576048,-3.9766573321488528,1,0.0,0.0,interior
T076,L,2170,T008,45,0,mapped,-4.1074878041119165,-21.245784083766917,-2.2804121939211126,1,0.0,0.0,interior
T076,L,2171,T008,46,0,mapped,-3.073276648480861,-20.50172432805172,-1.30568177170067,1,0.0,0.0,interior
T076,L,2172,T008,47,0,mapped,-1.5601049829780131,-19.72658569036082,-1.0653201578042135,1,0.0,0.0,interior
T076,L,2173,T011,322,0,mapped,-0.0986870194459144,-19.07536812925148,-0.5201467871665956,2,1.0301855976649332,0.5150927988324666,shared_edge
T076,L,2174,T008,49,0,mapped,-11.297352233042757,-7.549479007720947,3.820086122757881,1,0.0,0.0,interior
T076,L,2175,T008,50,0,mapped,-11.715205054741888,-8.720503541780698,2.9959037562488544,1,0.0,0.0,interior
T076,L,2176,T008,51,0,mapped,-12.104779577038109,-9.971434167893984,2.116786164708079,1,0.0,0.0,interior
T076,L,2177,T008,52,0,mapped,-12.437594364874238,-11.31034497195288,1.2743887639949854,1,0.0,0.0,interior
T076,L,2178,T008,53,0,mapped,-12.71630715330896,-12.50859499145393,0.2224982278640353,1,0.0,0.0,interior
T076,L,2179,T008,54,0,mapped,-12.897462567363144,-13.782951847975186,-1.1606719474582072,1,0.0,0.0,interior
T076,L,2180,T008,55,0,mapped,-13.291063534678122,-14.827066459702468,-2.4096715255250007,1,0.0,0.0,interior
T076,L,2181,T008,56,0,mapped,-14.248259889622986,-15.90853044158267,-3.4694398375952367,1,0.0,0.0,interior
T076,L,2182,T008,57,0,mapped,-14.904743371706356,-16.625057047084727,-4.720683022615843,1,0.0,0.0,interior
T076,L,2183,T008,58,0,mapped,-15.05003013866928,-17.584089505783634,-6.067008259194022,1,0.0,0.0,interior
T076,L,2184,T008,59,0,mapped,-14.587662354698292,-18.24931478354042,-7.701923096274242,1,0.0,0.0,interior
T076,L,2185,T008,60,0,mapped,-13.622715447684133,-19.086122178064,-8.795521759839689,1,0.0,0.0,interior
T076,L,2186,T008,61,0,mapped,-12.24531904816986,-19.528214839324583,-9.729996347325375,1,0.0,0.0,interior
T076,L,2187,T008,62,0,mapped,-10.477639472392603,-19.745152609957906,-9.787341855948922,1,0.0,0.0,interior
T076,L,2188,T008,63,0,mapped,-9.350701580359342,-20.228272587153512,-8.623336402142867,1,0.0,0.0,interior
T076,L,2189,T008,64,0,mapped,-8.510953237456787,-20.77438997097572,-7.480340024659117,1,0.0,0.0,interior
T076,L,2190,T008,65,0,mapped,-6.6859331612896895,-20.97675326077423,-7.338851044692433,1,0.0,0.0,interior
T076,L,2191,T008,66,0,mapped,-5.542337425457028,-20.92253383199841,-6.181716622609755,1,0.0,0.0,interior
T076,L,2192,T008,67,0,mapped,-4.781859279849663,-20.96755069497992,-4.526333097466813,1,0.0,0.0,interior
T076,L,2193,T008,68,0,mapped,-4.392306853069196,-21.011293222969325,-2.8095665777453718,1,0.0,0.0,interior
T076,L,2194,T008,69,0,mapped,-3.558792111211771,-20.870561225648963,-1.5316313534729054,1,0.0,0.0,interior
T076,L,2195,T008,70,0,mapped,-2.249000253757808,-19.96483325819152,-1.132436194197194,1,0.0,0.0,interior
T076,L,2196,T011,319,0,mapped,-0.7562350648205388,-19.17126756340221,-0.6504675844772232,2,1.222588620679917,0.6112943103399585,shared_edge
T076,L,2197,T008,72,0,mapped,-11.72149305295255,-7.997214440054844,2.8321180931432943,1,0.0,0.0,interior
T076,L,2198,T008,73,0,mapped,-12.03754307595761,-9.138027710156525,1.997750956509662,1,0.0,0.0,interior
T076,L,2199,T008,74,0,mapped,-12.367944018995574,-10.502753008646676,1.0013210662339869,1,0.0,0.0,interior
T076,L,2200,T008,75,0,mapped,-12.652632786277866,-11.809635601569015,0.1700194483593266,1,0.0,0.0,interior
T076,L,2201,T008,76,0,mapped,-12.878346554085526,-13.110253854945714,-0.8838057154270886,1,0.0,0.0,interior
T076,L,2202,T008,77,0,mapped,-13.080955300053734,-14.199759746940472,-2.180556884710905,1,0.0,0.0,interior
T076,L,2203,T008,78,0,mapped,-14.064767331220809,-15.413607068386174,-3.193626792700414,1,0.0,0.0,interior
T076,L,2204,T008,79,0,mapped,-14.78034944701056,-16.185898074252435,-4.319507376084986,1,0.0,0.0,interior
T076,L,2205,T008,80,0,mapped,-15.174285672830072,-17.13913726020407,-5.871286035273921,1,0.0,0.0,interior
T076,L,2206,T008,81,0,mapped,-14.820241602693724,-17.839727441543392,-7.379361869721047,1,0.0,0.0,interior
T076,L,2207,T008,82,0,mapped,-13.885486992487804,-18.587947387850427,-8.61479990171217,1,0.0,0.0,interior
T076,L,2208,T008,83,0,mapped,-12.699889375498572,-19.289325461121024,-9.57322810367673,1,0.0,0.0,interior
T076,L,2209,T008,84,0,mapped,-10.94948786036388,-19.584033346807757,-9.86269839493342,1,0.0,0.0,interior
T076,L,2210,T008,85,0,mapped,-9.641299774746347,-19.854307055645297,-9.044401155276802,1,0.0,0.0,interior
T076,L,2211,T008,86,0,mapped,-8.961876618207068,-20.406385685416573,-7.636174201044351,1,0.0,0.0,interior
T076,L,2212,T008,87,0,mapped,-7.240316181034714,-20.816404199214567,-7.645961167512871,1,0.0,0.0,interior
T076,L,2213,T008,88,0,mapped,-5.8555476732007214,-20.71269327425533,-6.641973191228393,1,0.0,0.0,interior
T076,L,2214,T008,89,0,mapped,-5.069222171370114,-20.749120026619032,-5.133940623342319,1,0.0,0.0,interior
T076,L,2215,T008,90,0,mapped,-4.611892891989607,-20.815163493499156,-3.4688395848011933,1,0.0,0.0,interior
T076,L,2216,T008,91,0,mapped,-4.028909416932811,-20.97806293549425,-1.8239810665390568,1,0.0,0.0,interior
T076,L,2217,T008,92,0,mapped,-2.854159540895193,-20.22451652563169,-1.1544953012617567,1,0.0,0.0,interior
T076,L,2218,T011,315,0,mapped,-1.3168202456106897,-19.48690095846579,-0.9201468229293824,2,1.0001643097613806,0.5000821548806903,shared_edge
T076,L,2219,T008,94,0,mapped,-11.989639138897685,-8.349478721618652,1.7196062884554342,1,0.0,0.0,interior
T076,L,2220,T008,95,0,mapped,-12.216853033327627,-9.674577139211827,0.8155989035339296,1,0.0,0.0,interior
T076,L,2221,T008,96,0,mapped,-12.563902197267868,-11.09905186425748,-0.0798848633447834,1,0.0,0.0,interior
T076,L,2222,T008,97,0,mapped,-12.856670314148383,-12.460348406815829,-0.8986601084977108,1,0.0,0.0,interior
T076,L,2223,T008,98,0,mapped,-12.978275062136715,-13.627416557292776,-2.015135347361862,1,0.0,0.0,interior
T076,L,2224,T008,99,0,mapped,-13.955540363996022,-14.782980707308752,-3.02448605808914,1,0.0,0.0,interior
T076,L,2225,T008,100,0,mapped,-14.70355139652592,-15.802839455803696,-4.102141219766395,1,0.0,0.0,interior
T076,L,2226,T008,101,0,mapped,-15.232072696617491,-16.660013806793845,-5.548286916311412,1,0.0,0.0,interior
T076,L,2227,T008,102,0,mapped,-15.03179085915268,-17.46290527433306,-7.065557243676723,1,0.0,0.0,interior
T076,L,2228,T008,103,0,mapped,-14.159326388382333,-18.165260675504644,-8.41941445616364,1,0.0,0.0,interior
T076,L,2229,T008,104,0,mapped,-13.027653692924108,-18.92507004145322,-9.453708769178066,1,0.0,0.0,interior
T076,L,2230,T008,105,0,mapped,-11.48749702811216,-19.315125337923803,-9.952560223801514,1,0.0,0.0,interior
T076,L,2231,T008,106,0,mapped,-9.90278748800598,-19.51033470880012,-9.34960549600884,1,0.0,0.0,interior
T076,L,2232,T008,107,0,mapped,-9.312137813961463,-20.074362948621,-7.887318774753954,1,0.0,0.0,interior
T076,L,2233,T008,108,0,mapped,-7.784025905538775,-20.53154291313997,-7.838615002956123,1,0.0,0.0,interior
T076,L,2234,T008,109,0,mapped,-6.210515854516794,-20.61324813277271,-7.137762451065687,1,0.0,0.0,interior
T076,L,2235,T008,110,0,mapped,-5.339566526118968,-20.544362146691512,-5.65669903889293,1,0.0,0.0,interior
T076,L,2236,T008,111,0,mapped,-4.762140756483713,-20.750634879373216,-4.020087821303022,1,0.0,0.0,interior
T076,L,2237,T008,112,0,mapped,-4.356887650629403,-20.964283093556247,-2.3060327401207825,1,0.0,0.0,interior
T076,L,2238,T008,113,0,mapped,-3.3820570073494185,-20.552623002994387,-1.3103131052077388,1,0.0,0.0,interior
T076,L,2239,T008,114,0,mapped,-1.9876525234634048,-19.692081933832625,-0.9201468229293824,2,2.4424906541753444e-15,1.2212453270876722e-15,shared_edge
T076,L,2240,T008,115,0,mapped,-12.100781440734863,-8.895625071468418,0.7218876801248465,1,0.0,0.0,interior
T076,L,2241,T008,116,0,mapped,-12.375900088064412,-10.317808143568875,-0.1927767366783744,1,0.0,0.0,interior
T076,L,2242,T008,117,0,mapped,-12.772438827153266,-11.691259056520032,-1.034574495673711,1,0.0,0.0,interior
T076,L,2243,T008,118,0,mapped,-12.931175432372536,-13.079069891839278,-1.9567280459304968,1,0.0,0.0,interior
T076,L,2244,T008,119,0,mapped,-13.861698336868947,-14.164575145973998,-3.033996414232192,1,0.0,0.0,interior
T076,L,2245,T008,120,0,mapped,-14.61344434208486,-15.406421732369637,-3.8531108848282543,1,0.0,0.0,interior
T076,L,2246,T008,121,0,mapped,-15.20802396972926,-16.15177373560352,-5.184787803772909,1,0.0,0.0,interior
T076,L,2247,T008,122,0,mapped,-15.168231297699744,-17.128948791292384,-6.708585650955045,1,0.0,0.0,interior
T076,L,2248,T008,123,0,mapped,-14.474810822332223,-17.776623169483933,-8.19601147593196,1,0.0,0.0,interior
T076,L,2249,T008,124,0,mapped,-13.382869092768084,-18.551669633077164,-9.27659624395218,1,0.0,0.0,interior
T076,L,2250,T008,125,0,mapped,-11.925179086466558,-18.96849058752585,-9.95359309313296,1,0.0,0.0,interior
T076,L,2251,T008,126,0,mapped,-10.289189410988447,-19.175003564980575,-9.632519429951715,1,0.0,0.0,interior
T076,L,2252,T008,127,0,mapped,-9.55462985149655,-19.76599313643412,-8.220069264406684,1,0.0,0.0,interior
T076,L,2253,T008,128,0,mapped,-8.323903086394294,-20.23222166959314,-7.913587164651087,1,0.0,0.0,interior
T076,L,2254,T008,129,0,mapped,-6.633402597787405,-20.353349600833862,-7.631116856527847,1,0.0,0.0,interior
T076,L,2255,T008,130,0,mapped,-5.646255414540236,-20.29492858782941,-6.230674018973257,1,0.0,0.0,interior
T076,L,2256,T008,131,0,mapped,-5.082519007395487,-20.342685958781416,-4.553222478032891,1,0.0,0.0,interior
T076,L,2257,T008,132,0,mapped,-4.638308057133148,-20.70827203177355,-2.915045276560544,1,0.0,0.0,interior
T076,L,2258,T008,133,0,mapped,-3.898634350264684,-20.665946619263213,-1.4364424646201073,1,0.0,0.0,interior
T076,L,2259,T008,134,0,mapped,-2.660137694304561,-19.8780279308734,-0.9256038901231768,2,1.047382306668854e-15,5.23691153334427e-16,shared_edge
T076,L,2260,T008,135,0,mapped,-12.185934329857435,-9.548837718419318,-0.319505002524816,1,0.0,0.0,interior
T076,L,2261,T008,136,0,mapped,-12.586480658092867,-10.973125240290589,-0.9979293138195438,1,0.0,0.0,interior
T076,L,2262,T008,137,0,mapped,-12.886385590904826,-12.46213466496312,-1.971473513192073,1,0.0,0.0,interior
T076,L,2263,T008,138,0,mapped,-13.661133160458272,-13.718166417554816,-2.8230667457319587,1,0.0,0.0,interior
T076,L,2264,T008,139,0,mapped,-14.484423355787122,-14.872697708739135,-3.635565668805024,1,0.0,0.0,interior
T076,L,2265,T008,140,0,mapped,-15.140827761667405,-15.62806898082695,-4.831696681146148,1,0.0,0.0,interior
T076,L,2266,T008,141,0,mapped,-15.282051497892718,-16.744571227760574,-6.490082385888912,1,0.0,0.0,interior
T076,L,2267,T008,142,0,mapped,-14.749502406539971,-17.32328664584415,-7.964033793040717,1,0.0,0.0,interior
T076,L,2268,T008,143,0,mapped,-13.76271648569097,-18.099034797456483,-8.999232757505734,1,0.0,0.0,interior
T076,L,2269,T008,144,0,mapped,-12.31911403744432,-18.60530991909685,-9.917121238522906,1,0.0,0.0,interior
T076,L,2270,T008,145,0,mapped,-10.710474739431485,-18.90246838217151,-9.834054699005918,1,0.0,0.0,interior
T076,L,2271,T008,146,0,mapped,-9.714383309643264,-19.299762801115897,-8.623277048363033,1,0.0,0.0,interior
T076,L,2272,T008,147,0,mapped,-8.800038983616284,-19.81559866177513,-7.964561863122508,1,0.0,0.0,interior
