sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,2248,T008,123,0,mapped,-35.62914641854156,2.0116536259485613,-14.589723949521142,1,0.0,0.0,interior
T013,L,2249,T008,124,0,mapped,-34.44192186131047,0.8733518340233063,-15.848134680143927,1,0.0,0.0,interior
T013,L,2250,T008,125,0,mapped,-32.37951308368428,0.8138159530829309,-16.60896370465754,1,0.0,0.0,interior
T013,L,2251,T008,126,0,mapped,-30.49554127717823,1.2132130311866205,-16.03289504866855,1,0.0,0.0,interior
T013,L,2252,T008,127,0,mapped,-28.62220794904871,1.5021878491040588,-15.502637984270557,1,0.0,0.0,interior
T013,L,2253,T008,128,0,mapped,-26.33438403215237,1.4434894190872953,-15.44900141180108,1,0.0,0.0,interior
T013,L,2254,T008,129,0,mapped,-24.4653715178792,1.8579917871691438,-15.343381291126265,1,0.0,0.0,interior
T013,L,2255,T008,130,0,mapped,-22.960457281969237,2.6782164537884943,-14.56722810646474,1,0.0,0.0,interior
T013,L,2256,T008,131,0,mapped,-21.91448210337661,3.7863596831028143,-13.414619565738356,1,0.0,0.0,interior
T013,L,2257,T008,132,0,mapped,-21.42488685613775,4.469984149793868,-11.73788183762289,1,0.0,0.0,interior
T013,L,2258,T008,133,0,mapped,-20.336021316401432,5.132033137989737,-10.401498049414673,1,0.0,0.0,interior
T013,L,2259,T011,304,0,mapped,-18.45109462399142,5.827742107191025,-9.777841078990189,2,1.3038154080952609,0.6519077040476304,shared_edge
T013,L,2260,T008,135,0,mapped,-30.90091393926579,14.59615740750432,-10.732407274922938,1,0.0,0.0,interior
T013,L,2261,T008,136,0,mapped,-30.981191926520133,12.761868827021948,-11.741082331194914,1,0.0,0.0,interior
T013,L,2262,T008,137,0,mapped,-31.13897634103674,10.94376282469257,-12.84054206055867,1,0.0,0.0,interior
T013,L,2263,T008,138,0,mapped,-32.33796914640269,9.346478065154056,-13.027783296900543,1,0.0,0.0,interior
T013,L,2264,T008,139,0,mapped,-33.65530072823243,7.669893261844443,-12.771468734547772,1,0.0,0.0,interior
T013,L,2265,T008,140,0,mapped,-35.09043041683457,5.819542817122538,-13.023825133408383,1,0.0,0.0,interior
T013,L,2266,T008,141,0,mapped,-35.68483277304549,4.113022900850276,-13.441226096023803,1,0.0,0.0,interior
T013,L,2267,T008,142,0,mapped,-35.874381433153104,2.466642258152804,-14.657579561463534,1,0.0,0.0,interior
T013,L,2268,T008,143,0,mapped,-34.86882962822455,1.3426816622697442,-15.945886273493798,1,0.0,0.0,interior
T013,L,2269,T008,144,0,mapped,-32.88968722314366,1.0707749720274469,-16.817162915439425,1,0.0,0.0,interior
T013,L,2270,T008,145,0,mapped,-30.83367272619712,1.4354030856966977,-16.31180751907266,1,0.0,0.0,interior
T013,L,2271,T008,146,0,mapped,-29.038353488274073,1.7966078280054196,-15.800701263143338,1,0.0,0.0,interior
T013,L,2272,T008,147,0,mapped,-26.927149819185697,1.6153381906577688,-15.730419076207937,1,0.0,0.0,interior
T013,L,2273,T008,148,0,mapped,-24.909156693153662,1.9167272938944888,-15.70731452231264,1,0.0,0.0,interior
T013,L,2274,T008,149,0,mapped,-23.287510499206444,2.7836809722439764,-15.005809513177766,1,0.0,0.0,interior
T013,L,2275,T008,150,0,mapped,-22.22826316430271,3.8092346037501597,-13.902100542422442,1,0.0,0.0,interior
T013,L,2276,T008,151,0,mapped,-21.614482543573846,4.467710348806411,-12.286501261819517,1,0.0,0.0,interior
T013,L,2277,T008,152,0,mapped,-20.91886470446638,4.903281072581146,-10.757751366055562,1,0.0,0.0,interior
T013,L,2278,T008,153,0,mapped,-19.102382891528233,5.627408266603697,-9.988093613457101,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T013,L,2279,T008,154,0,mapped,-30.901687295418512,13.088260916907902,-11.622884802642567,1,0.0,0.0,interior
T013,L,2280,T008,155,0,mapped,-31.07276376508689,11.398895873926525,-12.870366144909141,1,0.0,0.0,interior
T013,L,2281,T008,156,0,mapped,-32.28524590216342,9.754995259087375,-13.145745472593955,1,0.0,0.0,interior
T013,L,2282,T008,157,0,mapped,-33.59907234596755,8.119140983292796,-12.907389326094597,1,0.0,0.0,interior
T013,L,2283,T008,158,0,mapped,-34.99936190317578,6.426114436887468,-13.036854492837543,1,0.0,0.0,interior
T013,L,2284,T008,159,0,mapped,-35.78559981159721,4.589896876044114,-13.605358729825525,1,0.0,0.0,interior
T013,L,2285,T008,160,0,mapped,-36.03775617848191,2.993775977363832,-14.65000039681871,1,0.0,0.0,interior
T013,L,2286,T008,161,0,mapped,-35.300532850002945,1.844018545499851,-15.987115591047454,1,0.0,0.0,interior
T013,L,2287,T008,162,0,mapped,-33.345218506144114,1.3633326979489337,-16.979821483148477,1,0.0,0.0,interior
T013,L,2288,T008,163,0,mapped,-31.158687274597682,1.6774860694525737,-16.5811134401201,1,0.0,0.0,interior
T013,L,2289,T008,164,0,mapped,-29.47749197800128,1.9991106943430452,-15.963613444707601,1,0.0,0.0,interior
T013,L,2290,T008,165,0,mapped,-27.352920370309636,1.842248854607351,-16.046921403586204,1,0.0,0.0,interior
T013,L,2291,T008,166,0,mapped,-25.31757598435976,2.0561603618671485,-16.08198776415874,1,0.0,0.0,interior
T013,L,2292,T008,167,0,mapped,-23.723162469387464,2.744954341599281,-15.435536573124974,1,0.0,0.0,interior
T013,L,2293,T008,168,0,mapped,-22.613557773076405,3.810715954600652,-14.434837052677214,1,0.0,0.0,interior
T013,L,2294,T008,169,0,mapped,-21.83330590691388,4.497553980083644,-12.91703163681428,1,0.0,0.0,interior
T013,L,2295,T008,170,0,mapped,-21.394843657561076,4.902899352287655,-11.151082242263586,1,0.0,0.0,interior
T013,L,2296,T008,171,0,mapped,-19.78384228562518,5.4699433753192555,-10.106322845420468,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T013,L,2297,T008,172,0,mapped,-31.00335707935437,11.797722382163869,-12.871979963105503,1,0.0,0.0,interior
T013,L,2298,T008,173,0,mapped,-32.22458585587624,10.171502235800183,-13.266969892090106,1,0.0,0.0,interior
T013,L,2299,T008,174,0,mapped,-33.54172387115103,8.546901749238147,-13.038433717188278,1,0.0,0.0,interior
T013,L,2300,T008,175,0,mapped,-35.000310235869215,6.875034832129116,-13.123260082567683,1,0.0,0.0,interior
T013,L,2301,T008,176,0,mapped,-35.800467634693106,5.173120999119402,-13.63635091783835,1,0.0,0.0,interior
T013,L,2302,T008,177,0,mapped,-36.23600264485149,3.452509220062409,-14.677779578973993,1,0.0,0.0,interior
T013,L,2303,T008,178,0,mapped,-35.53537010540482,2.1960526165434278,-16.114836855369916,1,0.0,0.0,interior
T013,L,2304,T008,179,0,mapped,-33.78009831233786,1.6165740655676935,-17.13502605235898,1,0.0,0.0,interior
T013,L,2305,T008,180,0,mapped,-31.667000844467637,1.9025320804707804,-16.905483175516572,1,0.0,0.0,interior
T013,L,2306,T008,181,0,mapped,-29.940091545254624,2.303084344412616,-16.217536367869513,1,0.0,0.0,interior
T013,L,2307,T008,182,0,mapped,-27.84691386573412,2.129248718844761,-16.43452522419811,1,0.0,0.0,interior
T013,L,2308,T008,183,0,mapped,-25.65300251456521,2.1877204501587886,-16.419695801116312,1,0.0,0.0,interior
T013,L,2309,T008,184,0,mapped,-24.09532327109242,2.846692405903535,-15.94807125531545,1,0.0,0.0,interior
T013,L,2310,T008,185,0,mapped,-22.911030312194463,3.806908563387836,-14.827260716474358,1,0.0,0.0,interior
T013,L,2311,T008,186,0,mapped,-22.11025258381239,4.5910718909566555,-13.45478591000869,1,0.0,0.0,interior
T013,L,2312,T008,187,0,mapped,-21.674367511104112,4.9556562152521275,-11.69085222163845,1,0.0,0.0,interior
T013,L,2313,T008,188,0,mapped,-20.43050889588897,5.259701275953352,-10.328119800284112,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T013,L,2314,T008,189,0,mapped,-32.12053957532348,10.574750858072006,-13.368547697684294,1,0.0,0.0,interior
T013,L,2315,T008,190,0,mapped,-33.47016559245251,8.94090108738071,-13.157874414717822,1,0.0,0.0,interior
T013,L,2316,T008,191,0,mapped,-34.88234707757264,7.29291366904358,-13.144898820316445,1,0.0,0.0,interior
T013,L,2317,T008,192,0,mapped,-35.85647984166578,5.666268743687322,-13.699708130826936,1,0.0,0.0,interior
T013,L,2318,T008,193,0,mapped,-36.38184374447119,3.8917670569725225,-14.630285687028522,1,0.0,0.0,interior
T013,L,2319,T008,194,0,mapped,-35.89307098442431,2.6647632124224563,-16.123366279169034,1,0.0,0.0,interior
T013,L,2320,T008,195,0,mapped,-34.16983795386924,1.9470002062839522,-17.262528169720213,1,0.0,0.0,interior
T013,L,2321,T008,196,0,mapped,-32.106640801148224,2.1553690549916937,-17.143830233490363,1,0.0,0.0,interior
T013,L,2322,T008,197,0,mapped,-30.39965810664094,2.6225510554776914,-16.431138699749553,1,0.0,0.0,interior
T013,L,2323,T008,198,0,mapped,-28.36918342755073,2.4062638979225306,-16.685076911168082,1,0.0,0.0,interior
T013,L,2324,T008,199,0,mapped,-26.14141299482116,2.2910372523787985,-16.663151422008113,1,0.0,0.0,interior
T013,L,2325,T008,200,0,mapped,-24.489068493624707,3.0230032213645717,-16.45994885545828,1,0.0,0.0,interior
T013,L,2326,T008,201,0,mapped,-23.25970729646065,3.9059562223257256,-15.306870312070574,1,0.0,0.0,interior
T013,L,2327,T008,202,0,mapped,-22.4657457141849,4.622293433233306,-13.99463645768449,1,0.0,0.0,interior
T013,L,2328,T008,203,0,mapped,-21.93545344166098,5.077848257302413,-12.285271790961735,1,0.0,0.0,interior
T013,L,2329,T008,204,0,mapped,-21.117218521041615,5.227759996547529,-10.559802646601911,2,7.105427357601002e-15,3.552713678800501e-15,shared_edge
T013,L,2330,T008,205,0,mapped,-33.36760825567409,9.293703107590412,-13.256674978888043,1,0.0,0.0,interior
T013,L,2331,T008,206,0,mapped,-34.808993996542945,7.750735896036469,-13.207230806086772,1,0.0,0.0,interior
T013,L,2332,T008,207,0,mapped,-35.87462200272402,6.215607788819347,-13.684496895326296,1,0.0,0.0,interior
T013,L,2333,T008,208,0,mapped,-36.5132912304867,4.465097561612745,-14.705250691323686,1,0.0,0.0,interior
T013,L,2334,T008,209,0,mapped,-36.14980246256192,3.091291459982556,-16.22877652292115,1,0.0,0.0,interior
T013,L,2335,T008,210,0,mapped,-34.68404001690328,2.3363878440503707,-17.27255413071076,1,0.0,0.0,interior
T013,L,2336,T008,211,0,mapped,-32.55264907155106,2.4345549392351344,-17.41016442600025,1,0.0,0.0,interior
T013,L,2337,T008,212,0,mapped,-30.851787246533224,2.930232968304365,-16.60254773016876,1,0.0,0.0,interior
T013,L,2338,T008,213,0,mapped,-28.771483113082606,2.6931881050355146,-16.854925859265066,1,0.0,0.0,interior
T013,L,2339,T008,214,0,mapped,-26.656758767224446,2.5082414497435956,-17.069608115638978,1,0.0,0.0,interior
T013,L,2340,T008,215,0,mapped,-24.804440109086126,3.2046767111671173,-16.84974026415413,1,0.0,0.0,interior
T013,L,2341,T008,216,0,mapped,-23.548543168438812,3.947237519144365,-15.783293761933988,1,0.0,0.0,interior
T013,L,2342,T008,217,0,mapped,-22.820318819556498,4.780852598732623,-14.50959824984506,1,0.0,0.0,interior
T013,L,2343,T008,218,0,mapped,-22.201566155485057,5.245018919313842,-12.803434646026801,1,0.0,0.0,interior
T013,L,2344,T008,219,0,mapped,-21.63358581108929,5.227763363195226,-11.053656667975833,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T013,L,2345,T008,220,0,mapped,-34.80636226922902,8.218053168155665,-13.327302335402823,1,0.0,0.0,interior
T013,L,2346,T008,221,0,mapped,-35.88909028931933,6.68898801204284,-13.70965845650267,1,0.0,0.0,interior
T013,L,2347,T008,222,0,mapped,-36.65120628010174,5.020515565552741,-14.733375919336607,1,0.0,0.0,interior
T013,L,2348,T008,223,0,mapped,-36.46937428823314,3.6317274527596566,-16.21143681669919,1,0.0,0.0,interior
T013,L,2349,T008,224,0,mapped,-35.041630177069706,2.716549097767218,-17.341320715121896,1,0.0,0.0,interior
T013,L,2350,T008,225,0,mapped,-32.921141405618954,2.6992303758917555,-17.610393481014327,1,0.0,0.0,interior
T013,L,2351,T008,226,0,mapped,-31.30395979987434,3.2556956537925994,-16.857917670884838,1,0.0,0.0,interior
T013,L,2352,T008,227,0,mapped,-29.14274846615562,3.0197815840973963,-17.078389163964623,1,0.0,0.0,interior
T013,L,2353,T008,228,0,mapped,-27.134015748188165,2.6941131286908626,-17.32457032381221,1,0.0,0.0,interior
T013,L,2354,T008,229,0,mapped,-25.198407164078212,3.214576424881675,-17.160666254232197,1,0.0,0.0,interior
T013,L,2355,T008,230,0,mapped,-23.802373151757052,4.058384960890068,-16.150242422795998,1,0.0,0.0,interior
T013,L,2356,T008,231,0,mapped,-23.130824303126886,4.9455527413053515,-15.002654629829426,1,0.0,0.0,interior
T013,L,2357,T008,232,0,mapped,-22.509896682511496,5.448139275078902,-13.296050364219992,1,0.0,0.0,interior
T013,L,2358,T008,233,0,mapped,-22.01599182028898,5.427765631571422,-11.566126134268812,2,7.32410687763558e-15,3.66205343881779e-15,shared_edge
T013,L,2359,T008,234,0,mapped,-36.01837009046909,7.115400415421,-13.871943179084646,1,0.0,0.0,interior
T013,L,2360,T008,235,0,mapped,-36.76792308742282,5.579279453677068,-14.745707663837223,1,0.0,0.0,interior
T013,L,2361,T008,236,0,mapped,-36.71296973740313,4.075425583930837,-16.21455051722014,1,0.0,0.0,interior
T013,L,2362,T008,237,0,mapped,-35.49746342720186,3.2309793130667135,-17.43899156451416,1,0.0,0.0,interior
T013,L,2363,T008,238,0,mapped,-33.39874042456187,3.0372688176288225,-17.947632816369143,1,0.0,0.0,interior
T013,L,2364,T008,239,0,mapped,-31.67585002837086,3.531142034497555,-17.12096918021355,1,0.0,0.0,interior
T013,L,2365,T008,240,0,mapped,-29.5664719357637,3.4127628633527354,-17.287910097351762,1,0.0,0.0,interior
T013,L,2366,T008,241,0,mapped,-27.53576341410089,3.0361388002051304,-17.648511745853206,1,0.0,0.0,interior
T013,L,2367,T008,242,0,mapped,-25.490673906716133,3.453923531587691,-17.59937784597568,1,0.0,0.0,interior
T013,L,2368,T008,243,0,mapped,-24.142436421648444,4.209431663670393,-16.740422138482067,1,0.0,0.0,interior
T013,L,2369,T008,244,0,mapped,-23.359517967419322,5.105952035973229,-15.458196183887843,1,0.0,0.0,interior
T013,L,2370,T008,245,0,mapped,-22.81681246979113,5.639274405453818,-13.859583491646424,1,0.0,0.0,interior
T013,L,2371,T008,246,0,mapped,-22.262103115598194,5.52184705257945,-12.221235729052848,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T013,L,2372,T008,247,0,mapped,-36.969812877382836,6.213046124202886,-14.886756017224718,1,0.0,0.0,interior
T013,L,2373,T008,248,0,mapped,-36.95406364385827,4.581549785823958,-16.241450287431455,1,0.0,0.0,interior
T013,L,2374,T008,249,0,mapped,-35.853322953384584,3.6300794804622987,-17.464908286605663,1,0.0,0.0,interior
T013,L,2375,T008,250,0,mapped,-33.83391896015131,3.3255240161854087,-18.168573959022062,1,0.0,0.0,interior
T013,L,2376,T008,251,0,mapped,-32.097049031330336,3.8494074761699477,-17.37658812523445,1,0.0,0.0,interior
T013,L,2377,T008,252,0,mapped,-29.854128014034846,3.697668598834697,-17.463827271577692,1,0.0,0.0,interior
T013,L,2378,T008,253,0,mapped,-28.124793604405088,3.4189543943034777,-17.92062907558759,1,0.0,0.0,interior
T013,L,2379,T008,254,0,mapped,-25.873857038501104,3.647633580946112,-18.016925073879165,1,0.0,0.0,interior
T013,L,2380,T008,255,0,mapped,-24.41163153377004,4.375468923261227,-17.158735885646827,1,0.0,0.0,interior
T013,L,2381,T008,256,0,mapped,-23.60512008272622,5.287729919776378,-15.902512788200086,1,0.0,0.0,interior
T013,L,2382,T008,257,0,mapped,-23.111342734297555,5.831085072867566,-14.362081076877624,1,0.0,0.0,interior
T013,L,2383,T008,258,0,mapped,-22.661094317715662,5.861238735850328,-12.672038150672945,2,4.3511678576336575e-15,2.1755839288168288e-15,shared_edge
T013,L,2384,T008,259,0,mapped,-37.14187524762341,5.0596755455660745,-16.240126488871056,1,0.0,0.0,interior
T013,L,2385,T008,260,0,mapped,-36.09755212226514,4.02479213136643,-17.60788617058502,1,0.0,0.0,interior
T013,L,2386,T008,261,0,mapped,-34.305294053842765,3.605453687778877,-18.356653069504738,1,0.0,0.0,interior
T013,L,2387,T008,262,0,mapped,-32.39141541111296,4.160034434649429,-17.625244176424893,1,0.0,0.0,interior
T013,L,2388,T008,263,0,mapped,-30.336759995491384,4.077191941898085,-17.57734586357131,1,0.0,0.0,interior
T013,L,2389,T008,264,0,mapped,-28.510546191485215,3.7288054845860326,-18.12744153939485,1,0.0,0.0,interior
T013,L,2390,T008,265,0,mapped,-26.298636942509688,3.789196672333831,-18.256049868346494,1,0.0,0.0,interior
T013,L,2391,T008,266,0,mapped,-24.70653814303255,4.552869595752733,-17.664178832067094,1,0.0,0.0,interior
T013,L,2392,T008,267,0,mapped,-23.854332263393424,5.385394249270918,-16.382320053887426,1,0.0,0.0,interior
T013,L,2393,T008,268,0,mapped,-23.440966986096846,5.998159625622877,-14.930001507063553,1,0.0,0.0,interior
T013,L,2394,T008,269,0,mapped,-23.025474436140538,6.234660420363629,-13.096506185005675,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,2395,T008,270,0,mapped,-36.47133067126174,4.427861689962203,-17.603305144677392,1,0.0,0.0,interior
T013,L,2396,T008,271,0,mapped,-34.642121812011936,4.011562877503522,-18.555371129020116,1,0.0,0.0,interior
T013,L,2397,T008,272,0,mapped,-32.886945402915885,4.487807603288953,-18.006934807423235,1,0.0,0.0,interior
T013,L,2398,T008,273,0,mapped,-30.754288522261604,4.495018376981367,-17.722404162996618,1,0.0,0.0,interior
T013,L,2399,T008,274,0,mapped,-28.930032085833677,4.185170920201775,-18.336172295396075,1,0.0,0.0,interior
T013,L,2400,T008,275,0,mapped,-26.874513034969226,4.0856327997342445,-18.665840282177506,1,0.0,0.0,interior
T013,L,2401,T008,276,0,mapped,-25.030199738476277,4.739687743738794,-18.17212965785398,1,0.0,0.0,interior
T013,L,2402,T008,277,0,mapped,-24.101171242702765,5.615244999789662,-16.941545264889555,1,0.0,0.0,interior
T013,L,2403,T008,278,0,mapped,-23.664255603373174,6.251818283416581,-15.437639155431802,1,0.0,0.0,interior
T013,L,2404,T008,279,0,mapped,-23.3149201125485,6.520031871982392,-13.696866176971604,2,0.0,0.0,shared_edge
T013,L,2405,T008,280,0,mapped,-35.05770343438943,4.427851897799631,-18.725485235575086,1,0.0,0.0,interior
T013,L,2406,T008,281,0,mapped,-33.21475109976558,4.811297864112613,-18.278246004754507,1,0.0,0.0,interior
T013,L,2407,T008,282,0,mapped,-31.243038282287745,4.926785832788521,-17.81649437488889,1,0.0,0.0,interior
T013,L,2408,T008,283,0,mapped,-29.31351846065595,4.55219424028265,-18.43905803045164,1,0.0,0.0,interior
T013,L,2409,T008,284,0,mapped,-27.288720367909004,4.406683673633043,-18.94583107435858,1,0.0,0.0,interior
T013,L,2410,T008,285,0,mapped,-25.374623074252643,4.959266056479708,-18.60572544213938,1,0.0,0.0,interior
T013,L,2411,T008,286,0,mapped,-24.387359340805983,5.823996402299124,-17.481356374744514,1,0.0,0.0,interior
T013,L,2412,T008,287,0,mapped,-23.886634606123025,6.543552451618763,-15.86815247502862,1,0.0,0.0,interior
T013,L,2413,T008,288,0,mapped,-23.60055568542233,6.8396731882593,-14.291666123354934,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,2414,T008,289,0,mapped,-33.53868022001307,5.218251927969477,-18.561625957943868,1,0.0,0.0,interior
T013,L,2415,T008,290,0,mapped,-31.73799040483443,5.356536810802351,-17.87754333724208,1,0.0,0.0,interior
T013,L,2416,T008,291,0,mapped,-29.66839798248665,5.01462517645994,-18.63683844474223,1,0.0,0.0,interior
T013,L,2417,T008,292,0,mapped,-27.737003496161456,4.70204983716034,-19.17257560977915,1,0.0,0.0,interior
T013,L,2418,T008,293,0,mapped,-25.726554646249998,5.130612545533587,-18.945663606431182,1,0.0,0.0,interior
T013,L,2419,T008,294,0,mapped,-24.581543334833757,6.02919480139655,-17.90079891118676,1,0.0,0.0,interior
T013,L,2420,T008,295,0,mapped,-24.201462587583016,6.812836144726644,-16.508861598381948,1,0.0,0.0,interior
T013,L,2421,T008,296,0,mapped,-23.905059687699016,7.1526671144914244,-14.87888554142595,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T013,L,2422,T008,297,0,mapped,-32.20759444994189,5.827832956693341,-17.952184890122275,1,0.0,0.0,interior
T013,L,2423,T008,298,0,mapped,-30.14360797505884,5.3709712829062175,-18.631689008050557,1,0.0,0.0,interior
T013,L,2424,T008,299,0,mapped,-28.265875169791453,4.995343727836687,-19.300089906003294,1,0.0,0.0,interior
T013,L,2425,T008,300,0,mapped,-26.141955257054214,5.3243361436567955,-19.328694711502614,1,0.0,0.0,interior
T013,L,2426,T008,301,0,mapped,-24.764222576162002,6.222936985441521,-18.307980380350052,1,0.0,0.0,interior
T013,L,2427,T008,302,0,mapped,-24.438195615377552,7.065137665976768,-17.0022728191011,1,0.0,0.0,interior
T013,L,2428,T008,303,0,mapped,-24.1766740980466,7.451033518467912,-15.472027923809966,2,2.664535259100376e-15,1.3322676295501878e-15,shared_edge
