sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T078,L,2159,T008,34,0,mapped,-34.03254608727623,6.8044130591359,-11.874094739807024,1,0.0,0.0,interior
T078,L,2160,T008,35,0,mapped,-34.937907791606435,5.668662911567466,-12.300431060405465,1,0.0,0.0,interior
T078,L,2161,T008,36,0,mapped,-35.58779436226801,4.441100848613331,-13.16352783573046,1,0.0,0.0,interior
T078,L,2162,T008,37,0,mapped,-35.75786142003739,3.6761501812285964,-14.303201863407024,1,0.0,0.0,interior
T078,L,2163,T008,38,0,mapped,-35.34529957851853,3.2280978130342497,-15.69980255072997,1,0.0,0.0,interior
T078,L,2164,T008,39,0,mapped,-34.047041859391946,3.0990008014632586,-16.82597498700278,1,0.0,0.0,interior
T078,L,2165,T008,40,0,mapped,-32.7367863284874,3.6619811537567912,-17.1296731104272,1,0.0,0.0,interior
T078,L,2166,T008,41,0,mapped,-31.863335826682285,4.786549841435047,-16.532210944632936,1,0.0,0.0,interior
T078,L,2167,T008,42,0,mapped,-31.495306677121953,5.834260518584085,-15.409424101489353,1,0.0,0.0,interior
T078,L,2168,T008,43,0,mapped,-30.23601735269269,6.414879769578821,-15.445403491715357,1,0.0,0.0,interior
T078,L,2169,T008,44,0,mapped,-28.97990346686761,7.382459520915798,-15.541493986944971,1,0.0,0.0,interior
T078,L,2170,T008,45,0,mapped,-27.682075477972734,8.29043832094074,-15.587851825682215,1,0.0,0.0,interior
T078,L,2171,T008,46,0,mapped,-26.288039469657313,8.64121198994864,-15.689197536661036,1,0.0,0.0,interior
T078,L,2172,T008,47,0,mapped,-24.765223306496104,8.968133510600335,-15.5813219933884,1,0.0,0.0,interior
T078,L,2173,T008,48,0,mapped,-23.107839115756068,9.164900844827574,-15.271241512616895,2,4.737674318045364e-15,2.368837159022682e-15,shared_edge
T078,L,2174,T008,49,0,mapped,-30.55028090830688,17.392596879013343,-6.215690558283585,1,0.0,0.0,interior
T078,L,2175,T008,50,0,mapped,-31.061148446022216,16.229546049337287,-7.121309091388307,1,0.0,0.0,interior
T078,L,2176,T008,51,0,mapped,-31.403557231290122,14.938779530792521,-7.8911111931823985,1,0.0,0.0,interior
T078,L,2177,T008,52,0,mapped,-31.6598321298696,13.586150671921647,-8.745888554140553,1,0.0,0.0,interior
T078,L,2178,T008,53,0,mapped,-31.94256218419266,12.218277659890388,-9.593454821933161,1,0.0,0.0,interior
T078,L,2179,T008,54,0,mapped,-32.257393145810845,10.875875433425914,-10.37921741980351,1,0.0,0.0,interior
T078,L,2180,T008,55,0,mapped,-32.636626685758216,9.573925257002738,-11.077174507464102,1,0.0,0.0,interior
T078,L,2181,T008,56,0,mapped,-33.32579251552574,8.471210065993734,-11.639910364377329,1,0.0,0.0,interior
T078,L,2182,T008,57,0,mapped,-34.124916394252196,7.143925493267339,-12.013320467794141,1,0.0,0.0,interior
T078,L,2183,T008,58,0,mapped,-35.08389031267881,6.032242616201128,-12.470213674434813,1,0.0,0.0,interior
T078,L,2184,T008,59,0,mapped,-35.7414061640673,4.99986086903359,-13.219167605195514,1,0.0,0.0,interior
T078,L,2185,T008,60,0,mapped,-35.97219496179781,4.033612031967731,-14.357716205204314,1,0.0,0.0,interior
T078,L,2186,T008,61,0,mapped,-35.66335820321369,3.565752416834279,-15.690147876039763,1,0.0,0.0,interior
T078,L,2187,T008,62,0,mapped,-34.38393590336256,3.420493040891124,-16.970363464213474,1,0.0,0.0,interior
T078,L,2188,T008,63,0,mapped,-32.995920452751456,3.876412358934534,-17.28364698923308,1,0.0,0.0,interior
T078,L,2189,T008,64,0,mapped,-32.14249468306573,4.911437291145408,-16.859000649428964,1,0.0,0.0,interior
T078,L,2190,T008,65,0,mapped,-31.715130115975548,5.940694276448905,-15.6756963622855,1,0.0,0.0,interior
T078,L,2191,T008,66,0,mapped,-30.47290197554753,6.483509798762846,-15.733894748588297,1,0.0,0.0,interior
T078,L,2192,T008,67,0,mapped,-29.128156822495498,7.390332507867878,-15.78441720799731,1,0.0,0.0,interior
T078,L,2193,T008,68,0,mapped,-28.09011500194072,8.221347620064112,-15.773869280534244,1,0.0,0.0,interior
T078,L,2194,T008,69,0,mapped,-26.716141068483175,8.69361616895132,-15.753292007533998,1,0.0,0.0,interior
T078,L,2195,T008,70,0,mapped,-25.255916917411128,9.142234076628846,-15.694209090021387,1,0.0,0.0,interior
T078,L,2196,T008,71,0,mapped,-23.629440502538298,9.25904547404944,-15.348980097592046,2,7.178774534967052e-15,3.589387267483526e-15,shared_edge
T078,L,2197,T008,72,0,mapped,-31.071049548542874,16.607617872086987,-7.224763152619316,1,0.0,0.0,interior
T078,L,2198,T008,73,0,mapped,-31.468381304671972,15.303270361084074,-8.06497443396222,1,0.0,0.0,interior
T078,L,2199,T008,74,0,mapped,-31.710380889355747,13.90038966085358,-8.844135881306862,1,0.0,0.0,interior
T078,L,2200,T008,75,0,mapped,-31.975429373708096,12.536183001898362,-9.68269745360163,1,0.0,0.0,interior
T078,L,2201,T008,76,0,mapped,-32.34121225694969,11.230642253987165,-10.523227772324416,1,0.0,0.0,interior
T078,L,2202,T008,77,0,mapped,-32.69938150868532,9.893264678277593,-11.277810835376044,1,0.0,0.0,interior
T078,L,2203,T008,78,0,mapped,-33.37757458912845,8.831295208664962,-11.822269524288233,1,0.0,0.0,interior
T078,L,2204,T008,79,0,mapped,-34.220389166901924,7.593819705813274,-12.231331349049329,1,0.0,0.0,interior
T078,L,2205,T008,80,0,mapped,-35.13211446262953,6.456168995113028,-12.630070892027891,1,0.0,0.0,interior
T078,L,2206,T008,81,0,mapped,-35.87077140718449,5.421709112577819,-13.288318408965113,1,0.0,0.0,interior
T078,L,2207,T008,82,0,mapped,-36.16145695348835,4.367027594452484,-14.404830804935335,1,0.0,0.0,interior
T078,L,2208,T008,83,0,mapped,-35.902213585137446,3.837778508906034,-15.722927173487342,1,0.0,0.0,interior
T078,L,2209,T008,84,0,mapped,-34.762669103013145,3.619221654670177,-16.95860627202751,1,0.0,0.0,interior
T078,L,2210,T008,85,0,mapped,-33.264498726065085,4.077080015778293,-17.428503356212047,1,0.0,0.0,interior
T078,L,2211,T008,86,0,mapped,-32.36326871553815,5.0950552710952905,-17.107905785190585,1,0.0,0.0,interior
T078,L,2212,T008,87,0,mapped,-31.940789937526695,6.084589754537877,-15.968690017455577,1,0.0,0.0,interior
T078,L,2213,T008,88,0,mapped,-30.787878782650584,6.608905948057469,-16.05174359663363,1,0.0,0.0,interior
T078,L,2214,T008,89,0,mapped,-29.37845076155953,7.292518516119383,-16.074151789177364,1,0.0,0.0,interior
T078,L,2215,T008,90,0,mapped,-28.33961382182101,8.257876782537132,-16.07799293034448,1,0.0,0.0,interior
T078,L,2216,T008,91,0,mapped,-27.10127090801248,8.742183925616775,-15.910145494634556,1,0.0,0.0,interior
T078,L,2217,T008,92,0,mapped,-25.64978570365777,9.13783922619023,-15.80787430191112,1,0.0,0.0,interior
T078,L,2218,T008,93,0,mapped,-24.11316757750076,9.424430114418271,-15.415253381693223,2,0.0,0.0,shared_edge
T078,L,2219,T008,94,0,mapped,-31.51501467578106,15.67548639022787,-8.223036135730936,1,0.0,0.0,interior
T078,L,2220,T008,95,0,mapped,-31.832717891624327,14.310734214381128,-9.044250907351035,1,0.0,0.0,interior
T078,L,2221,T008,96,0,mapped,-32.06078998931571,12.888499451732033,-9.833847257025745,1,0.0,0.0,interior
T078,L,2222,T008,97,0,mapped,-32.38038954243118,11.538766098878538,-10.624934695841738,1,0.0,0.0,interior
T078,L,2223,T008,98,0,mapped,-32.77057218971775,10.335131136436729,-11.460428340448484,1,0.0,0.0,interior
T078,L,2224,T008,99,0,mapped,-33.377040734484915,9.176516633609719,-11.984649210840455,1,0.0,0.0,interior
T078,L,2225,T008,100,0,mapped,-34.266408166974465,8.10812236589922,-12.38727213023828,1,0.0,0.0,interior
T078,L,2226,T008,101,0,mapped,-35.19660287222603,6.879401789494171,-12.737898489282443,1,0.0,0.0,interior
T078,L,2227,T008,102,0,mapped,-36.0132186722165,5.893393734850402,-13.329291190363891,1,0.0,0.0,interior
T078,L,2228,T008,103,0,mapped,-36.386531784576526,4.800290322818213,-14.37522797597635,1,0.0,0.0,interior
T078,L,2229,T008,104,0,mapped,-36.17872482201176,4.2123996506891785,-15.808818166884944,1,0.0,0.0,interior
T078,L,2230,T008,105,0,mapped,-35.095148404838106,3.9303672433202337,-17.040353969926592,1,0.0,0.0,interior
T078,L,2231,T008,106,0,mapped,-33.66032867481578,4.256023393199737,-17.65196766220661,1,0.0,0.0,interior
T078,L,2232,T008,107,0,mapped,-32.626851616585185,5.228434116960184,-17.347760228630335,1,0.0,0.0,interior
T078,L,2233,T008,108,0,mapped,-32.20849338445092,6.282853235567295,-16.270823754896384,1,0.0,0.0,interior
T078,L,2234,T008,109,0,mapped,-31.05767131758153,6.729983570534191,-16.267652597466725,1,0.0,0.0,interior
T078,L,2235,T008,110,0,mapped,-29.56297821400154,7.254327232437227,-16.35236300986343,1,0.0,0.0,interior
T078,L,2236,T008,111,0,mapped,-28.615973862350153,8.208874300250365,-16.35152887767723,1,0.0,0.0,interior
T078,L,2237,T008,112,0,mapped,-27.44343764001399,8.851973807698315,-16.22653193914017,1,0.0,0.0,interior
T078,L,2238,T008,113,0,mapped,-26.123715245732313,9.173581718556964,-15.91041130959283,1,0.0,0.0,interior
T078,L,2239,T008,114,0,mapped,-24.585994536126783,9.599670582880364,-15.50111719820254,2,2.201675061635625e-15,1.1008375308178125e-15,shared_edge
T078,L,2240,T008,115,0,mapped,-31.873122786332583,14.645516252244935,-9.125697153476425,1,0.0,0.0,interior
T078,L,2241,T008,116,0,mapped,-32.13667384875469,13.196643480131737,-9.953131307770118,1,0.0,0.0,interior
T078,L,2242,T008,117,0,mapped,-32.43701693842186,11.87112821304804,-10.742128323261129,1,0.0,0.0,interior
T078,L,2243,T008,118,0,mapped,-32.81838658320843,10.614024322015634,-11.586907844428403,1,0.0,0.0,interior
T078,L,2244,T008,119,0,mapped,-33.387501396052095,9.473241846476807,-12.15630933274209,1,0.0,0.0,interior
T078,L,2245,T008,120,0,mapped,-34.31196112608343,8.5824936344099,-12.589014014560707,1,0.0,0.0,interior
T078,L,2246,T008,121,0,mapped,-35.27362038668985,7.441165903680009,-12.928264953779319,1,0.0,0.0,interior
T078,L,2247,T008,122,0,mapped,-36.12064047839734,6.269990336275285,-13.454870337933633,1,0.0,0.0,interior
T078,L,2248,T008,123,0,mapped,-36.54302019974392,5.0992855351155555,-14.500154818563953,1,0.0,0.0,interior
T078,L,2249,T008,124,0,mapped,-36.4361983529556,4.593508051758004,-15.766515199877663,1,0.0,0.0,interior
T078,L,2250,T008,125,0,mapped,-35.33580883701545,4.207573679657582,-17.168642080905364,1,0.0,0.0,interior
T078,L,2251,T008,126,0,mapped,-34.07904920428876,4.476181834965452,-17.804125488054964,1,0.0,0.0,interior
T078,L,2252,T008,127,0,mapped,-32.93117779578624,5.412381818233914,-17.646413531694165,1,0.0,0.0,interior
T078,L,2253,T008,128,0,mapped,-32.46126372279295,6.477672340026164,-16.609167028072854,1,0.0,0.0,interior
T078,L,2254,T008,129,0,mapped,-31.351319933655823,6.9073301824994005,-16.479382779705748,1,0.0,0.0,interior
T078,L,2255,T008,130,0,mapped,-29.88543839430477,7.15957237048417,-16.769852217413554,1,0.0,0.0,interior
T078,L,2256,T008,131,0,mapped,-28.822527870828086,8.148376548341314,-16.643684293008494,1,0.0,0.0,interior
T078,L,2257,T008,132,0,mapped,-27.854321766158733,8.861163819717113,-16.508290865065852,1,0.0,0.0,interior
T078,L,2258,T008,133,0,mapped,-26.50093089715296,9.190284303511042,-16.056192415630445,1,0.0,0.0,interior
T078,L,2259,T008,134,0,mapped,-25.104229725813617,9.668651036175532,-15.632771653688721,2,1.790180836524724e-15,8.95090418262362e-16,shared_edge
T078,L,2260,T008,135,0,mapped,-32.15682268337862,13.552531296927597,-9.989950357548615,1,0.0,0.0,interior
T078,L,2261,T008,136,0,mapped,-32.46026256853322,12.228084215056095,-10.788749030175659,1,0.0,0.0,interior
T078,L,2262,T008,137,0,mapped,-32.8348402034469,10.880290118924833,-11.678231982225345,1,0.0,0.0,interior
T078,L,2263,T008,138,0,mapped,-33.43638468395733,9.860824287924068,-12.327072324271214,1,0.0,0.0,interior
T078,L,2264,T008,139,0,mapped,-34.35444827700469,8.959509572055335,-12.798391607328588,1,0.0,0.0,interior
T078,L,2265,T008,140,0,mapped,-35.3677180523932,7.952840514593053,-13.16680908625059,1,0.0,0.0,interior
T078,L,2266,T008,141,0,mapped,-36.20393524747038,6.66526309961008,-13.56598198074204,1,0.0,0.0,interior
T078,L,2267,T008,142,0,mapped,-36.728219785040636,5.592350655447852,-14.54706261633418,1,0.0,0.0,interior
T078,L,2268,T008,143,0,mapped,-36.662627727255796,4.957340337202439,-15.890604443183145,1,0.0,0.0,interior
T078,L,2269,T008,144,0,mapped,-35.75364975239522,4.500348958928491,-17.138590988470465,1,0.0,0.0,interior
T078,L,2270,T008,145,0,mapped,-34.312187009250685,4.712383125055901,-17.958341905867627,1,0.0,0.0,interior
T078,L,2271,T008,146,0,mapped,-33.21399576295859,5.631323799559901,-17.90785734025126,1,0.0,0.0,interior
T078,L,2272,T008,147,0,mapped,-32.67712220271218,6.592517242035818,-16.920922772002253,1,0.0,0.0,interior
T078,L,2273,T008,148,0,mapped,-31.51853854659413,7.0219686260954965,-16.630095808055188,1,0.0,0.0,interior
T078,L,2274,T008,149,0,mapped,-30.127306577173638,7.21500862083732,-17.120355441755997,1,0.0,0.0,interior
T078,L,2275,T008,150,0,mapped,-29.05731251999514,8.045063681146235,-16.945136346330564,1,0.0,0.0,interior
T078,L,2276,T008,151,0,mapped,-28.040923944852842,8.911889156957578,-16.754070405433893,1,0.0,0.0,interior
T078,L,2277,T008,152,0,mapped,-27.002203018666545,9.263450987940733,-16.32297449011478,1,0.0,0.0,interior
T078,L,2278,T008,153,0,mapped,-25.617590471057547,9.734733340101023,-15.784379073979379,2,0.0,0.0,shared_edge
T078,L,2279,T008,154,0,mapped,-32.52975451640589,12.539257119587806,-10.939366932461372,1,0.0,0.0,interior
T078,L,2280,T008,155,0,mapped,-32.83138284174454,11.225664083409198,-11.73880421973146,1,0.0,0.0,interior
T078,L,2281,T008,156,0,mapped,-33.375830825591514,10.156682269899918,-12.451240663677435,1,0.0,0.0,interior
T078,L,2282,T008,157,0,mapped,-34.40538876859791,9.286114156383615,-13.024702299126409,1,0.0,0.0,interior
T078,L,2283,T008,158,0,mapped,-35.462285524722716,8.44528506421798,-13.368144851926209,1,0.0,0.0,interior
T078,L,2284,T008,159,0,mapped,-36.433353890181195,7.203542155626522,-13.824234660315293,1,0.0,0.0,interior
T078,L,2285,T008,160,0,mapped,-36.91770637831853,5.994831402920031,-14.609327198490755,1,0.0,0.0,interior
T078,L,2286,T008,161,0,mapped,-36.896756153015104,5.282526289383075,-15.901474066308511,1,0.0,0.0,interior
T078,L,2287,T008,162,0,mapped,-36.054477440981024,4.849638158376543,-17.229819553452725,1,0.0,0.0,interior
T078,L,2288,T008,163,0,mapped,-34.68103199431223,4.890445844530586,-18.094368916095007,1,0.0,0.0,interior
T078,L,2289,T008,164,0,mapped,-33.50887749184386,5.785295319027252,-18.173100276182225,1,0.0,0.0,interior
T078,L,2290,T008,165,0,mapped,-32.91623113091375,6.715708296690785,-17.295876907749584,1,0.0,0.0,interior
T078,L,2291,T008,166,0,mapped,-31.800033852110744,7.233973959955787,-16.996486238982488,1,0.0,0.0,interior
T078,L,2292,T008,167,0,mapped,-30.386444828836098,7.320165221760025,-17.41555602517322,1,0.0,0.0,interior
T078,L,2293,T008,168,0,mapped,-29.24796542380232,7.991727522841206,-17.336544029956098,1,0.0,0.0,interior
T078,L,2294,T008,169,0,mapped,-28.225004146061135,8.968076740684388,-17.115826810297744,1,0.0,0.0,interior
T078,L,2295,T008,170,0,mapped,-27.293932323337742,9.351707828351017,-16.585246571830975,1,0.0,0.0,interior
T078,L,2296,T008,171,0,mapped,-26.104039272681554,9.778440328556965,-16.009677622568486,2,3.454203409104305e-15,1.7271017045521525e-15,shared_edge
T078,L,2297,T008,172,0,mapped,-32.859947136393494,11.53257527566539,-11.859961452140478,1,0.0,0.0,interior
T078,L,2298,T008,173,0,mapped,-33.36181634531396,10.515848446926505,-12.65921247871675,1,0.0,0.0,interior
T078,L,2299,T008,174,0,mapped,-34.35081421117499,9.610674677921022,-13.194549715021623,1,0.0,0.0,interior
T078,L,2300,T008,175,0,mapped,-35.486485255859236,8.900712898054863,-13.551991769759656,1,0.0,0.0,interior
T078,L,2301,T008,176,0,mapped,-36.425520478745014,7.723464898546574,-13.920435548248925,1,0.0,0.0,interior
T078,L,2302,T008,177,0,mapped,-37.04680823956435,6.513423722436336,-14.608012117818856,1,0.0,0.0,interior
T078,L,2303,T008,178,0,mapped,-37.10216041250114,5.60085551476584,-15.992823645168077,1,0.0,0.0,interior
T078,L,2304,T008,179,0,mapped,-36.43004231822628,5.1725025235503,-17.25663478188501,1,0.0,0.0,interior
T078,L,2305,T008,180,0,mapped,-35.1149583574551,5.128830431376013,-18.265312052685125,1,0.0,0.0,interior
T078,L,2306,T008,181,0,mapped,-33.85373441222098,5.93942742090141,-18.429487064938858,1,0.0,0.0,interior
T078,L,2307,T008,182,0,mapped,-33.12393915088901,6.882510521349612,-17.59812709489538,1,0.0,0.0,interior
T078,L,2308,T008,183,0,mapped,-32.17727531239727,7.50270096788854,-17.21486002714518,1,0.0,0.0,interior
T078,L,2309,T008,184,0,mapped,-30.73411716055808,7.425322188434379,-17.654595175441187,1,0.0,0.0,interior
T078,L,2310,T008,185,0,mapped,-29.416924750418726,8.050734690018501,-17.72693666364603,1,0.0,0.0,interior
T078,L,2311,T008,186,0,mapped,-28.434198741050775,8.95180141330972,-17.400657579577377,1,0.0,0.0,interior
T078,L,2312,T008,187,0,mapped,-27.600512949090287,9.533557930460201,-16.903829536659224,1,0.0,0.0,interior
T078,L,2313,T008,188,0,mapped,-26.572635818906555,9.836561463729414,-16.265306745537618,2,1.4043333874306805e-15,7.021666937153402e-16,shared_edge
T078,L,2314,T008,189,0,mapped,-33.41457642084105,10.686104833718776,-12.823670281129694,1,0.0,0.0,interior
T078,L,2315,T008,190,0,mapped,-34.40171995795697,9.959771886664107,-13.462295296392941,1,0.0,0.0,interior
T078,L,2316,T008,191,0,mapped,-35.62944571341099,9.211132284112857,-13.85633425130881,1,0.0,0.0,interior
T078,L,2317,T008,192,0,mapped,-36.563215290499684,8.089101511591604,-14.093785412722353,1,0.0,0.0,interior
T078,L,2318,T008,193,0,mapped,-37.24825450432779,6.94912525824482,-14.80678226639657,1,0.0,0.0,interior
T078,L,2319,T008,194,0,mapped,-37.3838806605683,6.09793950583083,-15.988293817155016,1,0.0,0.0,interior
T078,L,2320,T008,195,0,mapped,-36.7800401724319,5.443811523021306,-17.258442848349613,1,0.0,0.0,interior
T078,L,2321,T008,196,0,mapped,-35.46123670698244,5.520288646004747,-18.47494896961155,1,0.0,0.0,interior
T078,L,2322,T008,197,0,mapped,-34.1701974504347,6.050032951241995,-18.68048557843267,1,0.0,0.0,interior
T078,L,2323,T008,198,0,mapped,-33.373291935981385,7.0660921462577235,-17.964446773153554,1,0.0,0.0,interior
T078,L,2324,T008,199,0,mapped,-32.45234049025882,7.752380353588556,-17.42262467041515,1,0.0,0.0,interior
T078,L,2325,T008,200,0,mapped,-31.084563680001303,7.573375111018379,-17.842084151649182,1,0.0,0.0,interior
T078,L,2326,T008,201,0,mapped,-29.641299517410665,8.108578904965029,-18.10498822089035,1,0.0,0.0,interior
T078,L,2327,T008,202,0,mapped,-28.657216472935115,8.931976591480684,-17.781373708709122,1,0.0,0.0,interior
T078,L,2328,T008,203,0,mapped,-27.83552525444505,9.66772825983724,-17.19073314143788,1,0.0,0.0,interior
T078,L,2329,T008,204,0,mapped,-26.97879308639154,10.043223029845109,-16.54086468331133,2,0.0,0.0,shared_edge
T078,L,2330,T008,205,0,mapped,-34.446176771410066,10.3342102092466,-13.701567442477554,1,0.0,0.0,interior
T078,L,2331,T008,206,0,mapped,-35.636371682779284,9.581402157182392,-14.08294358921355,1,0.0,0.0,interior
T078,L,2332,T008,207,0,mapped,-36.60802193235997,8.530589141023913,-14.250257391926294,1,0.0,0.0,interior
T078,L,2333,T008,208,0,mapped,-37.43593655881475,7.358256571047669,-14.964555880134537,1,0.0,0.0,interior
T078,L,2334,T008,209,0,mapped,-37.56395843129806,6.387782326341153,-16.065576096586312,1,0.0,0.0,interior
T078,L,2335,T008,210,0,mapped,-36.99021274460024,5.721279901112968,-17.357123623189747,1,0.0,0.0,interior
T078,L,2336,T008,211,0,mapped,-35.846286553946754,5.715774063088276,-18.538984528980443,1,0.0,0.0,interior
T078,L,2337,T008,212,0,mapped,-34.460019394920884,6.226580050850977,-18.88901004711751,1,0.0,0.0,interior
T078,L,2338,T008,213,0,mapped,-33.6190762868855,7.184555047810548,-18.33335561907912,1,0.0,0.0,interior
T078,L,2339,T008,214,0,mapped,-32.887446895037314,8.017070013890365,-17.648317708705086,1,0.0,0.0,interior
T078,L,2340,T008,215,0,mapped,-31.478315330350483,7.763692780460531,-18.0280533396411,1,0.0,0.0,interior
