sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T078,L,2471,T009,23,0,mapped,-21.608038604934965,11.367147359177627,-0.9796510191118522,2,0.0,0.0,shared_edge
T078,L,2472,T009,24,-1,landmark_vertex,-21.13262899606247,10.945016506299265,-1.0183804097374942,6,0.0,0.0,landmark
T078,L,2473,T009,26,0,mapped,-26.945610000009314,20.421002027390934,-9.728318773665219,1,0.0,0.0,interior
T078,L,2474,T009,27,0,mapped,-26.901666018776183,20.03874939735645,-9.407499318888469,1,0.0,0.0,interior
T078,L,2475,T009,28,0,mapped,-26.857182340852717,19.598397175177215,-8.941218349977616,1,0.0,0.0,interior
T078,L,2476,T009,29,0,mapped,-26.87512893841275,19.09516800689492,-8.275090421632335,1,0.0,0.0,interior
T078,L,2477,T009,30,0,mapped,-26.893320534256702,18.65675234096798,-7.71368502957176,1,0.0,0.0,interior
T078,L,2478,T009,31,0,mapped,-26.858213403895896,18.204862931496404,-7.2410175387776,1,0.0,0.0,interior
T078,L,2479,T009,32,0,mapped,-26.802433426492293,17.747171219567733,-6.713505307784343,1,0.0,0.0,interior
T078,L,2480,T009,33,0,mapped,-26.7338203604221,17.39447004847705,-6.223255773498252,1,0.0,0.0,interior
T078,L,2481,T009,34,0,mapped,-26.629732102777645,16.92973692256079,-5.749040121526097,1,0.0,0.0,interior
T078,L,2482,T009,35,0,mapped,-26.465278796850157,16.5670513430312,-5.237482221651339,1,0.0,0.0,interior
T078,L,2483,T009,36,0,mapped,-26.296414902174533,16.138599534928694,-4.7924550430530175,1,0.0,0.0,interior
T078,L,2484,T009,37,0,mapped,-26.096775310931566,15.798389443924568,-4.33625756069703,1,0.0,0.0,interior
T078,L,2485,T009,38,0,mapped,-25.872414336557434,15.294113844387184,-3.9418902178732154,1,0.0,0.0,interior
T078,L,2486,T009,39,0,mapped,-25.575395453860345,14.857728718185477,-3.6114936339309764,1,0.0,0.0,interior
T078,L,2487,T009,40,0,mapped,-25.320854287555555,14.420111087150577,-3.250360776926838,1,0.0,0.0,interior
T078,L,2488,T009,41,0,mapped,-24.949981986992753,13.903391619234206,-2.875319545549333,1,0.0,0.0,interior
T078,L,2489,T009,42,0,mapped,-24.68180610884106,13.50334924152144,-2.641737884028437,1,0.0,0.0,interior
T078,L,2490,T009,43,0,mapped,-24.31816277312973,12.962378132360293,-2.371677665012946,1,0.0,0.0,interior
T078,L,2491,T009,44,0,mapped,-23.891797838172625,12.589805485156488,-2.054602281491789,1,0.0,0.0,interior
T078,L,2492,T009,45,0,mapped,-23.392579198811188,12.291576624280946,-1.6678067768369154,1,0.0,0.0,interior
T078,L,2493,T009,46,0,mapped,-23.023408802770362,11.961091843095035,-1.4660948118724004,1,0.0,0.0,interior
T078,L,2494,T009,47,0,mapped,-22.559570122356618,11.528342876940584,-1.2573206056163215,1,0.0,0.0,interior
T078,L,2495,T009,48,0,mapped,-22.13609517746434,11.084026940239408,-1.180864613067035,2,6.040266291023253e-15,3.0201331455116266e-15,shared_edge
T078,L,2496,T009,50,0,mapped,-27.348890052062732,20.161235143681452,-10.197239527525825,1,0.0,0.0,interior
T078,L,2497,T009,51,0,mapped,-27.278361275169644,19.706880899660028,-9.765481584984503,1,0.0,0.0,interior
T078,L,2498,T009,52,0,mapped,-27.232326910471922,19.24667278800266,-9.351568128905722,1,0.0,0.0,interior
T078,L,2499,T009,53,0,mapped,-27.213260690023283,18.82128589719558,-8.752603561863163,1,0.0,0.0,interior
T078,L,2500,T009,54,0,mapped,-27.23125668867361,18.365332378265048,-8.16328007928761,1,0.0,0.0,interior
T078,L,2501,T009,55,0,mapped,-27.182729908931528,17.870825855056054,-7.618292946329994,1,0.0,0.0,interior
T078,L,2502,T009,56,0,mapped,-27.148019017175105,17.43996226676959,-7.12791422350975,1,0.0,0.0,interior
T078,L,2503,T009,57,0,mapped,-27.034703566299775,17.026675503711658,-6.613263428919996,1,0.0,0.0,interior
T078,L,2504,T009,58,0,mapped,-26.939044612714095,16.66707586463002,-6.165261815143644,1,0.0,0.0,interior
T078,L,2505,T009,59,0,mapped,-26.71553394602917,16.24466649982932,-5.547581638469605,1,0.0,0.0,interior
T078,L,2506,T009,60,0,mapped,-26.624765817261483,15.787080210096883,-5.213453847415421,1,0.0,0.0,interior
T078,L,2507,T009,61,0,mapped,-26.40925126359161,15.397024344730116,-4.727620343619762,1,0.0,0.0,interior
T078,L,2508,T009,62,0,mapped,-26.227722107510015,14.978016454106355,-4.3749379665277885,1,0.0,0.0,interior
T078,L,2509,T009,63,0,mapped,-25.94134888810599,14.532226749368188,-4.021334238950068,1,0.0,0.0,interior
T078,L,2510,T009,64,0,mapped,-25.674887701960607,14.055315413192961,-3.626639783195447,1,0.0,0.0,interior
T078,L,2511,T009,65,0,mapped,-25.405203732560928,13.62968635926747,-3.3255340628619727,1,0.0,0.0,interior
T078,L,2512,T009,66,0,mapped,-24.998134531011235,13.103491025869344,-2.960190566038319,1,0.0,0.0,interior
T078,L,2513,T009,67,0,mapped,-24.649732663363686,12.593131815349956,-2.727110561160636,1,0.0,0.0,interior
T078,L,2514,T009,68,0,mapped,-24.23726809733013,12.363357424643818,-2.3764705355659785,1,0.0,0.0,interior
T078,L,2515,T009,69,0,mapped,-23.83354710566589,11.942806574461002,-2.080607123435291,1,0.0,0.0,interior
T078,L,2516,T009,70,0,mapped,-23.49034590098811,11.589931583675554,-1.8548789147219438,1,0.0,0.0,interior
T078,L,2517,T009,71,0,mapped,-23.061501264538382,11.182199517183534,-1.6189557109230321,2,8.750360656168091e-15,4.3751803280840456e-15,shared_edge
T078,L,2518,T009,73,0,mapped,-27.68837026077788,19.76175476641919,-10.592842376820187,1,0.0,0.0,interior
T078,L,2519,T009,74,0,mapped,-27.58595181776618,19.40693104227241,-10.192970095800518,1,0.0,0.0,interior
T078,L,2520,T009,75,0,mapped,-27.541281747043417,18.966130251089204,-9.764166989560884,1,0.0,0.0,interior
T078,L,2521,T009,76,0,mapped,-27.489404281510282,18.562837247233993,-9.216300521075805,1,0.0,0.0,interior
T078,L,2522,T009,77,0,mapped,-27.522833008258882,18.10995194694315,-8.612692305125368,1,0.0,0.0,interior
T078,L,2523,T009,78,0,mapped,-27.506677961102902,17.532858953081284,-8.03113962406983,1,0.0,0.0,interior
T078,L,2524,T009,79,0,mapped,-27.424432102441283,17.14328478539089,-7.501664878405171,1,0.0,0.0,interior
T078,L,2525,T009,80,0,mapped,-27.31995762336679,16.734771978508263,-6.9918999858181845,1,0.0,0.0,interior
T078,L,2526,T009,81,0,mapped,-27.171970381698554,16.341945047375418,-6.478909925885739,1,0.0,0.0,interior
T078,L,2527,T009,82,0,mapped,-27.040962437741726,15.911448012468627,-6.040622102858675,1,0.0,0.0,interior
T078,L,2528,T009,83,0,mapped,-26.896536277143085,15.479285424326445,-5.602764255110726,1,0.0,0.0,interior
T078,L,2529,T009,84,0,mapped,-26.696150701126385,15.090948222317909,-5.1764022203549835,1,0.0,0.0,interior
T078,L,2530,T009,85,0,mapped,-26.520578497033632,14.644457456441726,-4.734808219994532,1,0.0,0.0,interior
T078,L,2531,T009,86,0,mapped,-26.279117846611122,14.17206482843337,-4.398404536675628,1,0.0,0.0,interior
T078,L,2532,T009,87,0,mapped,-25.96669226599636,13.667425042450324,-4.007647483548499,1,0.0,0.0,interior
T078,L,2533,T009,88,0,mapped,-25.648409040482456,13.219401773726029,-3.673184395676815,1,0.0,0.0,interior
T078,L,2534,T009,89,0,mapped,-25.29960011135382,12.79126933646739,-3.3093991967664014,1,0.0,0.0,interior
T078,L,2535,T009,90,0,mapped,-25.078597575654317,12.395137832132898,-3.1194910139464174,1,0.0,0.0,interior
T078,L,2536,T009,91,0,mapped,-24.61614756114896,11.997215790903052,-2.8000326058072993,1,0.0,0.0,interior
T078,L,2537,T009,92,0,mapped,-24.144249670155027,11.615775844888109,-2.476639131279166,1,0.0,0.0,interior
T078,L,2538,T009,93,0,mapped,-23.840670345653155,11.232804328877991,-2.2955522700612754,2,9.225545843057782e-15,4.612772921528891e-15,shared_edge
T078,L,2539,T009,95,0,mapped,-28.059860394528542,19.475371794354274,-11.058037705405342,1,0.0,0.0,interior
T078,L,2540,T009,96,0,mapped,-27.920838118861166,19.064817900578067,-10.599211001031836,1,0.0,0.0,interior
T078,L,2541,T009,97,0,mapped,-27.849502696335882,18.63497674320931,-10.1776991752239,1,0.0,0.0,interior
T078,L,2542,T009,98,0,mapped,-27.76148033777548,18.243910053147694,-9.610994078992018,1,0.0,0.0,interior
T078,L,2543,T009,99,0,mapped,-27.746544680889517,17.79636972089722,-8.993649198590179,1,0.0,0.0,interior
T078,L,2544,T009,100,0,mapped,-27.711293582110937,17.287685225006,-8.438008480636686,1,0.0,0.0,interior
T078,L,2545,T009,101,0,mapped,-27.652434929213243,16.886499355026984,-7.91438015342751,1,0.0,0.0,interior
T078,L,2546,T009,102,0,mapped,-27.570747537950684,16.39774534386055,-7.395656355257477,1,0.0,0.0,interior
T078,L,2547,T009,103,0,mapped,-27.45066680150789,15.977614974655383,-6.940194694427483,1,0.0,0.0,interior
T078,L,2548,T009,104,0,mapped,-27.278979688725002,15.599617381297792,-6.4866140561961,1,0.0,0.0,interior
T078,L,2549,T009,105,0,mapped,-27.22721297768959,15.120913591767193,-6.175318909746693,1,0.0,0.0,interior
T078,L,2550,T009,106,0,mapped,-26.988196657739465,14.710678893899717,-5.702789405576437,1,0.0,0.0,interior
T078,L,2551,T009,107,0,mapped,-26.859544933341738,14.291554845690412,-5.307734560708994,1,0.0,0.0,interior
T078,L,2552,T009,108,0,mapped,-26.568270529468503,13.76723072803807,-4.80462479932428,1,0.0,0.0,interior
T078,L,2553,T009,109,0,mapped,-26.259952772231706,13.215922052679321,-4.4212131089235935,1,0.0,0.0,interior
T078,L,2554,T009,110,0,mapped,-25.931473496780733,12.7997593280103,-4.074800044264629,1,0.0,0.0,interior
T078,L,2555,T009,111,0,mapped,-25.63831042852378,12.436756983855913,-3.773597611181266,1,0.0,0.0,interior
T078,L,2556,T009,112,0,mapped,-25.31323000535781,12.006293275205103,-3.5450222307789847,1,0.0,0.0,interior
T078,L,2557,T009,113,0,mapped,-25.009763601584993,11.728497167035158,-3.2989060421018195,1,0.0,0.0,interior
T078,L,2558,T009,114,0,mapped,-24.559253430377908,11.267732094240724,-3.0322690025290715,2,1.3203721447146771e-14,6.6018607235733855e-15,shared_edge
T078,L,2559,T009,116,0,mapped,-28.404783409862592,19.152064126382854,-11.536481048527477,1,0.0,0.0,interior
T078,L,2560,T009,117,0,mapped,-28.271813569254185,18.7118984027778,-11.065560620598363,1,0.0,0.0,interior
T078,L,2561,T009,118,0,mapped,-28.10810862046751,18.332590746506746,-10.548113573841373,1,0.0,0.0,interior
T078,L,2562,T009,119,0,mapped,-28.03871085476604,17.87325471386481,-10.058121944970363,1,0.0,0.0,interior
T078,L,2563,T009,120,0,mapped,-27.992119606912897,17.370400190899126,-9.380907340407502,1,0.0,0.0,interior
T078,L,2564,T009,121,0,mapped,-27.935836473013296,16.99432505287458,-8.836001464012718,1,0.0,0.0,interior
T078,L,2565,T009,122,0,mapped,-27.90510053539167,16.483652390572267,-8.331196330794294,1,0.0,0.0,interior
T078,L,2566,T009,123,0,mapped,-27.79596674818531,16.05045043816401,-7.777603802717371,1,0.0,0.0,interior
T078,L,2567,T009,124,0,mapped,-27.714304250752942,15.66393186986053,-7.490386912286711,1,0.0,0.0,interior
T078,L,2568,T009,125,0,mapped,-27.579377789441565,15.160766283885401,-7.023492403615858,1,0.0,0.0,interior
T078,L,2569,T009,126,0,mapped,-27.462592746081825,14.739268873121192,-6.666018901705781,1,0.0,0.0,interior
T078,L,2570,T009,127,0,mapped,-27.304216395626817,14.304007085142603,-6.279630492473402,1,0.0,0.0,interior
T078,L,2571,T009,128,0,mapped,-27.163139444615364,13.895401660917615,-5.881298590643542,1,0.0,0.0,interior
T078,L,2572,T009,129,0,mapped,-26.921640059739516,13.381447031192849,-5.431836589756852,1,0.0,0.0,interior
T078,L,2573,T009,130,0,mapped,-26.586968729498565,12.93707781933749,-4.995605398179205,1,0.0,0.0,interior
T078,L,2574,T009,131,0,mapped,-26.27029750824221,12.41987302834448,-4.654027227901173,1,0.0,0.0,interior
T078,L,2575,T009,132,0,mapped,-25.966489819102446,12.072932746796596,-4.335064820703202,1,0.0,0.0,interior
T078,L,2576,T009,133,0,mapped,-25.657919652000828,11.691776955487972,-4.101025370774748,1,0.0,0.0,interior
T078,L,2577,T009,134,0,mapped,-25.223648172769046,11.289815107741198,-3.8114590437210527,2,1.6207735234714224e-14,8.103867617357112e-15,shared_edge
T078,L,2578,T009,136,0,mapped,-28.586058322712997,18.968197277077195,-11.85662944701718,1,0.0,0.0,interior
T078,L,2579,T009,137,0,mapped,-28.49978597944093,18.465919044354596,-11.487735121735838,1,0.0,0.0,interior
T078,L,2580,T009,138,0,mapped,-28.348636655608217,18.024284290874355,-10.920800894604337,1,0.0,0.0,interior
T078,L,2581,T009,139,0,mapped,-28.272266544456564,17.53012132414795,-10.390328131148038,1,0.0,0.0,interior
T078,L,2582,T009,140,0,mapped,-28.206711263605705,17.163346265638637,-9.88700585127254,1,0.0,0.0,interior
T078,L,2583,T009,141,0,mapped,-28.157465973851536,16.647751196330784,-9.23442431034433,1,0.0,0.0,interior
T078,L,2584,T009,142,0,mapped,-28.13038761825637,16.178290013553084,-8.778603114339582,1,0.0,0.0,interior
T078,L,2585,T009,143,0,mapped,-28.084996770837485,15.696092276218295,-8.422869639704048,1,0.0,0.0,interior
T078,L,2586,T009,144,0,mapped,-27.971079727316443,15.250184733122325,-8.018374571795228,1,0.0,0.0,interior
T078,L,2587,T009,145,0,mapped,-27.85490484624508,14.807088746792294,-7.619035966827601,1,0.0,0.0,interior
T078,L,2588,T009,146,0,mapped,-27.717855425451276,14.417341220311002,-7.22017014482139,1,0.0,0.0,interior
T078,L,2589,T009,147,0,mapped,-27.55383031244924,13.942996563342007,-6.779594580824655,1,0.0,0.0,interior
T078,L,2590,T009,148,0,mapped,-27.43708516895898,13.51676569922485,-6.409617087052579,1,0.0,0.0,interior
T078,L,2591,T009,149,0,mapped,-27.178785595244314,12.96486616690589,-5.982855477340825,1,0.0,0.0,interior
T078,L,2592,T009,150,0,mapped,-26.919686054979138,12.511370145318969,-5.594782105492346,1,0.0,0.0,interior
T078,L,2593,T009,151,0,mapped,-26.586199879437103,12.115667903207642,-5.243689779296561,1,0.0,0.0,interior
T078,L,2594,T009,152,0,mapped,-26.209475763339515,11.71200361594465,-4.92123257271504,1,0.0,0.0,interior
T078,L,2595,T009,153,0,mapped,-25.8326451739181,11.297720750085432,-4.644111906573103,2,1.6091724337024826e-14,8.045862168512413e-15,shared_edge
T078,L,2596,T009,155,0,mapped,-28.808839135845275,18.666746203719235,-12.354318123104616,1,0.0,0.0,interior
T078,L,2597,T009,156,0,mapped,-28.681744591310135,18.206479291268025,-11.752102958980323,1,0.0,0.0,interior
T078,L,2598,T009,157,0,mapped,-28.615712626204623,17.793643117833465,-11.396356084288477,1,0.0,0.0,interior
T078,L,2599,T009,158,0,mapped,-28.48639109550837,17.32998291349184,-10.833328177157687,1,0.0,0.0,interior
T078,L,2600,T009,159,0,mapped,-28.42252520613453,16.842722863026175,-10.282402229249122,1,0.0,0.0,interior
T078,L,2601,T009,160,0,mapped,-28.32456854529974,16.405156570217734,-9.709229385788136,1,0.0,0.0,interior
T078,L,2602,T009,161,0,mapped,-28.347080349230794,15.83111554136135,-9.344266803952461,1,0.0,0.0,interior
T078,L,2603,T009,162,0,mapped,-28.28745383149507,15.319181540436048,-8.945690170157794,1,0.0,0.0,interior
T078,L,2604,T009,163,0,mapped,-28.148116837981377,14.910018347394567,-8.56977829640808,1,0.0,0.0,interior
T078,L,2605,T009,164,0,mapped,-28.06018288383664,14.417038389341352,-8.222070208313351,1,0.0,0.0,interior
T078,L,2606,T009,165,0,mapped,-27.920184539315528,13.946240599035313,-7.795933061618371,1,0.0,0.0,interior
T078,L,2607,T009,166,0,mapped,-27.769186179488283,13.490047711424923,-7.371426868392428,1,0.0,0.0,interior
T078,L,2608,T009,167,0,mapped,-27.61372928257567,13.05336154627658,-6.984236899290202,1,0.0,0.0,interior
T078,L,2609,T009,168,0,mapped,-27.350674816607654,12.566193950480752,-6.54757571741642,1,0.0,0.0,interior
T078,L,2610,T009,169,0,mapped,-27.073750241690234,12.084372624380608,-6.137153538313575,1,0.0,0.0,interior
T078,L,2611,T009,170,0,mapped,-26.74362562751009,11.736439608559353,-5.778764534899741,1,0.0,0.0,interior
T078,L,2612,T009,171,0,mapped,-26.38262791566798,11.292198996707636,-5.516613834946019,2,1.4974435291825623e-14,7.487217645912811e-15,shared_edge
T078,L,2613,T009,173,0,mapped,-29.050282080628,18.14940467264992,-12.851933540843845,1,0.0,0.0,interior
T078,L,2614,T009,174,0,mapped,-28.931514012943634,17.84536499203839,-12.293102980412122,1,0.0,0.0,interior
T078,L,2615,T009,175,0,mapped,-28.82001294786381,17.395369031784917,-11.708512973795498,1,0.0,0.0,interior
T078,L,2616,T009,176,0,mapped,-28.765493385720912,16.913606038936095,-11.33503748059082,1,0.0,0.0,interior
T078,L,2617,T009,177,0,mapped,-28.630494437037285,16.497873119675063,-10.752873321437722,1,0.0,0.0,interior
T078,L,2618,T009,178,0,mapped,-28.584745550651164,15.93562637701456,-10.346313576132285,1,0.0,0.0,interior
T078,L,2619,T009,179,0,mapped,-28.523312336369813,15.348337659111273,-9.940855267752271,1,0.0,0.0,interior
T078,L,2620,T009,180,0,mapped,-28.471757153070257,14.958205519678692,-9.575920995424198,1,0.0,0.0,interior
T078,L,2621,T009,181,0,mapped,-28.337602021533865,14.437365767264444,-9.17590671172701,1,0.0,0.0,interior
T078,L,2622,T009,182,0,mapped,-28.19216861096797,13.966650999051511,-8.790749800988824,1,0.0,0.0,interior
T078,L,2623,T009,183,0,mapped,-28.0761895115571,13.54165949384792,-8.383733535912793,1,0.0,0.0,interior
T078,L,2624,T009,184,0,mapped,-27.88557698087121,13.0875194047054,-7.969390350128231,1,0.0,0.0,interior
T078,L,2625,T009,185,0,mapped,-27.680545071033855,12.625723144265681,-7.598334470365353,1,0.0,0.0,interior
T078,L,2626,T009,186,0,mapped,-27.440927702588787,12.235849566533107,-7.159138558971266,1,0.0,0.0,interior
T078,L,2627,T009,187,0,mapped,-27.157609237765254,11.74110046155805,-6.737476049854456,1,0.0,0.0,interior
T078,L,2628,T009,188,0,mapped,-26.819230603925288,11.264061311557873,-6.439126598361048,2,1.3506446028928522e-14,6.753223014464261e-15,shared_edge
T078,L,2629,T009,190,0,mapped,-29.233932769939205,17.7927474046572,-13.276029867535488,1,0.0,0.0,interior
T078,L,2630,T009,191,0,mapped,-29.118314013953253,17.377209754964873,-12.80062321129514,1,0.0,0.0,interior
T078,L,2631,T009,192,0,mapped,-29.057620156970977,16.898416531719498,-12.270589036930838,1,0.0,0.0,interior
T078,L,2632,T009,193,0,mapped,-28.981445124091753,16.446426733077672,-11.84158904027925,1,0.0,0.0,interior
T078,L,2633,T009,194,0,mapped,-28.882099342051767,15.97454260095992,-11.335004960727957,1,0.0,0.0,interior
T078,L,2634,T009,195,0,mapped,-28.807883926229465,15.550283076610567,-10.95693683893861,1,0.0,0.0,interior
T078,L,2635,T009,196,0,mapped,-28.68997391044331,15.002566224116574,-10.569293312382392,1,0.0,0.0,interior
T078,L,2636,T009,197,0,mapped,-28.571080635131857,14.467854287202448,-10.198963309998508,1,0.0,0.0,interior
T078,L,2637,T009,198,0,mapped,-28.450806231698458,14.012948863813923,-9.75230017683196,1,0.0,0.0,interior
T078,L,2638,T009,199,0,mapped,-28.32309780282616,13.53928521204061,-9.409006710687233,1,0.0,0.0,interior
T078,L,2639,T009,200,0,mapped,-28.15563536501626,13.167706126991112,-9.003511863906557,1,0.0,0.0,interior
T078,L,2640,T009,201,0,mapped,-27.942838804037436,12.667504216439907,-8.583894395013965,1,0.0,0.0,interior
T078,L,2641,T009,202,0,mapped,-27.710819971765506,12.315955841178381,-8.146355195343443,1,0.0,0.0,interior
T078,L,2642,T009,203,0,mapped,-27.50799268558877,12.070507400395089,-7.6756847713238905,1,0.0,0.0,interior
T078,L,2643,T009,204,0,mapped,-27.243722660969766,11.63963342500149,-7.2807087042892835,2,1.4043333874306804e-14,7.021666937153402e-15,shared_edge
T078,L,2644,T009,206,0,mapped,-29.410629235062117,17.27231037424567,-13.781147318599025,1,0.0,0.0,interior
T078,L,2645,T009,207,0,mapped,-29.35451084234981,16.98101897434583,-13.354777871793818,1,0.0,0.0,interior
T078,L,2646,T009,208,0,mapped,-29.26202054705174,16.463200752436304,-12.860777716601952,1,0.0,0.0,interior
T078,L,2647,T009,209,0,mapped,-29.185670926170726,16.00576376607613,-12.386652144714196,1,0.0,0.0,interior
T078,L,2648,T009,210,0,mapped,-29.08509381061675,15.534157327550302,-12.043200770840942,1,0.0,0.0,interior
T078,L,2649,T009,211,0,mapped,-28.990324688474423,15.067696678265516,-11.61917206816196,1,0.0,0.0,interior
T078,L,2650,T009,212,0,mapped,-28.85168768569099,14.536480983930137,-11.206879116810509,1,0.0,0.0,interior
T078,L,2651,T009,213,0,mapped,-28.658470249098354,14.098179583417881,-10.771645891220961,1,0.0,0.0,interior
