sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,2776,T010,54,0,mapped,-16.143889983020895,19.072722851842123,-2.542293151363552,1,0.0,0.0,interior
T013,L,2777,T010,55,0,mapped,-15.640845977274694,18.71325059740843,-2.0484290674097076,1,0.0,0.0,interior
T013,L,2778,T010,56,0,mapped,-15.050331019263409,18.407819655964992,-1.5590704726531022,1,0.0,0.0,interior
T013,L,2779,T010,57,0,mapped,-14.584268664386562,18.03243318838494,-1.0593304941604642,1,0.0,0.0,interior
T013,L,2780,T010,58,0,mapped,-13.94446429137755,17.77827850197129,-0.6819747208863272,1,0.0,0.0,interior
T013,L,2781,T010,59,0,mapped,-13.35321025758011,17.329866268597062,-0.22975194426120563,1,0.0,0.0,interior
T013,L,2782,T010,60,0,mapped,-12.690347914288338,16.873547869051514,0.22297444060864768,1,0.0,0.0,interior
T013,L,2783,T010,61,0,mapped,-12.056574883270434,16.599024032332604,0.4467451164825576,1,0.0,0.0,interior
T013,L,2784,T010,62,0,mapped,-11.455186409447169,16.202468630001214,0.7123306874510417,1,0.0,0.0,interior
T013,L,2785,T010,63,0,mapped,-10.813298238686102,15.763950611186678,0.964088084496097,1,0.0,0.0,interior
T013,L,2786,T010,64,0,mapped,-10.040742677039713,15.39140667397333,1.2225616984177674,1,0.0,0.0,interior
T013,L,2787,T010,65,0,mapped,-9.389197095194449,15.04306893589281,1.4819712889591359,1,0.0,0.0,interior
T013,L,2788,T010,66,0,mapped,-8.742903165089894,14.793415122304294,1.6733710008707583,1,0.0,0.0,interior
T013,L,2789,T010,67,0,mapped,-7.977919108650613,14.456153022892467,1.8277798587975296,1,0.0,0.0,interior
T013,L,2790,T010,68,0,mapped,-7.43145741270314,13.956358837740119,1.9476866166769609,1,0.0,0.0,interior
T013,L,2791,T010,69,0,mapped,-6.701989663234415,13.34467385654752,2.025760313735814,1,0.0,0.0,interior
T013,L,2792,T010,70,0,mapped,-6.131237884772016,12.838087750876939,1.9041930295280587,1,0.0,0.0,interior
T013,L,2793,T010,71,0,mapped,-5.701592192430555,12.032699119841684,1.784032386525494,2,1.897149936107019e-15,9.485749680535094e-16,shared_edge
T013,L,2794,T010,73,0,mapped,-18.235948845863476,20.008479165597624,-4.426318162104124,1,0.0,0.0,interior
T013,L,2795,T010,74,0,mapped,-17.674763638946693,19.685950228681115,-3.6804419239916157,1,0.0,0.0,interior
T013,L,2796,T010,75,0,mapped,-16.970387084369744,19.58540399435206,-3.295042957776819,1,0.0,0.0,interior
T013,L,2797,T010,76,0,mapped,-16.314226003308622,19.3299401470321,-2.874121825768385,1,0.0,0.0,interior
T013,L,2798,T010,77,0,mapped,-15.664851380286729,18.941396998065162,-2.33645565140399,1,0.0,0.0,interior
T013,L,2799,T010,78,0,mapped,-15.078164574102487,18.661341306638437,-1.93586779188251,1,0.0,0.0,interior
T013,L,2800,T010,79,0,mapped,-14.546342503262451,18.390697398014343,-1.506996569455038,1,0.0,0.0,interior
T013,L,2801,T010,80,0,mapped,-14.02468009315703,18.057207636119145,-1.004948147987404,1,0.0,0.0,interior
T013,L,2802,T010,81,0,mapped,-13.281246001970073,17.71745985092985,-0.6053701008678126,1,0.0,0.0,interior
T013,L,2803,T010,82,0,mapped,-12.763731719536867,17.307339761676637,-0.131393088019656,1,0.0,0.0,interior
T013,L,2804,T010,83,0,mapped,-12.124314137375718,16.894541979804696,0.24978727995402808,1,0.0,0.0,interior
T013,L,2805,T010,84,0,mapped,-11.555977697804956,16.577590792505614,0.4196134899296352,1,0.0,0.0,interior
T013,L,2806,T010,85,0,mapped,-10.860247199873376,16.186322330294814,0.7360384848179117,1,0.0,0.0,interior
T013,L,2807,T010,86,0,mapped,-10.293680986147058,15.64316734472431,1.0358612102562328,1,0.0,0.0,interior
T013,L,2808,T010,87,0,mapped,-9.56232734269225,15.356749072704636,1.2974209015147182,1,0.0,0.0,interior
T013,L,2809,T010,88,0,mapped,-8.870950206621394,15.124515665968916,1.5522519258769563,1,0.0,0.0,interior
T013,L,2810,T010,89,0,mapped,-8.21271984332148,14.766527253832603,1.7204689836975853,1,0.0,0.0,interior
T013,L,2811,T010,90,0,mapped,-7.603978438945773,14.397567065320596,1.8492979261393407,1,0.0,0.0,interior
T013,L,2812,T010,91,0,mapped,-6.96669565830308,13.821507911606814,1.9823996275548652,1,0.0,0.0,interior
T013,L,2813,T010,92,0,mapped,-6.212711232025745,13.237112566841516,1.886831561637108,1,0.0,0.0,interior
T013,L,2814,T010,93,0,mapped,-5.7015902586906675,12.541020710319138,1.7822098672944007,2,0.0,0.0,shared_edge
T013,L,2815,T010,95,0,mapped,-17.710726158671793,20.110265245153645,-4.202871676274965,1,0.0,0.0,interior
T013,L,2816,T010,96,0,mapped,-17.13275762591392,19.7967049639454,-3.607012694257655,1,0.0,0.0,interior
T013,L,2817,T010,97,0,mapped,-16.393350623024087,19.491687116549773,-3.086584491354225,1,0.0,0.0,interior
T013,L,2818,T010,98,0,mapped,-15.795917605481279,19.238244112013565,-2.6809588995148967,1,0.0,0.0,interior
T013,L,2819,T010,99,0,mapped,-15.018308160818705,18.90054448596534,-2.247600277216071,1,0.0,0.0,interior
T013,L,2820,T010,100,0,mapped,-14.49346013253782,18.589554333171808,-1.7872069168831932,1,0.0,0.0,interior
T013,L,2821,T010,101,0,mapped,-13.961815786563893,18.269796788301218,-1.2607691829238252,1,0.0,0.0,interior
T013,L,2822,T010,102,0,mapped,-13.355102789284258,18.015867165601165,-0.8825568946280667,1,0.0,0.0,interior
T013,L,2823,T010,103,0,mapped,-13.009333972111525,17.639190385749664,-0.4552150891391756,1,0.0,0.0,interior
T013,L,2824,T010,104,0,mapped,-12.261842712544972,17.280853844121687,-0.047760024685993364,1,0.0,0.0,interior
T013,L,2825,T010,105,0,mapped,-11.612377219742841,16.894335470549173,0.18207380912355586,1,0.0,0.0,interior
T013,L,2826,T010,106,0,mapped,-10.912092842300872,16.537911221569058,0.5067478417326052,1,0.0,0.0,interior
T013,L,2827,T010,107,0,mapped,-10.394385780272035,16.101320463477713,0.7893588798730995,1,0.0,0.0,interior
T013,L,2828,T010,108,0,mapped,-9.648373255668632,15.725630558938226,1.1448921878012512,1,0.0,0.0,interior
T013,L,2829,T010,109,0,mapped,-9.011401804640938,15.390611845435817,1.4149911494048262,1,0.0,0.0,interior
T013,L,2830,T010,110,0,mapped,-8.42690400182274,15.133655258015162,1.5826063200707128,1,0.0,0.0,interior
T013,L,2831,T010,111,0,mapped,-7.806005141287394,14.759412903509071,1.7520043817279358,1,0.0,0.0,interior
T013,L,2832,T010,112,0,mapped,-7.140025207566627,14.317076878011232,1.8993173017360085,1,0.0,0.0,interior
T013,L,2833,T010,113,0,mapped,-6.4390793596254765,13.685499944304693,1.891355747742294,1,0.0,0.0,interior
T013,L,2834,T010,114,0,mapped,-5.68915335843472,13.041742768745545,1.7278441716024888,2,2.808666774861361e-15,1.4043333874306805e-15,shared_edge
T013,L,2835,T010,116,0,mapped,-17.181256354550413,20.131939593892337,-4.049244810211702,1,0.0,0.0,interior
T013,L,2836,T010,117,0,mapped,-16.410966267136867,19.848441214336454,-3.5031230964048197,1,0.0,0.0,interior
T013,L,2837,T010,118,0,mapped,-15.825393428267212,19.60811841253255,-3.096590568570306,1,0.0,0.0,interior
T013,L,2838,T010,119,0,mapped,-15.117203562359977,19.16226202053816,-2.544709905715709,1,0.0,0.0,interior
T013,L,2839,T010,120,0,mapped,-14.485675352150668,18.898509283112556,-2.2007784047188657,1,0.0,0.0,interior
T013,L,2840,T010,121,0,mapped,-13.923134764045106,18.613028213652946,-1.6999742188752387,1,0.0,0.0,interior
T013,L,2841,T010,122,0,mapped,-13.405420609003764,18.370038469750217,-1.274224488741484,1,0.0,0.0,interior
T013,L,2842,T010,123,0,mapped,-13.006184646350555,18.00701197510956,-0.7906137437170739,1,0.0,0.0,interior
T013,L,2843,T010,124,0,mapped,-12.369608193509107,17.56030607963705,-0.29471368455955854,1,0.0,0.0,interior
T013,L,2844,T010,125,0,mapped,-11.688064498334686,17.258941437414666,-0.046418306661108626,1,0.0,0.0,interior
T013,L,2845,T010,126,0,mapped,-11.098028793417862,16.836322507455847,0.28930815496009243,1,0.0,0.0,interior
T013,L,2846,T010,127,0,mapped,-10.40211244559357,16.480315773882406,0.5935971710650976,1,0.0,0.0,interior
T013,L,2847,T010,128,0,mapped,-9.822640282898444,16.098656828276905,0.902334262422876,1,0.0,0.0,interior
T013,L,2848,T010,129,0,mapped,-9.119623169407749,15.710812125627873,1.2553662592033286,1,0.0,0.0,interior
T013,L,2849,T010,130,0,mapped,-8.626467523362406,15.338089000115744,1.4970612071013762,1,0.0,0.0,interior
T013,L,2850,T010,131,0,mapped,-7.920885291723339,15.108541644348662,1.6259160421398782,1,0.0,0.0,interior
T013,L,2851,T010,132,0,mapped,-7.287823619841657,14.719398675195599,1.7896156946751975,1,0.0,0.0,interior
T013,L,2852,T010,133,0,mapped,-6.599463270853773,14.14204362137566,1.8560406603957147,1,0.0,0.0,interior
T013,L,2853,T010,134,0,mapped,-5.836415817190118,13.517277131164478,1.7278450945706945,2,2.5989654674417885e-15,1.2994827337208945e-15,shared_edge
T013,L,2854,T010,136,0,mapped,-16.57440941621499,20.16084209495008,-3.901414416349018,1,0.0,0.0,interior
T013,L,2855,T010,137,0,mapped,-15.923177155431466,19.832777308019466,-3.3940436994182925,1,0.0,0.0,interior
T013,L,2856,T010,138,0,mapped,-15.23120928685494,19.45402901463769,-2.8774576372513896,1,0.0,0.0,interior
T013,L,2857,T010,139,0,mapped,-14.559030032304605,19.07481410773612,-2.4350822217262342,1,0.0,0.0,interior
T013,L,2858,T010,140,0,mapped,-14.004097998333807,18.80560878310644,-1.9872449689270641,1,0.0,0.0,interior
T013,L,2859,T010,141,0,mapped,-13.488238111457933,18.574515484310883,-1.5191861689176078,1,0.0,0.0,interior
T013,L,2860,T010,142,0,mapped,-13.039087757803115,18.200041978075173,-1.0306806795686312,1,0.0,0.0,interior
T013,L,2861,T010,143,0,mapped,-12.424270341349253,17.874397705769137,-0.613783962260506,1,0.0,0.0,interior
T013,L,2862,T010,144,0,mapped,-11.758368282243186,17.52100259978814,-0.30506893372732136,1,0.0,0.0,interior
T013,L,2863,T010,145,0,mapped,-11.169276952667413,17.256281656418533,-0.031544907765611634,1,0.0,0.0,interior
T013,L,2864,T010,146,0,mapped,-10.495234450350907,16.851932346529992,0.33940560876483455,1,0.0,0.0,interior
T013,L,2865,T010,147,0,mapped,-9.92324824884478,16.449062089625304,0.6992740347115967,1,0.0,0.0,interior
T013,L,2866,T010,148,0,mapped,-9.31302145718038,16.019615545145488,1.067591806635201,1,0.0,0.0,interior
T013,L,2867,T010,149,0,mapped,-8.68255575870054,15.705823880404088,1.3465951478037572,1,0.0,0.0,interior
T013,L,2868,T010,150,0,mapped,-8.105822124168668,15.38896343989365,1.4984201927886343,1,0.0,0.0,interior
T013,L,2869,T010,151,0,mapped,-7.565501014208089,15.063560943073808,1.6828709865744296,1,0.0,0.0,interior
T013,L,2870,T010,152,0,mapped,-6.860371690729133,14.544865126090459,1.82030724895278,1,0.0,0.0,interior
T013,L,2871,T010,153,0,mapped,-6.108484212176469,13.930661925194215,1.7278468304468988,2,0.0,0.0,shared_edge
T013,L,2872,T010,155,0,mapped,-16.041775959462406,20.089323794801594,-3.7198127423520115,1,0.0,0.0,interior
T013,L,2873,T010,156,0,mapped,-15.260369800391869,19.8175762856197,-3.315299433500743,1,0.0,0.0,interior
T013,L,2874,T010,157,0,mapped,-14.680737713995049,19.333834415647367,-2.7649906362152996,1,0.0,0.0,interior
T013,L,2875,T010,158,0,mapped,-13.958012174760189,19.183230357529887,-2.4415808767081693,1,0.0,0.0,interior
T013,L,2876,T010,159,0,mapped,-13.532169941295033,18.820577810410406,-1.8431645560582133,1,0.0,0.0,interior
T013,L,2877,T010,160,0,mapped,-12.978412486985965,18.561773898247832,-1.411064093697954,1,0.0,0.0,interior
T013,L,2878,T010,161,0,mapped,-12.564005578938664,18.192658754050296,-0.903433071848721,1,0.0,0.0,interior
T013,L,2879,T010,162,0,mapped,-11.788680356063749,17.82251551562003,-0.552428424371692,1,0.0,0.0,interior
T013,L,2880,T010,163,0,mapped,-11.235359994683716,17.48103907485737,-0.2380382149495365,1,0.0,0.0,interior
T013,L,2881,T010,164,0,mapped,-10.625337358736207,17.16757336728817,0.12281922538841906,1,0.0,0.0,interior
T013,L,2882,T010,165,0,mapped,-10.003236288437368,16.792173038933864,0.4700672203032646,1,0.0,0.0,interior
T013,L,2883,T010,166,0,mapped,-9.437089931311203,16.43426410366987,0.8194267097284684,1,0.0,0.0,interior
T013,L,2884,T010,167,0,mapped,-8.88287282252612,16.0558273953949,1.1461736265142792,1,0.0,0.0,interior
T013,L,2885,T010,168,0,mapped,-8.239283129112648,15.686459569721087,1.425571853922162,1,0.0,0.0,interior
T013,L,2886,T010,169,0,mapped,-7.599460167143959,15.44657016001173,1.5735477416285226,1,0.0,0.0,interior
T013,L,2887,T010,170,0,mapped,-7.015840861154298,14.963992399434565,1.7248092991763333,1,0.0,0.0,interior
T013,L,2888,T010,171,0,mapped,-6.365456631839482,14.36935550517865,1.7278484668236755,2,5.8915091300722355e-15,2.9457545650361178e-15,shared_edge
T013,L,2889,T010,173,0,mapped,-15.358537601177074,20.120128446260097,-3.6026753705734746,1,0.0,0.0,interior
T013,L,2890,T010,174,0,mapped,-14.777211374438824,19.698465739576616,-3.140431874176096,1,0.0,0.0,interior
T013,L,2891,T010,175,0,mapped,-14.048732932562386,19.408992094419435,-2.7351819219713565,1,0.0,0.0,interior
T013,L,2892,T010,176,0,mapped,-13.46581827594856,19.131201197099028,-2.2546509172196543,1,0.0,0.0,interior
T013,L,2893,T010,177,0,mapped,-12.91311392449232,18.854584443131213,-1.748379933819205,1,0.0,0.0,interior
T013,L,2894,T010,178,0,mapped,-12.478113340115847,18.477258916559467,-1.2170310379663587,1,0.0,0.0,interior
T013,L,2895,T010,179,0,mapped,-11.837079083637944,18.132690708886667,-0.8318617078802745,1,0.0,0.0,interior
T013,L,2896,T010,180,0,mapped,-11.255956722525667,17.74974434391589,-0.48710165505198205,1,0.0,0.0,interior
T013,L,2897,T010,181,0,mapped,-10.713180051724535,17.396177916976967,-0.08536852357768979,1,0.0,0.0,interior
T013,L,2898,T010,182,0,mapped,-10.12006449835471,17.024145172448026,0.2780853297951893,1,0.0,0.0,interior
T013,L,2899,T010,183,0,mapped,-9.501060998423656,16.787996899953043,0.6296022755830062,1,0.0,0.0,interior
T013,L,2900,T010,184,0,mapped,-8.967524275004054,16.389096329896063,0.9466145407282864,1,0.0,0.0,interior
T013,L,2901,T010,185,0,mapped,-8.466044298334825,16.059208845983555,1.2494914775438009,1,0.0,0.0,interior
T013,L,2902,T010,186,0,mapped,-7.8289062570025525,15.786748864829715,1.457210679604902,1,0.0,0.0,interior
T013,L,2903,T010,187,0,mapped,-7.209539076911242,15.415003622087012,1.6135206102962916,1,0.0,0.0,interior
T013,L,2904,T010,188,0,mapped,-6.5043610324624845,14.830462614621558,1.663977713403226,2,3.614624287906422e-15,1.807312143953211e-15,shared_edge
T013,L,2905,T010,190,0,mapped,-14.75795249422362,20.02750145063028,-3.4720889656880587,1,0.0,0.0,interior
T013,L,2906,T010,191,0,mapped,-14.25723665591428,19.666817626009838,-3.048181693193438,1,0.0,0.0,interior
T013,L,2907,T010,192,0,mapped,-13.629335733783753,19.346227751365223,-2.5379061134160703,1,0.0,0.0,interior
T013,L,2908,T010,193,0,mapped,-13.008883747239237,19.04557372150135,-2.0240200973944753,1,0.0,0.0,interior
T013,L,2909,T010,194,0,mapped,-12.417619688521942,18.784135548951905,-1.5437682088865545,1,0.0,0.0,interior
T013,L,2910,T010,195,0,mapped,-11.884046637799855,18.412045482328793,-1.0889646020533452,1,0.0,0.0,interior
T013,L,2911,T010,196,0,mapped,-11.298645656049898,18.108767937099657,-0.732101003092268,1,0.0,0.0,interior
T013,L,2912,T010,197,0,mapped,-10.730070445887398,17.680512583571982,-0.3325957936087818,1,0.0,0.0,interior
T013,L,2913,T010,198,0,mapped,-10.22192051536987,17.44228980418328,-0.03698240141922414,1,0.0,0.0,interior
T013,L,2914,T010,199,0,mapped,-9.591123164506605,17.139404097831004,0.3828618458682045,1,0.0,0.0,interior
T013,L,2915,T010,200,0,mapped,-9.059680189788098,16.781471858518778,0.7226602639747618,1,0.0,0.0,interior
T013,L,2916,T010,201,0,mapped,-8.556728633913348,16.433909791966116,1.0400764147229513,1,0.0,0.0,interior
T013,L,2917,T010,202,0,mapped,-7.971404660343174,16.108298982433094,1.355310673395508,1,0.0,0.0,interior
T013,L,2918,T010,203,0,mapped,-7.386426716037531,15.722452721884961,1.5060929878968987,1,0.0,0.0,interior
T013,L,2919,T010,204,0,mapped,-6.718184294489661,15.244288585903284,1.6003771485803773,2,2.0350724194510405e-15,1.0175362097255202e-15,shared_edge
T013,L,2920,T010,206,0,mapped,-14.346335522923955,19.988162832655163,-3.424548693573448,1,0.0,0.0,interior
T013,L,2921,T010,207,0,mapped,-13.616870336788127,19.69210606869771,-2.9489600730876897,1,0.0,0.0,interior
T013,L,2922,T010,208,0,mapped,-13.01488286357079,19.392048349456402,-2.440627615422103,1,0.0,0.0,interior
T013,L,2923,T010,209,0,mapped,-12.459656556416606,19.067458409314927,-1.8608208617348525,1,0.0,0.0,interior
T013,L,2924,T010,210,0,mapped,-11.905863429024736,18.776473724997942,-1.4201009385867835,1,0.0,0.0,interior
T013,L,2925,T010,211,0,mapped,-11.469193105595732,18.465041833931036,-1.0867334159949997,1,0.0,0.0,interior
T013,L,2926,T010,212,0,mapped,-10.818417791734953,18.076834685402247,-0.6807297549486162,1,0.0,0.0,interior
T013,L,2927,T010,213,0,mapped,-10.32923858030104,17.71259988316604,-0.281009716968536,1,0.0,0.0,interior
T013,L,2928,T010,214,0,mapped,-9.719365886306399,17.480015960350112,0.10512276996486793,1,0.0,0.0,interior
T013,L,2929,T010,215,0,mapped,-9.114263335623788,17.192756057316128,0.5125587695579421,1,0.0,0.0,interior
T013,L,2930,T010,216,0,mapped,-8.575992045113415,16.79984971523339,0.8910978085209804,1,0.0,0.0,interior
T013,L,2931,T010,217,0,mapped,-8.157344282131664,16.473388284062803,1.1663499017028836,1,0.0,0.0,interior
T013,L,2932,T010,218,0,mapped,-7.4988909380595,16.16695227230671,1.3813178484613131,1,0.0,0.0,interior
T013,L,2933,T010,219,0,mapped,-6.929954358532831,15.656059896196728,1.5221213812067245,2,7.337557957613285e-15,3.6687789788066426e-15,shared_edge
T013,L,2934,T010,221,0,mapped,-13.67480037635129,19.99396955632723,-3.2563654155568726,1,0.0,0.0,interior
T013,L,2935,T010,222,0,mapped,-13.028766667417162,19.750262426916805,-2.830502572882133,1,0.0,0.0,interior
T013,L,2936,T010,223,0,mapped,-12.45384713022835,19.374121443038185,-2.1987763788931494,1,0.0,0.0,interior
T013,L,2937,T010,224,0,mapped,-11.940151742148235,19.1088213730698,-1.74561992683906,1,0.0,0.0,interior
T013,L,2938,T010,225,0,mapped,-11.537388086612138,18.762099710832423,-1.3409133208962565,1,0.0,0.0,interior
T013,L,2939,T010,226,0,mapped,-10.8368104073073,18.399263418892346,-0.9518716905327337,1,0.0,0.0,interior
T013,L,2940,T010,227,0,mapped,-10.29643458137796,18.010097725025457,-0.4866309848289371,1,0.0,0.0,interior
T013,L,2941,T010,228,0,mapped,-9.820932602882325,17.821404345164133,-0.1511288303866966,1,0.0,0.0,interior
T013,L,2942,T010,229,0,mapped,-9.290445995436722,17.63506593129625,0.1822203740004655,1,0.0,0.0,interior
T013,L,2943,T010,230,0,mapped,-8.70957600857169,17.19384313287369,0.6687258146289753,1,0.0,0.0,interior
T013,L,2944,T010,231,0,mapped,-8.274804774570825,16.818936100187173,0.9981614573130126,1,0.0,0.0,interior
T013,L,2945,T010,232,0,mapped,-7.72178225785389,16.532623395027528,1.2589773653702145,1,0.0,0.0,interior
T013,L,2946,T010,233,0,mapped,-7.101579355240634,16.076666243690685,1.3912728308313262,2,4.027524346742929e-15,2.0137621733714643e-15,shared_edge
T013,L,2947,T010,235,0,mapped,-13.104599156653158,20.01133815353651,-3.1226197764711716,1,0.0,0.0,interior
T013,L,2948,T010,236,0,mapped,-12.471498782484888,19.72602913976123,-2.5950815903313447,1,0.0,0.0,interior
T013,L,2949,T010,237,0,mapped,-11.935118904804739,19.42806576367076,-2.0808333196124473,1,0.0,0.0,interior
T013,L,2950,T010,238,0,mapped,-11.518447203600124,19.07381480242499,-1.6104162100711084,1,0.0,0.0,interior
T013,L,2951,T010,239,0,mapped,-10.927500882416144,18.60370385069523,-1.1278995513436216,1,0.0,0.0,interior
T013,L,2952,T010,240,0,mapped,-10.406060364555145,18.382856742066647,-0.7882640976310707,1,0.0,0.0,interior
T013,L,2953,T010,241,0,mapped,-9.920601268944703,18.17212014023487,-0.42230909501289204,1,0.0,0.0,interior
T013,L,2954,T010,242,0,mapped,-9.354928938417757,17.904325165969084,0.00870807958757969,1,0.0,0.0,interior
T013,L,2955,T010,243,0,mapped,-8.807716250858146,17.60871979587787,0.42206606271475955,1,0.0,0.0,interior
T013,L,2956,T010,244,0,mapped,-8.254107101766008,17.226279613686504,0.8646222324631305,1,0.0,0.0,interior
