sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T094,L,2670,T009,233,0,mapped,-23.860134818721107,16.507922982301178,-5.025164047481237,2,8.152394204457378e-15,4.076197102228689e-15,shared_edge
T094,L,2671,T009,235,0,mapped,-26.942658465977473,21.141687509834718,-13.637558594081371,1,0.0,0.0,interior
T094,L,2672,T009,236,0,mapped,-27.133635309613787,20.615281059903737,-12.822359503006776,1,0.0,0.0,interior
T094,L,2673,T009,237,0,mapped,-27.085045469041383,20.107806736837567,-12.0557255928817,1,0.0,0.0,interior
T094,L,2674,T009,238,0,mapped,-26.953207353116277,19.69571479967137,-11.324871962581073,1,0.0,0.0,interior
T094,L,2675,T009,239,0,mapped,-26.7607571367432,19.35505840365966,-10.763989757575299,1,0.0,0.0,interior
T094,L,2676,T009,240,0,mapped,-26.42396934071138,18.730226056366657,-10.179218467595025,1,0.0,0.0,interior
T094,L,2677,T009,241,0,mapped,-25.98606669103512,18.230099010331276,-9.713686236105369,1,0.0,0.0,interior
T094,L,2678,T009,242,0,mapped,-25.427973495963876,17.739098933309013,-9.222764310846186,1,0.0,0.0,interior
T094,L,2679,T009,243,0,mapped,-24.87914373353116,17.282808305724032,-8.656730551936752,1,0.0,0.0,interior
T094,L,2680,T009,244,0,mapped,-24.52150906540505,16.944627750484717,-8.031876335614859,1,0.0,0.0,interior
T094,L,2681,T009,245,0,mapped,-24.321929189165267,16.715076256584343,-7.385459231247045,1,0.0,0.0,interior
T094,L,2682,T009,246,0,mapped,-24.249719654041016,16.291174705599214,-6.476977455383628,2,8.343678738167853e-15,4.171839369083926e-15,shared_edge
T094,L,2683,T009,248,0,mapped,-26.899488617307874,20.718791650948457,-14.340052519577892,1,0.0,0.0,interior
T094,L,2684,T009,249,0,mapped,-27.19200461211029,20.362805852811917,-13.674766403822037,1,0.0,0.0,interior
T094,L,2685,T009,250,0,mapped,-27.390187759988137,19.657489027917876,-12.806109845160087,1,0.0,0.0,interior
T094,L,2686,T009,251,0,mapped,-27.325218469365062,19.30836584804083,-12.03027911124945,1,0.0,0.0,interior
T094,L,2687,T009,252,0,mapped,-27.139492663901827,19.016065138378266,-11.375187446148827,1,0.0,0.0,interior
T094,L,2688,T009,253,0,mapped,-26.949798368903195,18.534092814228565,-10.702675258609236,1,0.0,0.0,interior
T094,L,2689,T009,254,0,mapped,-26.585937896882335,18.03433858968333,-10.210536558878983,1,0.0,0.0,interior
T094,L,2690,T009,255,0,mapped,-26.204867123983895,17.49021257223083,-9.711050876072166,1,0.0,0.0,interior
T094,L,2691,T009,256,0,mapped,-25.61043131333021,17.02668869323988,-9.114661720617232,1,0.0,0.0,interior
T094,L,2692,T009,257,0,mapped,-25.21619636804124,16.699395540818912,-8.582324294128968,1,0.0,0.0,interior
T094,L,2693,T009,258,0,mapped,-24.841798048663826,16.420129964256954,-7.896215559531395,2,1.2121276483828486e-14,6.060638241914243e-15,shared_edge
T094,L,2694,T009,260,0,mapped,-26.81526228576797,20.18232110961632,-15.136058217435332,1,0.0,0.0,interior
T094,L,2695,T009,261,0,mapped,-27.144681432438986,20.0532233023875,-14.446505793135117,1,0.0,0.0,interior
T094,L,2696,T009,262,0,mapped,-27.446307971582087,19.483020055337562,-13.599112343971472,1,0.0,0.0,interior
T094,L,2697,T009,263,0,mapped,-27.506147948510524,18.89411174025351,-12.730662920379029,1,0.0,0.0,interior
T094,L,2698,T009,264,0,mapped,-27.474757626550044,18.454659952887113,-12.025825970601943,1,0.0,0.0,interior
T094,L,2699,T009,265,0,mapped,-27.37073300792855,18.12334706956532,-11.447739697977779,1,0.0,0.0,interior
T094,L,2700,T009,266,0,mapped,-27.09104337720383,17.719047690233868,-10.781523157959269,1,0.0,0.0,interior
T094,L,2701,T009,267,0,mapped,-26.69035450755824,17.246299629197093,-10.189562604046586,1,0.0,0.0,interior
T094,L,2702,T009,268,0,mapped,-26.30342975784351,16.80447712941853,-9.686712795775186,1,0.0,0.0,interior
T094,L,2703,T009,269,0,mapped,-25.8188283611939,16.3776224819014,-9.048993690122566,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T094,L,2704,T009,271,0,mapped,-26.674740598847784,19.707673870369167,-15.866204411103599,1,0.0,0.0,interior
T094,L,2705,T009,272,0,mapped,-27.08174866583567,19.47085455235638,-15.124385528382039,1,0.0,0.0,interior
T094,L,2706,T009,273,0,mapped,-27.401610925973905,19.322554058959696,-14.267620513430444,1,0.0,0.0,interior
T094,L,2707,T009,274,0,mapped,-27.58741170670634,18.64360266460737,-13.372840957539628,1,0.0,0.0,interior
T094,L,2708,T009,275,0,mapped,-27.606681606081608,18.07052170006875,-12.685212695237675,1,0.0,0.0,interior
T094,L,2709,T009,276,0,mapped,-27.550677432945385,17.585726038393105,-12.068205264379046,1,0.0,0.0,interior
T094,L,2710,T009,277,0,mapped,-27.45772030948101,17.233809875387024,-11.430910103116435,1,0.0,0.0,interior
T094,L,2711,T009,278,0,mapped,-27.185497615360987,16.742286651656844,-10.867585285649975,1,0.0,0.0,interior
T094,L,2712,T009,279,0,mapped,-26.79404802679062,16.314127748419658,-10.216396026808685,2,0.0,0.0,shared_edge
T094,L,2713,T009,281,0,mapped,-26.61410475387904,19.20628258436984,-16.617726165284786,1,0.0,0.0,interior
T094,L,2714,T009,282,0,mapped,-27.00442263849868,18.938113062089805,-15.905937068852472,1,0.0,0.0,interior
T094,L,2715,T009,283,0,mapped,-27.33203284777212,18.70226078113931,-15.071653791949307,1,0.0,0.0,interior
T094,L,2716,T009,284,0,mapped,-27.555320883729188,18.162168647173186,-14.249494366516355,1,0.0,0.0,interior
T094,L,2717,T009,285,0,mapped,-27.651252577028835,17.72245550567585,-13.502730524705676,1,0.0,0.0,interior
T094,L,2718,T009,286,0,mapped,-27.659040305644268,17.259819478238352,-12.853487796006437,1,0.0,0.0,interior
T094,L,2719,T009,287,0,mapped,-27.638487274365268,16.76281257066343,-12.203441097951437,1,0.0,0.0,interior
T094,L,2720,T009,288,0,mapped,-27.488909213188457,16.246880771222237,-11.561462815532142,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,2721,T009,290,0,mapped,-26.54955589807392,18.794493401826614,-17.376124104736974,1,0.0,0.0,interior
T094,L,2722,T009,291,0,mapped,-26.88740118780381,18.494588814559247,-16.721030696837353,1,0.0,0.0,interior
T094,L,2723,T009,292,0,mapped,-27.227880046370785,18.228540066583204,-15.88357104750655,1,0.0,0.0,interior
T094,L,2724,T009,293,0,mapped,-27.495085318896265,17.711732267651495,-15.055536781525023,1,0.0,0.0,interior
T094,L,2725,T009,294,0,mapped,-27.586244436673674,17.1377844732971,-14.385356921323508,1,0.0,0.0,interior
T094,L,2726,T009,295,0,mapped,-27.66312266313701,16.796832477980455,-13.754918820758073,1,0.0,0.0,interior
T094,L,2727,T009,296,0,mapped,-27.695018729163635,16.145670930265734,-13.059627059173009,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T094,L,2728,T009,298,0,mapped,-26.37580856680458,18.48662433086984,-18.224636894623764,1,0.0,0.0,interior
T094,L,2729,T009,299,0,mapped,-26.830073918921897,18.03438630045149,-17.460836815634252,1,0.0,0.0,interior
T094,L,2730,T009,300,0,mapped,-27.13166944088583,17.698548996502314,-16.736495779750218,1,0.0,0.0,interior
T094,L,2731,T009,301,0,mapped,-27.355229224448813,17.23648864385126,-15.929809625683927,1,0.0,0.0,interior
T094,L,2732,T009,302,0,mapped,-27.489234406190945,16.78133440103027,-15.275753208611567,1,0.0,0.0,interior
T094,L,2733,T009,303,0,mapped,-27.552419365307394,16.21789860664848,-14.605330418216486,2,7.944109290391274e-15,3.972054645195637e-15,shared_edge
T094,L,2734,T009,305,0,mapped,-26.180845988882183,18.14312314040294,-19.06782883794811,1,0.0,0.0,interior
T094,L,2735,T009,306,0,mapped,-26.69351461163061,17.709034975509663,-18.216124705054053,1,0.0,0.0,interior
T094,L,2736,T009,307,0,mapped,-26.989074356638298,17.233341356693565,-17.582559814586595,1,0.0,0.0,interior
T094,L,2737,T009,308,0,mapped,-27.221897579648136,16.772150787320268,-16.849320905011517,1,0.0,0.0,interior
T094,L,2738,T009,309,0,mapped,-27.358184676515116,16.285355638973588,-16.145600940558523,2,7.944109290391274e-15,3.972054645195637e-15,shared_edge
T094,L,2739,T009,311,0,mapped,-25.96484490832546,17.78568976106664,-19.86254647622847,1,0.0,0.0,interior
T094,L,2740,T009,312,0,mapped,-26.42377574420542,17.34662825369919,-19.246529161337794,1,0.0,0.0,interior
T094,L,2741,T009,313,0,mapped,-26.79046712961658,16.76496845360328,-18.494039706408124,1,0.0,0.0,interior
T094,L,2742,T009,314,0,mapped,-27.044240250254013,16.341355926357622,-17.66602781798012,2,8.881784197001252e-15,4.440892098500626e-15,shared_edge
T094,L,2743,T009,316,0,mapped,-25.733273707399427,17.322352231642213,-20.648797457273453,1,0.0,0.0,interior
T094,L,2744,T009,317,0,mapped,-26.140514374732362,16.880931903102613,-20.01433752041351,1,0.0,0.0,interior
T094,L,2745,T009,318,0,mapped,-26.556625701544284,16.379479524259438,-19.134718780512998,2,7.32410687763558e-15,3.66205343881779e-15,shared_edge
T094,L,2746,T009,320,0,mapped,-25.515049265498426,16.874540537508935,-21.307377813196545,1,0.0,0.0,interior
T094,L,2747,T009,321,0,mapped,-25.92397528458016,16.402191142400152,-20.551381792757557,2,1.637720085286689e-14,8.188600426433445e-15,shared_edge
T094,L,2748,T009,323,0,mapped,-25.307475945351214,16.426747241780426,-21.97618169714738,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T094,L,2749,T010,26,0,mapped,-18.827878687967594,21.565942501937315,-8.454186288473217,1,0.0,0.0,interior
T094,L,2750,T010,27,0,mapped,-18.600918136124626,21.244106168518062,-8.013499467468872,1,0.0,0.0,interior
T094,L,2751,T010,28,0,mapped,-18.298672686897483,21.112922183049402,-7.363643595763687,1,0.0,0.0,interior
T094,L,2752,T010,29,0,mapped,-18.092737603520305,21.071822873745372,-6.616925878608519,1,0.0,0.0,interior
T094,L,2753,T010,30,0,mapped,-17.9268863941087,21.084595243867792,-5.956188901850185,1,0.0,0.0,interior
T094,L,2754,T010,31,0,mapped,-17.67485732649704,21.08832551690382,-5.230582548673707,1,0.0,0.0,interior
T094,L,2755,T010,32,0,mapped,-17.26901749409931,20.9968477353021,-4.594302132865609,1,0.0,0.0,interior
T094,L,2756,T010,33,0,mapped,-16.944664566286896,20.752835665314787,-4.1141732998626335,1,0.0,0.0,interior
T094,L,2757,T010,34,0,mapped,-16.596890883245905,20.31302751596876,-3.555841601531365,1,0.0,0.0,interior
T094,L,2758,T010,35,0,mapped,-16.192713788741074,19.905843701601636,-3.1483524432463583,1,0.0,0.0,interior
T094,L,2759,T010,36,0,mapped,-15.70111406966347,19.479689724757712,-2.7273658799538825,1,0.0,0.0,interior
T094,L,2760,T010,37,0,mapped,-15.24563914247273,19.02755200772675,-2.34940205427503,1,0.0,0.0,interior
T094,L,2761,T010,38,0,mapped,-14.834740583252014,18.644397224169662,-1.9495070614678096,1,0.0,0.0,interior
T094,L,2762,T010,39,0,mapped,-14.34214598628703,18.274436865852564,-1.4918568072769383,1,0.0,0.0,interior
T094,L,2763,T010,40,0,mapped,-13.866198650493015,18.00024038063332,-1.02930923237965,1,0.0,0.0,interior
T094,L,2764,T010,41,0,mapped,-13.429361796452591,17.63057799369513,-0.5322105942992504,1,0.0,0.0,interior
T094,L,2765,T010,42,0,mapped,-12.96065675419179,17.306241847063593,-0.06447187416971703,1,0.0,0.0,interior
T094,L,2766,T010,43,0,mapped,-12.523962201808978,16.88940008796264,0.2807001867764798,1,0.0,0.0,interior
T094,L,2767,T010,44,0,mapped,-12.049463407011622,16.457562558713317,0.4684809542274711,1,0.0,0.0,interior
T094,L,2768,T010,45,0,mapped,-11.42361608108167,16.000771944611067,0.6406555541303411,1,0.0,0.0,interior
T094,L,2769,T010,46,0,mapped,-10.729719640217764,15.68669965340457,0.7874657368680067,1,0.0,0.0,interior
T094,L,2770,T010,47,0,mapped,-10.117392310938076,15.498738937737034,0.8172521673764329,1,0.0,0.0,interior
T094,L,2771,T010,48,0,mapped,-9.293582156928986,15.331457434618336,0.9040717499769796,2,2.7465400791133427e-15,1.3732700395566713e-15,shared_edge
T094,L,2772,T010,50,0,mapped,-18.51923761060904,21.357431519301446,-8.191033462906804,1,0.0,0.0,interior
T094,L,2773,T010,51,0,mapped,-18.22068330249255,21.165662070382606,-7.632495542859872,1,0.0,0.0,interior
T094,L,2774,T010,52,0,mapped,-17.931583940334647,21.12415379023728,-6.817234118212174,1,0.0,0.0,interior
T094,L,2775,T010,53,0,mapped,-17.8455514454397,21.144168162457646,-6.177778019719916,1,0.0,0.0,interior
T094,L,2776,T010,54,0,mapped,-17.52819552983278,21.22035392975899,-5.54323063611688,1,0.0,0.0,interior
T094,L,2777,T010,55,0,mapped,-17.249106245143913,21.141505339687527,-4.8699885719714135,1,0.0,0.0,interior
T094,L,2778,T010,56,0,mapped,-16.892468968660722,20.970387374825034,-4.314832603000032,1,0.0,0.0,interior
T094,L,2779,T010,57,0,mapped,-16.54618944855781,20.656734813208264,-3.8414903926238657,1,0.0,0.0,interior
T094,L,2780,T010,58,0,mapped,-16.149288590859786,20.17841121852435,-3.318688364290051,1,0.0,0.0,interior
T094,L,2781,T010,59,0,mapped,-15.751011733689163,19.74553312374116,-2.8956230630950466,1,0.0,0.0,interior
T094,L,2782,T010,60,0,mapped,-15.265697520581945,19.35627508943495,-2.4818645196729063,1,0.0,0.0,interior
T094,L,2783,T010,61,0,mapped,-14.80736256275965,19.073666948078237,-2.1895646501093884,1,0.0,0.0,interior
T094,L,2784,T010,62,0,mapped,-14.344103932897188,18.686849115462053,-1.694394612415626,1,0.0,0.0,interior
T094,L,2785,T010,63,0,mapped,-13.94098377134926,18.329478748229132,-1.2031608029639198,1,0.0,0.0,interior
T094,L,2786,T010,64,0,mapped,-13.455958166733044,18.096585674986894,-0.7071805146067366,1,0.0,0.0,interior
T094,L,2787,T010,65,0,mapped,-13.061561193827181,17.682877848068824,-0.21373744449699933,1,0.0,0.0,interior
T094,L,2788,T010,66,0,mapped,-12.582350190611137,17.292086618220086,0.23280625474477748,1,0.0,0.0,interior
T094,L,2789,T010,67,0,mapped,-12.201840483425855,16.86687819402255,0.4501474237772431,1,0.0,0.0,interior
T094,L,2790,T010,68,0,mapped,-11.622673327704856,16.360019999113877,0.6775018150516523,1,0.0,0.0,interior
T094,L,2791,T010,69,0,mapped,-10.914372795145105,16.041877103810606,0.87646390668346,1,0.0,0.0,interior
T094,L,2792,T010,70,0,mapped,-10.219458930378579,15.821723915571155,0.9796268574684242,1,0.0,0.0,interior
T094,L,2793,T010,71,0,mapped,-9.530905067520926,15.630436865764345,1.0222371343624155,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,2794,T010,73,0,mapped,-18.151284550756237,21.258179653657095,-7.932128585666449,1,0.0,0.0,interior
T094,L,2795,T010,74,0,mapped,-17.83796748268946,21.16267606199537,-7.140758602898672,1,0.0,0.0,interior
T094,L,2796,T010,75,0,mapped,-17.74674053692133,21.182350225702205,-6.563471103536354,1,0.0,0.0,interior
T094,L,2797,T010,76,0,mapped,-17.431224721073967,21.29988946728127,-5.933499316921659,1,0.0,0.0,interior
T094,L,2798,T010,77,0,mapped,-17.20076127859872,21.30520598620951,-5.229741220890878,1,0.0,0.0,interior
T094,L,2799,T010,78,0,mapped,-16.836996824985036,21.21461512333099,-4.624966270789589,1,0.0,0.0,interior
T094,L,2800,T010,79,0,mapped,-16.54165277933636,20.955874338809778,-4.147403137824453,1,0.0,0.0,interior
T094,L,2801,T010,80,0,mapped,-16.21489708236264,20.518415684962267,-3.578411503683903,1,0.0,0.0,interior
T094,L,2802,T010,81,0,mapped,-15.704058416681146,20.135065939687372,-3.1350910340935148,1,0.0,0.0,interior
T094,L,2803,T010,82,0,mapped,-15.2339746737504,19.765071784019767,-2.6733337507318895,1,0.0,0.0,interior
T094,L,2804,T010,83,0,mapped,-14.866213168029624,19.29973965051823,-2.3344194747474294,1,0.0,0.0,interior
T094,L,2805,T010,84,0,mapped,-14.363643206565067,19.05372851564915,-1.9485224164700314,1,0.0,0.0,interior
T094,L,2806,T010,85,0,mapped,-13.9301128925323,18.69429257487445,-1.3831843070507446,1,0.0,0.0,interior
T094,L,2807,T010,86,0,mapped,-13.434133673671996,18.450210468535897,-0.8247421242081544,1,0.0,0.0,interior
T094,L,2808,T010,87,0,mapped,-13.114069824088027,18.107614068949893,-0.38568861049304715,1,0.0,0.0,interior
T094,L,2809,T010,88,0,mapped,-12.712499156000474,17.6556957836975,0.10059768711591477,1,0.0,0.0,interior
T094,L,2810,T010,89,0,mapped,-12.26151854208711,17.280238024184268,0.47986891015761174,1,0.0,0.0,interior
T094,L,2811,T010,90,0,mapped,-11.833274859826489,16.853336009552162,0.7147596635852786,1,0.0,0.0,interior
T094,L,2812,T010,91,0,mapped,-11.148408806656235,16.387756265900183,0.9284037706531626,1,0.0,0.0,interior
T094,L,2813,T010,92,0,mapped,-10.517407067857576,16.23183137431861,1.1092682252140225,1,0.0,0.0,interior
T094,L,2814,T010,93,0,mapped,-9.760024783797029,15.918107401467708,1.1375367048311371,2,0.0,0.0,shared_edge
T094,L,2815,T010,95,0,mapped,-17.795320215623477,21.208542010720944,-7.466204630559054,1,0.0,0.0,interior
T094,L,2816,T010,96,0,mapped,-17.576934754733422,21.21845694576792,-6.861875032860286,1,0.0,0.0,interior
T094,L,2817,T010,97,0,mapped,-17.391153323706725,21.319128445744944,-6.19050259236729,1,0.0,0.0,interior
T094,L,2818,T010,98,0,mapped,-17.04367676900922,21.427297485169326,-5.538813505358424,1,0.0,0.0,interior
T094,L,2819,T010,99,0,mapped,-16.785876703734246,21.39014408588524,-4.896974663194892,1,0.0,0.0,interior
T094,L,2820,T010,100,0,mapped,-16.491697889045994,21.146778819499755,-4.3491221180018815,1,0.0,0.0,interior
T094,L,2821,T010,101,0,mapped,-16.124475313173214,20.874366742689062,-3.856047461513957,1,0.0,0.0,interior
T094,L,2822,T010,102,0,mapped,-15.740753754002794,20.390889139565505,-3.3253353812258344,1,0.0,0.0,interior
T094,L,2823,T010,103,0,mapped,-15.321602422933822,19.984220987286395,-2.8834400324129557,1,0.0,0.0,interior
T094,L,2824,T010,104,0,mapped,-14.818612824496803,19.630205707149933,-2.469209468955571,1,0.0,0.0,interior
T094,L,2825,T010,105,0,mapped,-14.479850271748315,19.329787910450236,-2.1414008805609623,1,0.0,0.0,interior
T094,L,2826,T010,106,0,mapped,-13.95353784327436,19.075038220693244,-1.6447617087024122,1,0.0,0.0,interior
T094,L,2827,T010,107,0,mapped,-13.508070129846732,18.799327887694588,-1.0449148612693866,1,0.0,0.0,interior
T094,L,2828,T010,108,0,mapped,-13.122480731429457,18.596425406081355,-0.5202381116016573,1,0.0,0.0,interior
T094,L,2829,T010,109,0,mapped,-12.74426918151836,18.079287464315506,0.004443406292931884,1,0.0,0.0,interior
T094,L,2830,T010,110,0,mapped,-12.316418060912763,17.618840075787897,0.44825098449587486,1,0.0,0.0,interior
T094,L,2831,T010,111,0,mapped,-11.926818933075685,17.25937815983685,0.7228329241654395,1,0.0,0.0,interior
T094,L,2832,T010,112,0,mapped,-11.30608982145088,16.858493574172687,1.040670271535462,1,0.0,0.0,interior
T094,L,2833,T010,113,0,mapped,-10.658677360654323,16.45554774270681,1.1735063898439713,1,0.0,0.0,interior
T094,L,2834,T010,114,0,mapped,-9.95356607583112,16.228314964856175,1.3157524287366247,2,6.4047456679787536e-15,3.2023728339893768e-15,shared_edge
T094,L,2835,T010,116,0,mapped,-17.44616035329548,21.25081744485807,-7.130262473984391,1,0.0,0.0,interior
T094,L,2836,T010,117,0,mapped,-17.25783479592225,21.33694007066299,-6.49076465485198,1,0.0,0.0,interior
T094,L,2837,T010,118,0,mapped,-16.881832285049807,21.531732507082978,-5.832503407721333,1,0.0,0.0,interior
T094,L,2838,T010,119,0,mapped,-16.711563526022264,21.535142499722163,-5.2098328755567,1,0.0,0.0,interior
T094,L,2839,T010,120,0,mapped,-16.471976735819766,21.317072406913752,-4.548671797057224,1,0.0,0.0,interior
T094,L,2840,T010,121,0,mapped,-16.079059525570482,21.088325379338343,-4.071433508288588,1,0.0,0.0,interior
T094,L,2841,T010,122,0,mapped,-15.632821728836431,20.696861147129667,-3.5126362570256675,1,0.0,0.0,interior
T094,L,2842,T010,123,0,mapped,-15.293496459355612,20.22953749967265,-3.0802157279473925,1,0.0,0.0,interior
T094,L,2843,T010,124,0,mapped,-14.81966647927554,19.958442213298234,-2.667346758860653,1,0.0,0.0,interior
T094,L,2844,T010,125,0,mapped,-14.462591004570529,19.660150825035664,-2.2882044378583957,1,0.0,0.0,interior
T094,L,2845,T010,126,0,mapped,-14.024773886434957,19.38120115886952,-1.8426944745663953,1,0.0,0.0,interior
T094,L,2846,T010,127,0,mapped,-13.505552506442287,19.20484976341239,-1.220015362927251,1,0.0,0.0,interior
T094,L,2847,T010,128,0,mapped,-13.145779334613357,18.806954756101625,-0.6233206155862431,1,0.0,0.0,interior
T094,L,2848,T010,129,0,mapped,-12.825565080701468,18.484323326938288,-0.1379137098282863,1,0.0,0.0,interior
