sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T097,L,2718,T009,286,0,mapped,-24.16467291660892,20.88555453229046,-14.627240667698324,1,0.0,0.0,interior
T097,L,2719,T009,287,0,mapped,-23.546258899360772,20.721243769394746,-14.193215823161209,1,0.0,0.0,interior
T097,L,2720,T009,288,0,mapped,-23.052946187733603,20.39776765980697,-13.70641197723436,2,3.2023728339893768e-15,1.6011864169946884e-15,shared_edge
T097,L,2721,T009,290,0,mapped,-26.808918112907364,21.525840286647483,-17.95855715611598,1,0.0,0.0,interior
T097,L,2722,T009,291,0,mapped,-26.392851857071435,21.36428373580201,-17.21361674745824,1,0.0,0.0,interior
T097,L,2723,T009,292,0,mapped,-25.984515622666407,21.288394640276852,-16.64272376736871,1,0.0,0.0,interior
T097,L,2724,T009,293,0,mapped,-25.52305460597335,21.078264758241403,-16.017000745176396,1,0.0,0.0,interior
T097,L,2725,T009,294,0,mapped,-25.016913359972413,21.027210974933094,-15.43243402071969,1,0.0,0.0,interior
T097,L,2726,T009,295,0,mapped,-24.477395673468536,20.904426231448614,-14.921081525969008,1,0.0,0.0,interior
T097,L,2727,T009,296,0,mapped,-23.928709611798876,20.73199203660682,-14.409395882004937,2,1.9984014443252818e-15,9.992007221626409e-16,shared_edge
T097,L,2728,T009,298,0,mapped,-27.016407579553523,21.55402056180539,-18.33441118258831,1,0.0,0.0,interior
T097,L,2729,T009,299,0,mapped,-26.65357596150998,21.441503730444975,-17.648225741540873,1,0.0,0.0,interior
T097,L,2730,T009,300,0,mapped,-26.261592497055684,21.2713114361348,-16.997970178992727,1,0.0,0.0,interior
T097,L,2731,T009,301,0,mapped,-25.773640544889492,21.148449722485303,-16.33331465785968,1,0.0,0.0,interior
T097,L,2732,T009,302,0,mapped,-25.345501116476086,20.999931053233453,-15.76980458702886,1,0.0,0.0,interior
T097,L,2733,T009,303,0,mapped,-24.83334141330787,20.872425193607246,-15.194824606452197,2,1.5959455978986625e-15,7.979727989493314e-16,shared_edge
T097,L,2734,T009,305,0,mapped,-27.23176245274488,21.58119149979458,-18.72823555709129,1,0.0,0.0,interior
T097,L,2735,T009,306,0,mapped,-26.89204114750185,21.40417330817656,-18.02440709131126,1,0.0,0.0,interior
T097,L,2736,T009,307,0,mapped,-26.520930588393732,21.25343702660586,-17.322449525197403,1,0.0,0.0,interior
T097,L,2737,T009,308,0,mapped,-26.097357692552208,21.13651564524621,-16.71233157199092,1,0.0,0.0,interior
T097,L,2738,T009,309,0,mapped,-25.62883659107774,21.006696577459543,-16.092614706318773,2,1.1102230246251563e-16,5.551115123125783e-17,shared_edge
T097,L,2739,T009,311,0,mapped,-27.3888181038711,21.567123770299737,-19.08398925854272,1,0.0,0.0,interior
T097,L,2740,T009,312,0,mapped,-27.102840362319526,21.399359063137368,-18.380219645263715,1,0.0,0.0,interior
T097,L,2741,T009,313,0,mapped,-26.733285463432473,21.290223328782606,-17.71448890023984,1,0.0,0.0,interior
T097,L,2742,T009,314,0,mapped,-26.351743320342976,21.137890156638733,-17.05049275516634,2,0.0,0.0,shared_edge
T097,L,2743,T009,316,0,mapped,-27.505502989466706,21.563917880022707,-19.493177682527435,1,0.0,0.0,interior
T097,L,2744,T009,317,0,mapped,-27.313215087916163,21.397630316462212,-18.76924418208049,1,0.0,0.0,interior
T097,L,2745,T009,318,0,mapped,-26.97901959887431,21.261746391080727,-18.073358099662123,2,0.0,0.0,shared_edge
T097,L,2746,T009,320,0,mapped,-27.618283254790192,21.48725024170269,-19.92948544348431,1,0.0,0.0,interior
T097,L,2747,T009,321,0,mapped,-27.455451632428097,21.37366564757124,-19.172594070767882,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T097,L,2748,T009,323,0,mapped,-27.776804788163588,21.472245147561573,-20.33106117472556,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T097,L,2749,T010,26,0,mapped,-21.089486025942072,21.728266940815516,-12.877108381997482,1,0.0,0.0,interior
T097,L,2750,T010,27,0,mapped,-20.773589337747374,21.802266158669877,-12.184120080041335,1,0.0,0.0,interior
T097,L,2751,T010,28,0,mapped,-20.68426667892465,21.742135036350202,-11.314460596020604,1,0.0,0.0,interior
T097,L,2752,T010,29,0,mapped,-20.43616186038182,21.802301801370348,-10.596735333458772,1,0.0,0.0,interior
T097,L,2753,T010,30,0,mapped,-20.188580166948746,21.711917649380126,-9.821753642648247,1,0.0,0.0,interior
T097,L,2754,T010,31,0,mapped,-19.869781498985898,21.640328365541347,-9.078399316907563,1,0.0,0.0,interior
T097,L,2755,T010,32,0,mapped,-19.418303948243228,21.576577083158476,-8.388769985574672,1,0.0,0.0,interior
T097,L,2756,T010,33,0,mapped,-18.857206237661067,21.476360805117878,-7.960687438775671,1,0.0,0.0,interior
T097,L,2757,T010,34,0,mapped,-18.232074888329148,21.1826276539222,-7.529837471548696,1,0.0,0.0,interior
T097,L,2758,T010,35,0,mapped,-17.642537306922986,20.92995588813415,-7.283806539834412,1,0.0,0.0,interior
T097,L,2759,T010,36,0,mapped,-16.921500686815016,20.550178048566398,-6.906114388107611,1,0.0,0.0,interior
T097,L,2760,T010,37,0,mapped,-16.30518951218865,20.303217542209357,-6.620478913944549,1,0.0,0.0,interior
T097,L,2761,T010,38,0,mapped,-15.6891840977494,20.06365311093994,-6.250793187531576,1,0.0,0.0,interior
T097,L,2762,T010,39,0,mapped,-15.012678191701529,19.856796425961072,-5.954304269997317,1,0.0,0.0,interior
T097,L,2763,T010,40,0,mapped,-14.401427797371442,19.629653496549604,-5.55490901371245,1,0.0,0.0,interior
T097,L,2764,T010,41,0,mapped,-13.912066582840398,19.360728315360795,-5.185191783763804,1,0.0,0.0,interior
T097,L,2765,T010,42,0,mapped,-13.41596410645671,19.13518759482081,-4.73392062234265,1,0.0,0.0,interior
T097,L,2766,T010,43,0,mapped,-12.75236931639737,18.971458989122354,-4.118757797640249,1,0.0,0.0,interior
T097,L,2767,T010,44,0,mapped,-12.196055604753568,18.694565189308438,-3.632627786417382,1,0.0,0.0,interior
T097,L,2768,T010,45,0,mapped,-11.621481012785477,18.367522980093913,-3.2906590451339497,1,0.0,0.0,interior
T097,L,2769,T010,46,0,mapped,-11.044530296805897,17.951551171228772,-3.058134406938146,1,0.0,0.0,interior
T097,L,2770,T010,47,0,mapped,-10.474708946181861,17.650999492186745,-2.8455254733059974,1,0.0,0.0,interior
T097,L,2771,T010,48,0,mapped,-9.829855394237171,17.240638151901187,-2.7682610410331794,2,4.463041323674983e-15,2.231520661837492e-15,shared_edge
T097,L,2772,T010,50,0,mapped,-20.683514395402263,21.906953381747677,-12.371798452889928,1,0.0,0.0,interior
T097,L,2773,T010,51,0,mapped,-20.512395092221368,21.908316767866395,-11.70194366569708,1,0.0,0.0,interior
T097,L,2774,T010,52,0,mapped,-20.3668164710328,21.92834946754351,-10.950018030333405,1,0.0,0.0,interior
T097,L,2775,T010,53,0,mapped,-20.12796887970337,21.863163758916684,-10.187505886796593,1,0.0,0.0,interior
T097,L,2776,T010,54,0,mapped,-19.76892983496547,21.846658298382213,-9.407988325935374,1,0.0,0.0,interior
T097,L,2777,T010,55,0,mapped,-19.41544835386088,21.798778307094516,-8.723362330749273,1,0.0,0.0,interior
T097,L,2778,T010,56,0,mapped,-18.84686579554003,21.67888813691538,-8.156241544642238,1,0.0,0.0,interior
T097,L,2779,T010,57,0,mapped,-18.23731261913163,21.375466742329653,-7.68152685451668,1,0.0,0.0,interior
T097,L,2780,T010,58,0,mapped,-17.65418827914913,21.128078297999657,-7.425598562767737,1,0.0,0.0,interior
T097,L,2781,T010,59,0,mapped,-16.930657926340412,20.691150653435233,-7.012938853303572,1,0.0,0.0,interior
T097,L,2782,T010,60,0,mapped,-16.361712365598578,20.463803977598236,-6.735378149829657,1,0.0,0.0,interior
T097,L,2783,T010,61,0,mapped,-15.750596702172396,20.21632967731015,-6.368385972043232,1,0.0,0.0,interior
T097,L,2784,T010,62,0,mapped,-15.126792719854237,20.048784710863977,-6.082844056078418,1,0.0,0.0,interior
T097,L,2785,T010,63,0,mapped,-14.450592924119158,19.870402089707145,-5.670053516251592,1,0.0,0.0,interior
T097,L,2786,T010,64,0,mapped,-14.016968626756993,19.69676606615036,-5.3189932395307835,1,0.0,0.0,interior
T097,L,2787,T010,65,0,mapped,-13.47872950751081,19.43802252315952,-4.844924533049332,1,0.0,0.0,interior
T097,L,2788,T010,66,0,mapped,-12.833450524190841,19.183414915486583,-4.212504769869092,1,0.0,0.0,interior
T097,L,2789,T010,67,0,mapped,-12.330653369150305,18.975196878269603,-3.714927711631338,1,0.0,0.0,interior
T097,L,2790,T010,68,0,mapped,-11.836857261355407,18.718359172445073,-3.355014296926912,1,0.0,0.0,interior
T097,L,2791,T010,69,0,mapped,-11.228023030401237,18.371058203295767,-3.0715120537488314,1,0.0,0.0,interior
T097,L,2792,T010,70,0,mapped,-10.605261317542807,17.939784090509242,-2.8504383509912152,1,0.0,0.0,interior
T097,L,2793,T010,71,0,mapped,-9.95810869676561,17.5706545740477,-2.7147370023025683,2,2.8780270159990897e-15,1.4390135079995448e-15,shared_edge
T097,L,2794,T010,73,0,mapped,-20.299364509744827,22.107470587024658,-12.11671970925772,1,0.0,0.0,interior
T097,L,2795,T010,74,0,mapped,-20.269495105297736,22.049175007692508,-11.307794466349392,1,0.0,0.0,interior
T097,L,2796,T010,75,0,mapped,-20.00610058205008,22.03128347979376,-10.499852080653524,1,0.0,0.0,interior
T097,L,2797,T010,76,0,mapped,-19.729476082584927,21.97675129116756,-9.753300261300785,1,0.0,0.0,interior
T097,L,2798,T010,77,0,mapped,-19.40680999000876,21.96372579235065,-9.05347596850741,1,0.0,0.0,interior
T097,L,2799,T010,78,0,mapped,-18.82020987839932,21.899003109746467,-8.41508927016089,1,0.0,0.0,interior
T097,L,2800,T010,79,0,mapped,-18.18895292218256,21.715300833691543,-7.969104355134599,1,0.0,0.0,interior
T097,L,2801,T010,80,0,mapped,-17.626445179397553,21.323176169613305,-7.572398963767672,1,0.0,0.0,interior
T097,L,2802,T010,81,0,mapped,-16.928483430069704,20.912167059597607,-7.177972412593954,1,0.0,0.0,interior
T097,L,2803,T010,82,0,mapped,-16.421880760209422,20.662877269430854,-6.871221266899848,1,0.0,0.0,interior
T097,L,2804,T010,83,0,mapped,-15.76561221346812,20.43937113635485,-6.527918785723301,1,0.0,0.0,interior
T097,L,2805,T010,84,0,mapped,-15.184305989748074,20.261758084035307,-6.2056144007868905,1,0.0,0.0,interior
T097,L,2806,T010,85,0,mapped,-14.518461385747406,20.11154980933013,-5.804980784224542,1,0.0,0.0,interior
T097,L,2807,T010,86,0,mapped,-14.111515155430308,19.93591255195466,-5.452109655469364,1,0.0,0.0,interior
T097,L,2808,T010,87,0,mapped,-13.497444620140987,19.670939403652408,-4.88065880468516,1,0.0,0.0,interior
T097,L,2809,T010,88,0,mapped,-12.97117170650602,19.449187391686515,-4.3497929585126585,1,0.0,0.0,interior
T097,L,2810,T010,89,0,mapped,-12.433208548828194,19.27601987736186,-3.7829676344801637,1,0.0,0.0,interior
T097,L,2811,T010,90,0,mapped,-11.921940411712345,19.036822632434678,-3.361797122467202,1,0.0,0.0,interior
T097,L,2812,T010,91,0,mapped,-11.419466483779491,18.649239490082014,-3.107407676646673,1,0.0,0.0,interior
T097,L,2813,T010,92,0,mapped,-10.794673650073957,18.275387343469543,-2.87623897677957,1,0.0,0.0,interior
T097,L,2814,T010,93,0,mapped,-10.17730376356399,17.89009504948928,-2.6940223551913913,2,0.0,0.0,shared_edge
T097,L,2815,T010,95,0,mapped,-20.05350921237397,22.19426419192583,-11.696096240491247,1,0.0,0.0,interior
T097,L,2816,T010,96,0,mapped,-19.841498669983253,22.218909106585254,-10.854777829541263,1,0.0,0.0,interior
T097,L,2817,T010,97,0,mapped,-19.601893759350638,22.149922619877422,-10.085604370990815,1,0.0,0.0,interior
T097,L,2818,T010,98,0,mapped,-19.369030217074403,22.089483895911677,-9.35088668879396,1,0.0,0.0,interior
T097,L,2819,T010,99,0,mapped,-18.812732940712635,22.07143077424538,-8.664433056284208,1,0.0,0.0,interior
T097,L,2820,T010,100,0,mapped,-18.233356200910077,21.928513178991754,-8.189190169756404,1,0.0,0.0,interior
T097,L,2821,T010,101,0,mapped,-17.66772063619986,21.5130713324371,-7.72302096116249,1,0.0,0.0,interior
T097,L,2822,T010,102,0,mapped,-17.0004707121094,21.136216929337408,-7.3601726204858,1,0.0,0.0,interior
T097,L,2823,T010,103,0,mapped,-16.447661215413405,20.807274882181492,-6.98518055548397,1,0.0,0.0,interior
T097,L,2824,T010,104,0,mapped,-15.791049934209596,20.617628300741863,-6.661825457993945,1,0.0,0.0,interior
T097,L,2825,T010,105,0,mapped,-15.228593904914636,20.44682601532806,-6.3167218393316436,1,0.0,0.0,interior
T097,L,2826,T010,106,0,mapped,-14.587348880044672,20.3446059502527,-5.934589438028903,1,0.0,0.0,interior
T097,L,2827,T010,107,0,mapped,-14.124943824229339,20.135852580446127,-5.527129007334219,1,0.0,0.0,interior
T097,L,2828,T010,108,0,mapped,-13.63141375584646,19.867091817486035,-5.036892857351964,1,0.0,0.0,interior
T097,L,2829,T010,109,0,mapped,-13.026950502942949,19.734051510638132,-4.388567806381971,1,0.0,0.0,interior
T097,L,2830,T010,110,0,mapped,-12.582670301830742,19.546203506499694,-3.915934986683112,1,0.0,0.0,interior
T097,L,2831,T010,111,0,mapped,-12.120912065804733,19.420403774649255,-3.4016297970908287,1,0.0,0.0,interior
T097,L,2832,T010,112,0,mapped,-11.577656936172207,19.058061275795474,-3.1095515915126466,1,0.0,0.0,interior
T097,L,2833,T010,113,0,mapped,-10.981727409990631,18.628804303719562,-2.861953637628094,1,0.0,0.0,interior
T097,L,2834,T010,114,0,mapped,-10.37737319930071,18.221706426691444,-2.672846773984597,2,2.8951074449790722e-15,1.4475537224895361e-15,shared_edge
T097,L,2835,T010,116,0,mapped,-19.67548073156299,22.34866061847664,-11.212387080244437,1,0.0,0.0,interior
T097,L,2836,T010,117,0,mapped,-19.46629220824223,22.296326985927102,-10.422629655156204,1,0.0,0.0,interior
T097,L,2837,T010,118,0,mapped,-19.227549081859536,22.257287902944036,-9.657286293691365,1,0.0,0.0,interior
T097,L,2838,T010,119,0,mapped,-18.74034780587664,22.275987160454182,-8.974336495242387,1,0.0,0.0,interior
T097,L,2839,T010,120,0,mapped,-18.269414101846532,22.06594352819134,-8.354207326173626,1,0.0,0.0,interior
T097,L,2840,T010,121,0,mapped,-17.643424450387325,21.736339758631622,-7.896535899624012,1,0.0,0.0,interior
T097,L,2841,T010,122,0,mapped,-17.06884906109898,21.3672555009585,-7.55619023301022,1,0.0,0.0,interior
T097,L,2842,T010,123,0,mapped,-16.406070148687547,20.991645427513102,-7.107241295267476,1,0.0,0.0,interior
T097,L,2843,T010,124,0,mapped,-15.836063988813402,20.735978481205137,-6.755494765283784,1,0.0,0.0,interior
T097,L,2844,T010,125,0,mapped,-15.248113667677341,20.654403707692115,-6.4323866878413725,1,0.0,0.0,interior
T097,L,2845,T010,126,0,mapped,-14.709665278758875,20.530241492669745,-6.087134912373784,1,0.0,0.0,interior
T097,L,2846,T010,127,0,mapped,-14.219426074076985,20.27430135601337,-5.654885237529847,1,0.0,0.0,interior
T097,L,2847,T010,128,0,mapped,-13.721823523426924,20.017344931016666,-5.1458764315396515,1,0.0,0.0,interior
T097,L,2848,T010,129,0,mapped,-13.132590255596984,19.954367926612093,-4.508202365039956,1,0.0,0.0,interior
T097,L,2849,T010,130,0,mapped,-12.748264931372454,19.81303476849021,-4.016506186226749,1,0.0,0.0,interior
T097,L,2850,T010,131,0,mapped,-12.322869077475849,19.59895515124603,-3.5416458549874807,1,0.0,0.0,interior
T097,L,2851,T010,132,0,mapped,-11.750991339188847,19.371593484656113,-3.1195933768393758,1,0.0,0.0,interior
T097,L,2852,T010,133,0,mapped,-11.147401161597946,18.991978845893303,-2.855660220364502,1,0.0,0.0,interior
T097,L,2853,T010,134,0,mapped,-10.55069268634067,18.56823813532576,-2.6511456080209097,2,2.010699415441723e-15,1.0053497077208614e-15,shared_edge
T097,L,2854,T010,136,0,mapped,-19.325234334126595,22.43130452870001,-10.724389667231726,1,0.0,0.0,interior
T097,L,2855,T010,137,0,mapped,-19.088182532216116,22.4141757260765,-9.99861733125168,1,0.0,0.0,interior
T097,L,2856,T010,138,0,mapped,-18.75047807460348,22.39543730163306,-9.304990143335303,1,0.0,0.0,interior
T097,L,2857,T010,139,0,mapped,-18.19218185971007,22.321277390519985,-8.670909594564549,1,0.0,0.0,interior
T097,L,2858,T010,140,0,mapped,-17.569550458606287,22.054605915341313,-8.177111956681475,1,0.0,0.0,interior
T097,L,2859,T010,141,0,mapped,-17.091641934887868,21.662631978286157,-7.791948105187321,1,0.0,0.0,interior
T097,L,2860,T010,142,0,mapped,-16.451206231910284,21.278532101383874,-7.335197690018473,1,0.0,0.0,interior
T097,L,2861,T010,143,0,mapped,-15.89029273014879,20.96960776814504,-6.918905595927795,1,0.0,0.0,interior
T097,L,2862,T010,144,0,mapped,-15.286435407637873,20.77228130915251,-6.523704692901267,1,0.0,0.0,interior
T097,L,2863,T010,145,0,mapped,-14.688954926241395,20.671462014362547,-6.142279885784639,1,0.0,0.0,interior
T097,L,2864,T010,146,0,mapped,-14.190871842313747,20.51888510317041,-5.714509208749833,1,0.0,0.0,interior
T097,L,2865,T010,147,0,mapped,-13.790630977058473,20.23926348590974,-5.253424878713016,1,0.0,0.0,interior
T097,L,2866,T010,148,0,mapped,-13.299947365545046,20.108520202702,-4.686929373457417,1,0.0,0.0,interior
T097,L,2867,T010,149,0,mapped,-12.898723528851201,20.086117464064145,-4.149607235296157,1,0.0,0.0,interior
T097,L,2868,T010,150,0,mapped,-12.485980063666293,19.914490117236014,-3.580028152317846,1,0.0,0.0,interior
T097,L,2869,T010,151,0,mapped,-11.937782680611615,19.61164535607937,-3.1669663297080106,1,0.0,0.0,interior
T097,L,2870,T010,152,0,mapped,-11.305322277251943,19.340917436187972,-2.8205627157926116,1,0.0,0.0,interior
T097,L,2871,T010,153,0,mapped,-10.72290080667469,18.915337118400604,-2.6294255862684395,2,0.0,0.0,shared_edge
T097,L,2872,T010,155,0,mapped,-18.96436743914703,22.519586306155187,-10.266128300988012,1,0.0,0.0,interior
T097,L,2873,T010,156,0,mapped,-18.61727416066346,22.509701086542275,-9.536306487160433,1,0.0,0.0,interior
T097,L,2874,T010,157,0,mapped,-18.147198410212617,22.520243335699284,-8.962009230580357,1,0.0,0.0,interior
T097,L,2875,T010,158,0,mapped,-17.591641807311902,22.217006480135012,-8.352857388046305,1,0.0,0.0,interior
T097,L,2876,T010,159,0,mapped,-17.14225570887043,21.88795529661414,-7.973876150151455,1,0.0,0.0,interior
T097,L,2877,T010,160,0,mapped,-16.463379652247973,21.466025861219027,-7.487530958853583,1,0.0,0.0,interior
T097,L,2878,T010,161,0,mapped,-15.90847583980825,21.166581587804032,-7.057965153033541,1,0.0,0.0,interior
T097,L,2879,T010,162,0,mapped,-15.378056617928674,21.01204762973971,-6.718668924183133,1,0.0,0.0,interior
T097,L,2880,T010,163,0,mapped,-14.728306114208955,20.919836025789735,-6.285441128911021,1,0.0,0.0,interior
T097,L,2881,T010,164,0,mapped,-14.217497774050296,20.74927795008513,-5.828146254463711,1,0.0,0.0,interior
T097,L,2882,T010,165,0,mapped,-13.853567000212083,20.474198938979583,-5.367204550652474,1,0.0,0.0,interior
T097,L,2883,T010,166,0,mapped,-13.372216798014035,20.426082927863092,-4.7803483832017495,1,0.0,0.0,interior
T097,L,2884,T010,167,0,mapped,-13.041997998527961,20.288481589774705,-4.3343322542182,1,0.0,0.0,interior
T097,L,2885,T010,168,0,mapped,-12.610048180000105,20.133610628391846,-3.6714965863352607,1,0.0,0.0,interior
T097,L,2886,T010,169,0,mapped,-12.069215487705838,19.868239152266746,-3.142221182442766,1,0.0,0.0,interior
T097,L,2887,T010,170,0,mapped,-11.518179058816704,19.61647280695441,-2.8195093121241115,1,0.0,0.0,interior
T097,L,2888,T010,171,0,mapped,-10.904869723801053,19.25733300090382,-2.6078780179809407,2,7.081099581852424e-15,3.540549790926212e-15,shared_edge
T097,L,2889,T010,173,0,mapped,-18.488910363368575,22.634350325952706,-9.939430721905481,1,0.0,0.0,interior
T097,L,2890,T010,174,0,mapped,-18.087770911367397,22.648204410845764,-9.306468060965736,1,0.0,0.0,interior
T097,L,2891,T010,175,0,mapped,-17.60481007904047,22.38922330401482,-8.579182838848814,1,0.0,0.0,interior
T097,L,2892,T010,176,0,mapped,-17.120084893324083,22.104823745452766,-8.155182130650925,1,0.0,0.0,interior
T097,L,2893,T010,177,0,mapped,-16.47812958343315,21.662706800723058,-7.666833409036759,1,0.0,0.0,interior
T097,L,2894,T010,178,0,mapped,-15.940965064467132,21.359291119923302,-7.21770754699336,1,0.0,0.0,interior
T097,L,2895,T010,179,0,mapped,-15.408932038734502,21.171806862001027,-6.845472361332707,1,0.0,0.0,interior
T097,L,2896,T010,180,0,mapped,-14.73813572809263,21.04742628865266,-6.352379492357398,1,0.0,0.0,interior
