sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T088,L,2212,T008,87,0,mapped,-30.497229975529187,7.5564079878005,-17.562341776754995,1,0.0,0.0,interior
T088,L,2213,T008,88,0,mapped,-28.798986940409407,6.875016941318725,-17.70447300554208,1,0.0,0.0,interior
T088,L,2214,T008,89,0,mapped,-26.858467795306556,6.456989187862448,-17.05917961927695,1,0.0,0.0,interior
T088,L,2215,T008,90,0,mapped,-25.105824084728397,6.632325000394822,-16.27153128664177,1,0.0,0.0,interior
T088,L,2216,T008,91,0,mapped,-23.67416499912285,7.198508420563698,-15.216802260595538,1,0.0,0.0,interior
T088,L,2217,T008,92,0,mapped,-21.78765084443542,7.5528138043423665,-14.719238370230983,1,0.0,0.0,interior
T088,L,2218,T008,93,0,mapped,-19.92505485121184,7.731833299883428,-14.51209032485434,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T088,L,2219,T008,94,0,mapped,-31.18161445967754,20.057841658956207,-10.929844611435138,1,0.0,0.0,interior
T088,L,2220,T008,95,0,mapped,-31.709579327545732,18.354583406740254,-11.848463066496958,1,0.0,0.0,interior
T088,L,2221,T008,96,0,mapped,-32.30831588502359,16.77002828036729,-12.875522579997613,1,0.0,0.0,interior
T088,L,2222,T008,97,0,mapped,-32.79379713197361,15.088129546502875,-13.980761012838801,1,0.0,0.0,interior
T088,L,2223,T008,98,0,mapped,-34.203848002096834,14.29435465278666,-14.376602239239453,1,0.0,0.0,interior
T088,L,2224,T008,99,0,mapped,-35.951306208451896,13.61105157292154,-14.354749657261737,1,0.0,0.0,interior
T088,L,2225,T008,100,0,mapped,-37.425949277375224,12.53898786888217,-14.758722192552673,1,0.0,0.0,interior
T088,L,2226,T008,101,0,mapped,-38.495957359166134,11.330587504240018,-15.986819353487473,1,0.0,0.0,interior
T088,L,2227,T008,102,0,mapped,-38.53108868854168,9.981249839376382,-17.32849182009964,1,0.0,0.0,interior
T088,L,2228,T008,103,0,mapped,-37.97976534596271,8.829623467715136,-18.878562176724465,1,0.0,0.0,interior
T088,L,2229,T008,104,0,mapped,-36.734360195378514,7.919039871426465,-20.176192222844385,1,0.0,0.0,interior
T088,L,2230,T008,105,0,mapped,-34.945748553804904,7.505649761501223,-20.68947907277483,1,0.0,0.0,interior
T088,L,2231,T008,106,0,mapped,-33.10253802824529,7.503999682636444,-20.14856133097247,1,0.0,0.0,interior
T088,L,2232,T008,107,0,mapped,-31.984318286501782,7.979526293309897,-18.83600488108093,1,0.0,0.0,interior
T088,L,2233,T008,108,0,mapped,-30.95086605272681,7.987095181939049,-17.808016763969242,1,0.0,0.0,interior
T088,L,2234,T008,109,0,mapped,-29.268749295944808,7.234155481667949,-17.98573684177076,1,0.0,0.0,interior
T088,L,2235,T008,110,0,mapped,-27.40612768101135,6.749912445610949,-17.715871554270283,1,0.0,0.0,interior
T088,L,2236,T008,111,0,mapped,-25.672713907978416,6.7567507815526415,-16.815295128545753,1,0.0,0.0,interior
T088,L,2237,T008,112,0,mapped,-24.238010895416508,7.1575445322543745,-15.632121310068289,1,0.0,0.0,interior
T088,L,2238,T008,113,0,mapped,-22.53238692728448,7.515468545893167,-14.813077850505653,1,0.0,0.0,interior
T088,L,2239,T008,114,0,mapped,-20.737052599553863,7.826858018528899,-14.599205260671278,2,3.688882027804963e-15,1.8444410139024814e-15,shared_edge
T088,L,2240,T008,115,0,mapped,-31.635429213109177,19.021650251156878,-12.01336789436756,1,0.0,0.0,interior
T088,L,2241,T008,116,0,mapped,-32.22328165785259,17.48569366988687,-13.031466061688532,1,0.0,0.0,interior
T088,L,2242,T008,117,0,mapped,-32.7397271262076,15.850042143596424,-14.054640115558746,1,0.0,0.0,interior
T088,L,2243,T008,118,0,mapped,-33.84538897423727,14.684184944270962,-14.579875388155795,1,0.0,0.0,interior
T088,L,2244,T008,119,0,mapped,-35.687219328846915,14.208244930041305,-14.518506840671353,1,0.0,0.0,interior
T088,L,2245,T008,120,0,mapped,-37.247368164505374,13.14684085936424,-14.867450945565107,1,0.0,0.0,interior
T088,L,2246,T008,121,0,mapped,-38.477581348808165,12.039613625171924,-16.023808199316054,1,0.0,0.0,interior
T088,L,2247,T008,122,0,mapped,-38.640176730368076,10.579313836407414,-17.310334001751063,1,0.0,0.0,interior
T088,L,2248,T008,123,0,mapped,-38.167155339611746,9.354247233946058,-18.794462172385266,1,0.0,0.0,interior
T088,L,2249,T008,124,0,mapped,-37.09218990731537,8.530070126791239,-20.2266443416777,1,0.0,0.0,interior
T088,L,2250,T008,125,0,mapped,-35.34395085846745,8.027448297514326,-20.942639310232877,1,0.0,0.0,interior
T088,L,2251,T008,126,0,mapped,-33.47084555706284,7.874899946288014,-20.485710389733512,1,0.0,0.0,interior
T088,L,2252,T008,127,0,mapped,-32.24264024044468,8.284747510341312,-19.245452942421387,1,0.0,0.0,interior
T088,L,2253,T008,128,0,mapped,-31.29148401004025,8.36576317397073,-17.996280392304197,1,0.0,0.0,interior
T088,L,2254,T008,129,0,mapped,-29.737916229427867,7.6059386253522145,-18.263237642927443,1,0.0,0.0,interior
T088,L,2255,T008,130,0,mapped,-27.984774714141587,7.122735877795842,-18.222786149214485,1,0.0,0.0,interior
T088,L,2256,T008,131,0,mapped,-26.16017846334306,6.979836323620987,-17.330626341399576,1,0.0,0.0,interior
T088,L,2257,T008,132,0,mapped,-24.709086453801184,7.236065255747513,-16.193838394868067,1,0.0,0.0,interior
T088,L,2258,T008,133,0,mapped,-23.46582929879568,7.683291646302472,-15.068587153778672,1,0.0,0.0,interior
T088,L,2259,T008,134,0,mapped,-21.55410676874232,7.901939895833507,-14.63459189062942,2,0.0,0.0,shared_edge
T088,L,2260,T008,135,0,mapped,-32.12998688192484,18.166040813228342,-13.179371571323237,1,0.0,0.0,interior
T088,L,2261,T008,136,0,mapped,-32.70617596597499,16.465192180709472,-14.152237354892021,1,0.0,0.0,interior
T088,L,2262,T008,137,0,mapped,-33.65861459076841,15.204178894372085,-14.890558216416308,1,0.0,0.0,interior
T088,L,2263,T008,138,0,mapped,-35.4947746431805,14.651506057264452,-14.808259615406463,1,0.0,0.0,interior
T088,L,2264,T008,139,0,mapped,-36.98721064248462,13.769590406393192,-14.969719473255926,1,0.0,0.0,interior
T088,L,2265,T008,140,0,mapped,-38.42960618847503,12.71577616634496,-16.0356492608155,1,0.0,0.0,interior
T088,L,2266,T008,141,0,mapped,-38.77398896584289,11.319368900578912,-17.32103440905426,1,0.0,0.0,interior
T088,L,2267,T008,142,0,mapped,-38.35233856973525,9.906149655674376,-18.778504312573858,1,0.0,0.0,interior
T088,L,2268,T008,143,0,mapped,-37.39047766624871,9.07652952439494,-20.248487361311128,1,0.0,0.0,interior
T088,L,2269,T008,144,0,mapped,-35.67815891905075,8.448926025554297,-21.059903504741303,1,0.0,0.0,interior
T088,L,2270,T008,145,0,mapped,-33.91090520129198,8.24424780038106,-20.86214303838662,1,0.0,0.0,interior
T088,L,2271,T008,146,0,mapped,-32.487086854549375,8.60001863854912,-19.643999940884715,1,0.0,0.0,interior
T088,L,2272,T008,147,0,mapped,-31.71786306523044,8.793076783540812,-18.24918238543578,1,0.0,0.0,interior
T088,L,2273,T008,148,0,mapped,-30.29652039686058,8.145160638244189,-18.530311229132327,1,0.0,0.0,interior
T088,L,2274,T008,149,0,mapped,-28.44007463215034,7.444570579919108,-18.567887867474447,1,0.0,0.0,interior
T088,L,2275,T008,150,0,mapped,-26.70588541061773,7.354094646299096,-17.943868059035722,1,0.0,0.0,interior
T088,L,2276,T008,151,0,mapped,-25.18342449245964,7.511759319728436,-16.785495264717177,1,0.0,0.0,interior
T088,L,2277,T008,152,0,mapped,-24.050181346394485,7.775395737241341,-15.457967434771671,1,0.0,0.0,interior
T088,L,2278,T008,153,0,mapped,-22.36754777704744,7.985770242848732,-14.7114058653091,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T088,L,2279,T008,154,0,mapped,-32.63142049143212,17.2984543602359,-14.428855413110483,1,0.0,0.0,interior
T088,L,2280,T008,155,0,mapped,-33.450747733542336,15.680699879891591,-15.134259628588993,1,0.0,0.0,interior
T088,L,2281,T008,156,0,mapped,-35.24159784974032,15.245748894078229,-15.062292355740881,1,0.0,0.0,interior
T088,L,2282,T008,157,0,mapped,-36.8297011840372,14.45304222311788,-15.247348913988322,1,0.0,0.0,interior
T088,L,2283,T008,158,0,mapped,-38.29518279179367,13.339048085463315,-16.00612630155094,1,0.0,0.0,interior
T088,L,2284,T008,159,0,mapped,-38.829842803000425,11.854268664433057,-17.298428228519786,1,0.0,0.0,interior
T088,L,2285,T008,160,0,mapped,-38.56132806435993,10.610654968226944,-18.745654467075916,1,0.0,0.0,interior
T088,L,2286,T008,161,0,mapped,-37.72341440151253,9.639287576072308,-20.19188986886835,1,0.0,0.0,interior
T088,L,2287,T008,162,0,mapped,-36.1430010060559,8.971293244647278,-21.14865679195517,1,0.0,0.0,interior
T088,L,2288,T008,163,0,mapped,-34.25634830802391,8.698876019751278,-21.11854506092685,1,0.0,0.0,interior
T088,L,2289,T008,164,0,mapped,-32.77083328888857,8.84834402640039,-20.069208972747948,1,0.0,0.0,interior
T088,L,2290,T008,165,0,mapped,-32.04208503341403,9.221036564293502,-18.608563380986972,1,0.0,0.0,interior
T088,L,2291,T008,166,0,mapped,-30.702174603234027,8.5994873785151,-18.784156493564744,1,0.0,0.0,interior
T088,L,2292,T008,167,0,mapped,-28.972051024681413,7.859423108241895,-18.98576539911715,1,0.0,0.0,interior
T088,L,2293,T008,168,0,mapped,-27.22119335247885,7.644262879512507,-18.377239392416577,1,0.0,0.0,interior
T088,L,2294,T008,169,0,mapped,-25.66974193432567,7.806913211615877,-17.27738746791734,1,0.0,0.0,interior
T088,L,2295,T008,170,0,mapped,-24.554662315287654,7.959852291164443,-15.950040224587486,1,0.0,0.0,interior
T088,L,2296,T008,171,0,mapped,-23.16777469724708,8.105685295519182,-14.845653335354951,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T088,L,2297,T008,172,0,mapped,-33.27078721964753,16.212814666283247,-15.343412810560856,1,0.0,0.0,interior
T088,L,2298,T008,173,0,mapped,-35.095134238715495,15.889468727512117,-15.163599942854379,1,0.0,0.0,interior
T088,L,2299,T008,174,0,mapped,-36.660832815883616,14.929512783168239,-15.391592235307971,1,0.0,0.0,interior
T088,L,2300,T008,175,0,mapped,-38.17156630886576,13.786734143286276,-15.999151220463634,1,0.0,0.0,interior
T088,L,2301,T008,176,0,mapped,-38.891661710380205,12.594508714730177,-17.2675327382143,1,0.0,0.0,interior
T088,L,2302,T008,177,0,mapped,-38.730847604750984,11.213894115212382,-18.651423828521775,1,0.0,0.0,interior
T088,L,2303,T008,178,0,mapped,-38.034848280969356,10.284833590502634,-20.122295799254083,1,0.0,0.0,interior
T088,L,2304,T008,179,0,mapped,-36.5032614740545,9.460447227764268,-21.30171169745833,1,0.0,0.0,interior
T088,L,2305,T008,180,0,mapped,-34.64575057727209,9.215887285190894,-21.428529236607783,1,0.0,0.0,interior
T088,L,2306,T008,181,0,mapped,-33.04461379038387,9.226437999420778,-20.411245624924682,1,0.0,0.0,interior
T088,L,2307,T008,182,0,mapped,-32.3812507850724,9.515115411125477,-19.055548798345196,1,0.0,0.0,interior
T088,L,2308,T008,183,0,mapped,-31.022769112105777,9.084511998874996,-19.02857571217494,1,0.0,0.0,interior
T088,L,2309,T008,184,0,mapped,-29.406102075401115,8.311029497672457,-19.288511983940715,1,0.0,0.0,interior
T088,L,2310,T008,185,0,mapped,-27.738245782866336,8.000447197556547,-18.796758371133645,1,0.0,0.0,interior
T088,L,2311,T008,186,0,mapped,-26.270665755756582,8.061729413369404,-17.800417297564895,1,0.0,0.0,interior
T088,L,2312,T008,187,0,mapped,-25.062183890387143,8.323034175220554,-16.45491647980748,1,0.0,0.0,interior
T088,L,2313,T008,188,0,mapped,-23.895557067262818,8.290211102617018,-15.1766452553566,2,0.0,0.0,shared_edge
T088,L,2314,T008,189,0,mapped,-34.81748973995365,16.290100176269384,-15.579728298770817,1,0.0,0.0,interior
T088,L,2315,T008,190,0,mapped,-36.49108701566594,15.577569819371194,-15.51927821293921,1,0.0,0.0,interior
T088,L,2316,T008,191,0,mapped,-37.99844603448892,14.383970611795188,-16.03173534380816,1,0.0,0.0,interior
T088,L,2317,T008,192,0,mapped,-38.89445648267794,13.224242004359102,-17.203608012029502,1,0.0,0.0,interior
T088,L,2318,T008,193,0,mapped,-38.91900215874832,11.884164722582852,-18.646247149190398,1,0.0,0.0,interior
T088,L,2319,T008,194,0,mapped,-38.235479803422706,10.77642648226777,-20.126806893730592,1,0.0,0.0,interior
T088,L,2320,T008,195,0,mapped,-36.98702586960645,10.069505948210766,-21.262138922764684,1,0.0,0.0,interior
T088,L,2321,T008,196,0,mapped,-35.06378514922701,9.6501730477787,-21.684591368307508,1,0.0,0.0,interior
T088,L,2322,T008,197,0,mapped,-33.34499380461786,9.57869880507346,-20.798572539348115,1,0.0,0.0,interior
T088,L,2323,T008,198,0,mapped,-32.64706898567499,9.898617415205283,-19.493045035475724,1,0.0,0.0,interior
T088,L,2324,T008,199,0,mapped,-31.34761927642073,9.54291318613187,-19.10749456713726,1,0.0,0.0,interior
T088,L,2325,T008,200,0,mapped,-29.94939621469255,8.891411587922596,-19.60947219650446,1,0.0,0.0,interior
T088,L,2326,T008,201,0,mapped,-28.230138606902777,8.432117849664106,-19.22728305368172,1,0.0,0.0,interior
T088,L,2327,T008,202,0,mapped,-26.723457193610862,8.408344010473131,-18.204484211964015,1,0.0,0.0,interior
T088,L,2328,T008,203,0,mapped,-25.527951175187468,8.62424680369875,-16.896571193758128,1,0.0,0.0,interior
T088,L,2329,T008,204,0,mapped,-24.55434763495091,8.509506072726303,-15.609292287777016,2,7.105427357601002e-15,3.552713678800501e-15,shared_edge
T088,L,2330,T008,205,0,mapped,-36.36281627993111,16.167170175089332,-15.678153571347549,1,0.0,0.0,interior
T088,L,2331,T008,206,0,mapped,-37.84721687795859,14.966126514542601,-16.10164281311301,1,0.0,0.0,interior
T088,L,2332,T008,207,0,mapped,-38.9471814252028,13.900659467730364,-17.264455306394698,1,0.0,0.0,interior
T088,L,2333,T008,208,0,mapped,-39.093839777723765,12.595514473175047,-18.514856067745313,1,0.0,0.0,interior
T088,L,2334,T008,209,0,mapped,-38.48967114858359,11.371056306684848,-20.002424011025987,1,0.0,0.0,interior
T088,L,2335,T008,210,0,mapped,-37.3011429287317,10.602541372321504,-21.2706329151423,1,0.0,0.0,interior
T088,L,2336,T008,211,0,mapped,-35.508683923559,10.113031258914045,-21.85694247656912,1,0.0,0.0,interior
T088,L,2337,T008,212,0,mapped,-33.663617239065516,10.008199955519515,-21.249920581248254,1,0.0,0.0,interior
T088,L,2338,T008,213,0,mapped,-32.80030433674271,10.246245282303352,-19.814661333557293,1,0.0,0.0,interior
T088,L,2339,T008,214,0,mapped,-31.665182647275323,10.081920634788753,-19.28116939141959,1,0.0,0.0,interior
T088,L,2340,T008,215,0,mapped,-30.339937418903446,9.359363664018957,-19.831896814735185,1,0.0,0.0,interior
T088,L,2341,T008,216,0,mapped,-28.597981538577415,8.816123505724805,-19.5601181535531,1,0.0,0.0,interior
T088,L,2342,T008,217,0,mapped,-27.1876989274999,8.792843114517298,-18.642000128302072,1,0.0,0.0,interior
T088,L,2343,T008,218,0,mapped,-26.121269353146296,8.96559693128892,-17.3769667520795,1,0.0,0.0,interior
T088,L,2344,T008,219,0,mapped,-25.11173849836506,8.950531874774624,-15.884772892660145,2,3.7682219008410606e-15,1.8841109504205303e-15,shared_edge
T088,L,2345,T008,220,0,mapped,-37.74017028086397,15.652205115869556,-16.28948386027659,1,0.0,0.0,interior
T088,L,2346,T008,221,0,mapped,-38.85062963154857,14.516905974444942,-17.155295208614465,1,0.0,0.0,interior
T088,L,2347,T008,222,0,mapped,-39.2239813359602,13.212306336694866,-18.47590160328984,1,0.0,0.0,interior
T088,L,2348,T008,223,0,mapped,-38.70450250085516,11.917716459058058,-19.97253107342363,1,0.0,0.0,interior
T088,L,2349,T008,224,0,mapped,-37.53997599415068,11.175278101672646,-21.33219704619595,1,0.0,0.0,interior
T088,L,2350,T008,225,0,mapped,-35.880720255862805,10.596875532682276,-21.999113116514835,1,0.0,0.0,interior
T088,L,2351,T008,226,0,mapped,-33.946501972153456,10.442686742905428,-21.563447846680923,1,0.0,0.0,interior
T088,L,2352,T008,227,0,mapped,-32.97833002878167,10.632430589531655,-20.20837150308241,1,0.0,0.0,interior
T088,L,2353,T008,228,0,mapped,-32.03516814955623,10.498477655993645,-19.28611739563405,1,0.0,0.0,interior
T088,L,2354,T008,229,0,mapped,-30.79719220950519,9.989759288122007,-19.975792281399993,1,0.0,0.0,interior
T088,L,2355,T008,230,0,mapped,-29.07349629410811,9.244162140129923,-19.981868985587706,1,0.0,0.0,interior
T088,L,2356,T008,231,0,mapped,-27.719997318071194,9.22894840909269,-19.123896050332547,1,0.0,0.0,interior
T088,L,2357,T008,232,0,mapped,-26.62898428151681,9.399986388449936,-17.793760548544448,1,0.0,0.0,interior
T088,L,2358,T008,233,0,mapped,-25.668493277308873,9.306282421535029,-16.328519641373404,2,3.7682219008410606e-15,1.8841109504205303e-15,shared_edge
T088,L,2359,T008,234,0,mapped,-38.80007153661178,15.208721415301756,-17.231250544391354,1,0.0,0.0,interior
T088,L,2360,T008,235,0,mapped,-39.306813857246176,13.888274731898221,-18.485125396137253,1,0.0,0.0,interior
T088,L,2361,T008,236,0,mapped,-38.84878448184882,12.544715095219386,-19.982483384423485,1,0.0,0.0,interior
T088,L,2362,T008,237,0,mapped,-37.81806271282014,11.75246971286196,-21.366034698546585,1,0.0,0.0,interior
T088,L,2363,T008,238,0,mapped,-36.261652059060296,11.158215696044245,-22.17390289376273,1,0.0,0.0,interior
T088,L,2364,T008,239,0,mapped,-34.392319078077,10.893808385818792,-21.91823465826503,1,0.0,0.0,interior
T088,L,2365,T008,240,0,mapped,-33.22614405224925,11.018809317783612,-20.635150637207623,1,0.0,0.0,interior
T088,L,2366,T008,241,0,mapped,-32.42753119369116,10.963855290503735,-19.286827216080283,1,0.0,0.0,interior
T088,L,2367,T008,242,0,mapped,-31.166796592057047,10.452773841580349,-20.00341148593565,1,0.0,0.0,interior
T088,L,2368,T008,243,0,mapped,-29.49806961437568,9.850913217955329,-20.356036334923488,1,0.0,0.0,interior
T088,L,2369,T008,244,0,mapped,-27.99804600661523,9.694793875581782,-19.479364580360794,1,0.0,0.0,interior
T088,L,2370,T008,245,0,mapped,-27.100137868897868,9.745131472951567,-18.322746957537234,1,0.0,0.0,interior
T088,L,2371,T008,246,0,mapped,-26.1912173757617,9.639623293998078,-16.836748996890577,2,1.0695084443661336e-14,5.347542221830668e-15,shared_edge
T088,L,2372,T008,247,0,mapped,-39.33987407401632,14.479995815293018,-18.485348553142934,1,0.0,0.0,interior
T088,L,2373,T008,248,0,mapped,-39.08405940552326,13.281713344154852,-19.942921683189557,1,0.0,0.0,interior
T088,L,2374,T008,249,0,mapped,-38.11072366958409,12.245099057021166,-21.30376711095679,1,0.0,0.0,interior
T088,L,2375,T008,250,0,mapped,-36.56712890737602,11.666996172198095,-22.289358665207047,1,0.0,0.0,interior
T088,L,2376,T008,251,0,mapped,-34.692189601179365,11.300645690276701,-22.213150766533666,1,0.0,0.0,interior
T088,L,2377,T008,252,0,mapped,-33.444412627581904,11.396261471507277,-21.04140074549808,1,0.0,0.0,interior
T088,L,2378,T008,253,0,mapped,-32.84516316519772,11.45424846634172,-19.391978425857396,1,0.0,0.0,interior
T088,L,2379,T008,254,0,mapped,-31.519653144038365,10.995364122084979,-20.078210604263134,1,0.0,0.0,interior
T088,L,2380,T008,255,0,mapped,-29.990951665842402,10.386802667444952,-20.59882182795777,1,0.0,0.0,interior
T088,L,2381,T008,256,0,mapped,-28.39772091043351,10.063907364054831,-19.944574994095014,1,0.0,0.0,interior
T088,L,2382,T008,257,0,mapped,-27.504506149599013,10.219092108655506,-18.77159313169549,1,0.0,0.0,interior
T088,L,2383,T008,258,0,mapped,-26.716400903987555,10.156011128313985,-17.195162568681976,2,2.5121479338940407e-15,1.2560739669470201e-15,shared_edge
T088,L,2384,T008,259,0,mapped,-39.25123822594401,14.001334727092917,-19.928877489003572,1,0.0,0.0,interior
T088,L,2385,T008,260,0,mapped,-38.36591696623981,12.837857874332764,-21.260987884298853,1,0.0,0.0,interior
T088,L,2386,T008,261,0,mapped,-36.91385066563127,12.120461391372379,-22.315034308114498,1,0.0,0.0,interior
T088,L,2387,T008,262,0,mapped,-35.06498541797513,11.886733503805496,-22.511443520020904,1,0.0,0.0,interior
T088,L,2388,T008,263,0,mapped,-33.65633461465305,11.96122833614425,-21.41236904965445,1,0.0,0.0,interior
T088,L,2389,T008,264,0,mapped,-33.22534866266268,12.056420117794477,-19.7447652380737,1,0.0,0.0,interior
T088,L,2390,T008,265,0,mapped,-31.83394500106956,11.534386945755925,-20.051979922084456,1,0.0,0.0,interior
T088,L,2391,T008,266,0,mapped,-30.33787104329896,10.859877103386552,-20.723919341695616,1,0.0,0.0,interior
T088,L,2392,T008,267,0,mapped,-28.709466835811085,10.527061839367633,-20.38328722318473,1,0.0,0.0,interior
