sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T099,L,2748,T009,323,0,mapped,-11.82452480521336,-0.9850715398788452,-8.134026570468581,2,0.3011389460206765,0.15056947301033824,shared_edge
T099,L,2749,T010,26,0,mapped,-11.13895074893566,1.3373996718735963,2.5130443576550325,1,0.0,0.0,interior
T099,L,2750,T010,27,0,mapped,-11.141744849507544,0.6959683826344589,2.5691308347489024,1,0.0,0.0,interior
T099,L,2751,T010,28,0,mapped,-11.242539709228929,0.1907988141904889,2.837545981816594,1,0.0,0.0,interior
T099,L,2752,T010,29,0,mapped,-11.35724440192804,-0.2250945781188593,3.3256559382764213,1,0.0,0.0,interior
T099,L,2753,T010,30,0,mapped,-11.44277101578654,-0.4977273638955217,3.8421080741013895,1,0.0,0.0,interior
T099,L,2754,T010,31,0,mapped,-11.656695728078084,-0.7904934683320924,4.322172356805572,1,0.0,0.0,interior
T099,L,2755,T010,32,0,mapped,-11.89316643082324,-1.0743259394346714,4.909146876273809,1,0.0,0.0,interior
T099,L,2756,T010,33,0,mapped,-12.154211367465164,-1.34043235081845,5.449490006120225,1,0.0,0.0,interior
T099,L,2757,T010,34,0,mapped,-12.388147439219036,-1.566713909593628,6.002618713050103,1,0.0,0.0,interior
T099,L,2758,T010,35,0,mapped,-12.635477163640974,-1.9087162665876407,6.341633802413165,1,0.0,0.0,interior
T099,L,2759,T010,36,0,mapped,-12.862856107214878,-2.42519366383533,6.707709883292454,1,0.0,0.0,interior
T099,L,2760,T010,37,0,mapped,-13.072176464726848,-2.907788409098356,7.069332273395347,1,0.0,0.0,interior
T099,L,2761,T010,38,0,mapped,-13.1561863857292,-3.334724200699996,7.471172016341415,1,0.0,0.0,interior
T099,L,2762,T010,39,0,mapped,-13.167374892147844,-3.86568707719668,7.862874511542774,1,0.0,0.0,interior
T099,L,2763,T010,40,0,mapped,-13.16164457313787,-4.410939460533492,8.318224154529673,1,0.0,0.0,interior
T099,L,2764,T010,41,0,mapped,-13.15814591977054,-5.047290975415991,8.56231940335208,1,0.0,0.0,interior
T099,L,2765,T010,42,0,mapped,-13.0733243249019,-5.533773246548925,8.78729699246257,1,0.0,0.0,interior
T099,L,2766,T010,43,0,mapped,-12.906001527077317,-6.158436062783562,9.033963414440777,1,0.0,0.0,interior
T099,L,2767,T010,44,0,mapped,-12.627060544740235,-6.737372402733239,9.266445874729728,1,0.0,0.0,interior
T099,L,2768,T010,45,0,mapped,-12.329315385952428,-7.254433671931157,9.36648155328645,1,0.0,0.0,interior
T099,L,2769,T010,46,0,mapped,-11.964145736580477,-7.824512493563693,9.44101170185153,1,0.0,0.0,interior
T099,L,2770,T010,47,0,mapped,-11.564892981325348,-8.328039270447604,9.502550421470591,1,0.0,0.0,interior
T099,L,2771,T010,48,0,mapped,-10.944070988042869,-8.790538138274197,9.618854936222553,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T099,L,2772,T010,50,0,mapped,-10.971254311095084,1.1158073016341032,2.563919912226494,1,0.0,0.0,interior
T099,L,2773,T010,51,0,mapped,-10.96566661114146,0.5718812348491442,2.728398403369652,1,0.0,0.0,interior
T099,L,2774,T010,52,0,mapped,-11.12854970922775,0.056366079499314,3.0750583828760973,1,0.0,0.0,interior
T099,L,2775,T010,53,0,mapped,-11.18426211901145,-0.2928225747392572,3.572958711691668,1,0.0,0.0,interior
T099,L,2776,T010,54,0,mapped,-11.446086943358187,-0.5778704891156284,4.036788978583739,1,0.0,0.0,interior
T099,L,2777,T010,55,0,mapped,-11.642831520782526,-0.8459364976013739,4.602902313822415,1,0.0,0.0,interior
T099,L,2778,T010,56,0,mapped,-11.907627197315572,-1.1310908087664555,5.14388375161691,1,0.0,0.0,interior
T099,L,2779,T010,57,0,mapped,-12.112251172657412,-1.351062774703427,5.7669137189416695,1,0.0,0.0,interior
T099,L,2780,T010,58,0,mapped,-12.310865708228372,-1.5556001134714137,6.251295857407144,1,0.0,0.0,interior
T099,L,2781,T010,59,0,mapped,-12.588006873168307,-1.9494483749304807,6.586041069308649,1,0.0,0.0,interior
T099,L,2782,T010,60,0,mapped,-12.757988421076604,-2.4567686085578986,6.966745654524029,1,0.0,0.0,interior
T099,L,2783,T010,61,0,mapped,-12.938168727317672,-2.908313441061347,7.436338699948537,1,0.0,0.0,interior
T099,L,2784,T010,62,0,mapped,-13.054254925612945,-3.4289166830126794,7.814138009958193,1,0.0,0.0,interior
T099,L,2785,T010,63,0,mapped,-13.05310364971908,-3.977873213498148,8.212156641529626,1,0.0,0.0,interior
T099,L,2786,T010,64,0,mapped,-12.977856600657136,-4.462611140605227,8.635759236007377,1,0.0,0.0,interior
T099,L,2787,T010,65,0,mapped,-12.877181854349937,-5.01803207332248,8.913089156740757,1,0.0,0.0,interior
T099,L,2788,T010,66,0,mapped,-12.870352925758803,-5.628119384234715,9.088303280055712,1,0.0,0.0,interior
T099,L,2789,T010,67,0,mapped,-12.56362243852845,-6.292739202413722,9.440210602885324,1,0.0,0.0,interior
T099,L,2790,T010,68,0,mapped,-12.320797433845977,-6.776641517734107,9.593263871479303,1,0.0,0.0,interior
T099,L,2791,T010,69,0,mapped,-11.9007357264511,-7.407656320799669,9.68514344021998,1,0.0,0.0,interior
T099,L,2792,T010,70,0,mapped,-11.49504415108272,-7.914086752321049,9.854363725506882,1,0.0,0.0,interior
T099,L,2793,T010,71,0,mapped,-10.935214042663574,-8.42074414604655,9.931123563850806,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T099,L,2794,T010,73,0,mapped,-10.83101403768507,0.9234340799926292,2.6592815971144006,1,0.0,0.0,interior
T099,L,2795,T010,74,0,mapped,-10.93885785278911,0.4326606863218064,2.847437107570649,1,0.0,0.0,interior
T099,L,2796,T010,75,0,mapped,-11.02690353409356,-0.0164396184666633,3.284523803549096,1,0.0,0.0,interior
T099,L,2797,T010,76,0,mapped,-11.147457449811188,-0.3615008898446292,3.8527073971194943,1,0.0,0.0,interior
T099,L,2798,T010,77,0,mapped,-11.370283122599242,-0.629821455664215,4.303537351101216,1,0.0,0.0,interior
T099,L,2799,T010,78,0,mapped,-11.547182535813604,-0.8434478784608966,4.89881987862285,1,0.0,0.0,interior
T099,L,2800,T010,79,0,mapped,-11.807188901444766,-1.1079117678717152,5.443041853334427,1,0.0,0.0,interior
T099,L,2801,T010,80,0,mapped,-12.063137999313057,-1.3408771607538774,5.991313483773819,1,0.0,0.0,interior
T099,L,2802,T010,81,0,mapped,-12.306378610282009,-1.5854322114621358,6.384359864983248,1,0.0,0.0,interior
T099,L,2803,T010,82,0,mapped,-12.5031730326432,-1.971030424091236,6.835271927512142,1,0.0,0.0,interior
T099,L,2804,T010,83,0,mapped,-12.62025606419962,-2.4462090628805986,7.244865772907879,1,0.0,0.0,interior
T099,L,2805,T010,84,0,mapped,-12.885830329748607,-2.95503047610513,7.625880459798736,1,0.0,0.0,interior
T099,L,2806,T010,85,0,mapped,-12.914550816814168,-3.5570942980877827,8.179739396379674,1,0.0,0.0,interior
T099,L,2807,T010,86,0,mapped,-12.861721349727055,-4.025684742508371,8.560242187621972,1,0.0,0.0,interior
T099,L,2808,T010,87,0,mapped,-12.883100863172924,-4.575738482811519,8.820043557829438,1,0.0,0.0,interior
T099,L,2809,T010,88,0,mapped,-12.727916176555857,-5.191219914602261,9.121761149396209,1,0.0,0.0,interior
T099,L,2810,T010,89,0,mapped,-12.589110899978149,-5.710219652846658,9.435688853605654,1,0.0,0.0,interior
T099,L,2811,T010,90,0,mapped,-12.28963366622098,-6.447589177095974,9.701440567703848,1,0.0,0.0,interior
T099,L,2812,T010,91,0,mapped,-11.942665601690496,-6.99843154360971,9.848890481469027,1,0.0,0.0,interior
T099,L,2813,T010,92,0,mapped,-11.422815900893577,-7.436142308363688,10.0968200891058,1,0.0,0.0,interior
T099,L,2814,T010,93,0,mapped,-10.935214042663574,-8.00291308412435,10.173753663253509,2,0.0,0.0,shared_edge
T099,L,2815,T010,95,0,mapped,-10.68914116633364,0.7720037877585634,2.7847187290382123,1,0.0,0.0,interior
T099,L,2816,T010,96,0,mapped,-10.832269444814475,0.2514977937454334,3.073939083215029,1,0.0,0.0,interior
T099,L,2817,T010,97,0,mapped,-10.87896026374339,-0.0913142258409642,3.5430778549024184,1,0.0,0.0,interior
T099,L,2818,T010,98,0,mapped,-11.114648079124755,-0.4232400243746281,4.057906343402225,1,0.0,0.0,interior
T099,L,2819,T010,99,0,mapped,-11.333718037506408,-0.6709656267335237,4.584011701221433,1,0.0,0.0,interior
T099,L,2820,T010,100,0,mapped,-11.561449512325993,-0.8993342558442979,5.127336620605786,1,0.0,0.0,interior
T099,L,2821,T010,101,0,mapped,-11.8270018903584,-1.1450018699869,5.687122498941415,1,0.0,0.0,interior
T099,L,2822,T010,102,0,mapped,-12.052837976698775,-1.3695179755158045,6.20497698649508,1,0.0,0.0,interior
T099,L,2823,T010,103,0,mapped,-12.316821376630765,-1.7011700167698414,6.631788017892249,1,0.0,0.0,interior
T099,L,2824,T010,104,0,mapped,-12.421747150474909,-2.0769854382752784,7.11322636446027,1,0.0,0.0,interior
T099,L,2825,T010,105,0,mapped,-12.565823332362651,-2.5144070072707265,7.435071829595966,1,0.0,0.0,interior
T099,L,2826,T010,106,0,mapped,-12.730767191492678,-3.016167478590241,7.962758520915582,1,0.0,0.0,interior
T099,L,2827,T010,107,0,mapped,-12.736211937522484,-3.564366599149552,8.44221008879859,1,0.0,0.0,interior
T099,L,2828,T010,108,0,mapped,-12.703757656193211,-4.092822552915415,8.795202840161508,1,0.0,0.0,interior
T099,L,2829,T010,109,0,mapped,-12.566173371289857,-4.629500261042558,9.200539737570129,1,0.0,0.0,interior
T099,L,2830,T010,110,0,mapped,-12.470744246481956,-5.361604129480682,9.462086346339476,1,0.0,0.0,interior
T099,L,2831,T010,111,0,mapped,-12.235423778673516,-5.820214443806496,9.776594219212134,1,0.0,0.0,interior
T099,L,2832,T010,112,0,mapped,-11.84828348727094,-6.483373635253624,10.065426594553651,1,0.0,0.0,interior
T099,L,2833,T010,113,0,mapped,-11.494015291755488,-7.034666521640467,10.193884533588806,1,0.0,0.0,interior
T099,L,2834,T010,114,0,mapped,-10.935214042663578,-7.540436531412086,10.31799846047722,2,7.53644380168212e-15,3.76822190084106e-15,shared_edge
T099,L,2835,T010,116,0,mapped,-10.561751011743029,0.5764150911958632,2.974355784389775,1,0.0,0.0,interior
T099,L,2836,T010,117,0,mapped,-10.678711314182234,0.1466369173884208,3.3824426382300747,1,0.0,0.0,interior
T099,L,2837,T010,118,0,mapped,-10.79540642646663,-0.1980979805463032,3.8427207275959527,1,0.0,0.0,interior
T099,L,2838,T010,119,0,mapped,-11.095318179046393,-0.5029724337557011,4.3088505493165865,1,0.0,0.0,interior
T099,L,2839,T010,120,0,mapped,-11.342532299340595,-0.7151428841406299,4.798152061056112,1,0.0,0.0,interior
T099,L,2840,T010,121,0,mapped,-11.578497748453495,-0.9508486957091458,5.352910041567411,1,0.0,0.0,interior
T099,L,2841,T010,122,0,mapped,-11.818823497847,-1.169627045933756,5.922498125330074,1,0.0,0.0,interior
T099,L,2842,T010,123,0,mapped,-11.993577640738128,-1.3993756603682246,6.471964485457772,1,0.0,0.0,interior
T099,L,2843,T010,124,0,mapped,-12.13413405664695,-1.6986097822294806,6.909475771438734,1,0.0,0.0,interior
T099,L,2844,T010,125,0,mapped,-12.34999123792536,-2.190508294779891,7.364805874444339,1,0.0,0.0,interior
T099,L,2845,T010,126,0,mapped,-12.491574516824064,-2.5906080794608606,7.739495753173028,1,0.0,0.0,interior
T099,L,2846,T010,127,0,mapped,-12.565468339561065,-3.070820698311681,8.214526477885407,1,0.0,0.0,interior
T099,L,2847,T010,128,0,mapped,-12.562554120006126,-3.749830699819425,8.800287168663683,1,0.0,0.0,interior
T099,L,2848,T010,129,0,mapped,-12.44074853958564,-4.171729380534904,9.149458028061922,1,0.0,0.0,interior
T099,L,2849,T010,130,0,mapped,-12.355638402081365,-4.747511820903555,9.460314996786504,1,0.0,0.0,interior
T099,L,2850,T010,131,0,mapped,-12.130719807205146,-5.3938187844821694,9.804702722623158,1,0.0,0.0,interior
T099,L,2851,T010,132,0,mapped,-11.776970285857733,-6.037424278411902,10.12370343400713,1,0.0,0.0,interior
T099,L,2852,T010,133,0,mapped,-11.507568360603932,-6.4694484192793045,10.284323347460154,1,0.0,0.0,interior
T099,L,2853,T010,134,0,mapped,-10.935202815863082,-7.075626600066651,10.455082238005826,2,3.2023728339893768e-15,1.6011864169946884e-15,shared_edge
T099,L,2854,T010,136,0,mapped,-10.485220195162764,0.3951977542454892,3.1706407278107758,1,0.0,0.0,interior
T099,L,2855,T010,137,0,mapped,-10.567090829267029,0.070849804915818,3.616508412467158,1,0.0,0.0,interior
T099,L,2856,T010,138,0,mapped,-10.803880202639393,-0.2717033709601786,4.045567654957378,1,0.0,0.0,interior
T099,L,2857,T010,139,0,mapped,-11.07354566551509,-0.548518879170947,4.567943890727626,1,0.0,0.0,interior
T099,L,2858,T010,140,0,mapped,-11.346312511090918,-0.7629151585529614,5.093218757774723,1,0.0,0.0,interior
T099,L,2859,T010,141,0,mapped,-11.565743455843975,-0.9694061395846364,5.592553175759801,1,0.0,0.0,interior
T099,L,2860,T010,142,0,mapped,-11.78553643272636,-1.197054048350254,6.201345164628021,1,0.0,0.0,interior
T099,L,2861,T010,143,0,mapped,-11.90216449177066,-1.4000099814260287,6.615301878234522,1,0.0,0.0,interior
T099,L,2862,T010,144,0,mapped,-12.035529791443462,-1.766713709987788,7.140983959754049,1,0.0,0.0,interior
T099,L,2863,T010,145,0,mapped,-12.159186589073848,-2.18168005769755,7.629621282706499,1,0.0,0.0,interior
T099,L,2864,T010,146,0,mapped,-12.4157295083992,-2.7407210906695942,8.066404678531297,1,0.0,0.0,interior
T099,L,2865,T010,147,0,mapped,-12.410041731145526,-3.3041166220912226,8.634923342247104,1,0.0,0.0,interior
T099,L,2866,T010,148,0,mapped,-12.350881972084135,-3.78018453235052,9.068651686099669,1,0.0,0.0,interior
T099,L,2867,T010,149,0,mapped,-12.234794931419376,-4.280181519889094,9.402712169262486,1,0.0,0.0,interior
T099,L,2868,T010,150,0,mapped,-12.120882014219012,-4.77977563402842,9.701459811121552,1,0.0,0.0,interior
T099,L,2869,T010,151,0,mapped,-11.819384641355716,-5.435636505493657,10.069967540130628,1,0.0,0.0,interior
T099,L,2870,T010,152,0,mapped,-11.523200684396018,-5.972485747413317,10.29963201005704,1,0.0,0.0,interior
T099,L,2871,T010,153,0,mapped,-10.935214042663574,-6.600893294583478,10.551453711518706,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T099,L,2872,T010,155,0,mapped,-10.354831395455165,0.3099790450446859,3.38922267752978,1,0.0,0.0,interior
T099,L,2873,T010,156,0,mapped,-10.510235988425114,0.0134643059931147,3.778569534074124,1,0.0,0.0,interior
T099,L,2874,T010,157,0,mapped,-10.74422951343497,-0.3240334184975429,4.334988908532004,1,0.0,0.0,interior
T099,L,2875,T010,158,0,mapped,-11.046086360793687,-0.5760300382794658,4.833965315751179,1,0.0,0.0,interior
T099,L,2876,T010,159,0,mapped,-11.28483231875084,-0.7576981606952964,5.2732336696523285,1,0.0,0.0,interior
T099,L,2877,T010,160,0,mapped,-11.502636817104817,-0.962663771964024,5.870123538148116,1,0.0,0.0,interior
T099,L,2878,T010,161,0,mapped,-11.67817545124732,-1.1872752507537343,6.386190438799945,1,0.0,0.0,interior
T099,L,2879,T010,162,0,mapped,-11.80329283784022,-1.4671740417503625,6.854811195079163,1,0.0,0.0,interior
T099,L,2880,T010,163,0,mapped,-11.888212045117168,-1.8507767710230112,7.429766479611838,1,0.0,0.0,interior
T099,L,2881,T010,164,0,mapped,-12.069375017345491,-2.234331374028218,7.835158678097884,1,0.0,0.0,interior
T099,L,2882,T010,165,0,mapped,-12.10280475473776,-2.782566920276885,8.412571217734422,1,0.0,0.0,interior
T099,L,2883,T010,166,0,mapped,-12.17867424803739,-3.4470072179729274,9.0132201394116,1,0.0,0.0,interior
T099,L,2884,T010,167,0,mapped,-12.11891093551364,-3.9189382260972097,9.348723604645828,1,0.0,0.0,interior
T099,L,2885,T010,168,0,mapped,-12.011306426228666,-4.39768510680834,9.64454634852677,1,0.0,0.0,interior
T099,L,2886,T010,169,0,mapped,-11.821569041657511,-4.896156632546642,9.999038955133742,1,0.0,0.0,interior
T099,L,2887,T010,170,0,mapped,-11.526144829771118,-5.602421016112748,10.316355672723075,1,0.0,0.0,interior
T099,L,2888,T010,171,0,mapped,-10.935214042663574,-6.117127721493295,10.571491335531691,2,4.440892098500626e-15,2.220446049250313e-15,shared_edge
T099,L,2889,T010,173,0,mapped,-10.235596325387366,0.2405333707938455,3.621881237517453,1,0.0,0.0,interior
T099,L,2890,T010,174,0,mapped,-10.540642155741544,-0.121254292597379,4.024726373731547,1,0.0,0.0,interior
T099,L,2891,T010,175,0,mapped,-10.763590358311328,-0.4045010604673916,4.592148869953449,1,0.0,0.0,interior
T099,L,2892,T010,176,0,mapped,-11.0022668769094,-0.6001376567417626,5.103625404779112,1,0.0,0.0,interior
T099,L,2893,T010,177,0,mapped,-11.19720279014933,-0.7652025522028251,5.533827498965757,1,0.0,0.0,interior
T099,L,2894,T010,178,0,mapped,-11.409633893090955,-0.9742171256410964,6.119957160251768,1,0.0,0.0,interior
T099,L,2895,T010,179,0,mapped,-11.566961387668876,-1.2224119228809611,6.649059398657506,1,0.0,0.0,interior
T099,L,2896,T010,180,0,mapped,-11.672665171970143,-1.5512198344075765,7.138231162282692,1,0.0,0.0,interior
T099,L,2897,T010,181,0,mapped,-11.734760026614415,-1.897953577434033,7.670127581709268,1,0.0,0.0,interior
T099,L,2898,T010,182,0,mapped,-11.806734918886391,-2.2676696122681297,8.163070868990687,1,0.0,0.0,interior
T099,L,2899,T010,183,0,mapped,-11.902988191416846,-2.866760499872324,8.727151036675425,1,0.0,0.0,interior
T099,L,2900,T010,184,0,mapped,-11.947063406369688,-3.4552972440561125,9.234088264907106,1,0.0,0.0,interior
T099,L,2901,T010,185,0,mapped,-11.87677280462057,-3.93731722612252,9.543755627709396,1,0.0,0.0,interior
T099,L,2902,T010,186,0,mapped,-11.696231090625512,-4.463609299332758,9.913003510864844,1,0.0,0.0,interior
T099,L,2903,T010,187,0,mapped,-11.504652911529798,-5.091713489718007,10.264890561496426,1,0.0,0.0,interior
T099,L,2904,T010,188,0,mapped,-10.935214042663574,-5.632776191805184,10.570680141965902,2,2.5121479338940403e-15,1.2560739669470201e-15,shared_edge
T099,L,2905,T010,190,0,mapped,-10.132086324157116,0.1622916174608554,3.841657354463344,1,0.0,0.0,interior
T099,L,2906,T010,191,0,mapped,-10.441836410315254,-0.1589552294257158,4.309515713188632,1,0.0,0.0,interior
T099,L,2907,T010,192,0,mapped,-10.714354234131193,-0.4400647176369175,4.832922928825444,1,0.0,0.0,interior
T099,L,2908,T010,193,0,mapped,-10.937645347815977,-0.6099116124267439,5.293767251478755,1,0.0,0.0,interior
T099,L,2909,T010,194,0,mapped,-11.123714463165468,-0.7817693037713624,5.848121126457503,1,0.0,0.0,interior
T099,L,2910,T010,195,0,mapped,-11.301865061572505,-1.003213709217352,6.394777633466699,1,0.0,0.0,interior
T099,L,2911,T010,196,0,mapped,-11.44763496027326,-1.2483020310408124,6.856212422769844,1,0.0,0.0,interior
T099,L,2912,T010,197,0,mapped,-11.5234059571853,-1.6242555942369226,7.382943951899847,1,0.0,0.0,interior
T099,L,2913,T010,198,0,mapped,-11.529522991251186,-1.965749096228829,7.963107405964065,1,0.0,0.0,interior
T099,L,2914,T010,199,0,mapped,-11.591849386031855,-2.369899370353753,8.497056129335416,1,0.0,0.0,interior
T099,L,2915,T010,200,0,mapped,-11.68769218159288,-2.9907467169089017,9.025279214343415,1,0.0,0.0,interior
T099,L,2916,T010,201,0,mapped,-11.730452726252,-3.505875266244584,9.423051635088402,1,0.0,0.0,interior
T099,L,2917,T010,202,0,mapped,-11.655329807102335,-3.994500319088318,9.727834836828634,1,0.0,0.0,interior
T099,L,2918,T010,203,0,mapped,-11.334239211179042,-4.602348007782579,10.143774101759638,1,0.0,0.0,interior
T099,L,2919,T010,204,0,mapped,-10.935214042663574,-5.151779455755625,10.532197549995356,2,0.0,0.0,shared_edge
T099,L,2920,T010,206,0,mapped,-10.141775783662723,0.056040243830464,4.088347294210735,1,0.0,0.0,interior
T099,L,2921,T010,207,0,mapped,-10.435449983653974,-0.2370971795380984,4.563970477038284,1,0.0,0.0,interior
T099,L,2922,T010,208,0,mapped,-10.659911841681849,-0.4668952791933717,5.071358624337073,1,0.0,0.0,interior
T099,L,2923,T010,209,0,mapped,-10.899661642460714,-0.649792514850937,5.589087807504408,1,0.0,0.0,interior
T099,L,2924,T010,210,0,mapped,-11.03817689501818,-0.7978638191145954,6.137572940225032,1,0.0,0.0,interior
T099,L,2925,T010,211,0,mapped,-11.214971007692451,-1.0432917965792998,6.669184831949801,1,0.0,0.0,interior
T099,L,2926,T010,212,0,mapped,-11.296387694506215,-1.3186531520463212,7.104161218629651,1,0.0,0.0,interior
T099,L,2927,T010,213,0,mapped,-11.336476267920087,-1.6842508783158028,7.652321861734541,1,0.0,0.0,interior
T099,L,2928,T010,214,0,mapped,-11.469582535268104,-2.105935883341969,8.214613705625583,1,0.0,0.0,interior
T099,L,2929,T010,215,0,mapped,-11.373504102025828,-2.512665718074,8.826369704794692,1,0.0,0.0,interior
T099,L,2930,T010,216,0,mapped,-11.539266733808816,-3.0702479677832537,9.18148877053665,1,0.0,0.0,interior
T099,L,2931,T010,217,0,mapped,-11.495478154842957,-3.638286538205665,9.64093562442023,1,0.0,0.0,interior
T099,L,2932,T010,218,0,mapped,-11.283548353379722,-4.139868543870531,9.969085254005304,1,0.0,0.0,interior
